keyphrase;score
euroopa;0.2827
liikmesriik;0.2602
mesilane;0.2601
mesitaru;0.2571
koostama;0.2432
rästa;0.243
ootama;0.2409
kuus;0.2358
tähendama;0.2353
eesti;0.2346
arvatavasti;0.2314
kristi;0.231
toimetama;0.2259
kodanik;0.2257
keelenõue;0.2249
mesi;0.2242
harjuma;0.2241
kreeka;0.2235
issi;0.2231
võimalus;0.223
kostma;0.221
võib-olla;0.2204
muusikasaade;0.2199
õhtune;0.219
tolmeldamine;0.2187
õhutemperatuur;0.2186
kuuluma;0.2179
õhtu;0.2178
keel;0.2177
kukk;0.2175
hilisõhtu;0.2169
õpetama;0.216
mesilaspere;0.2152
lugema;0.2151
arvama;0.2142
peipsi;0.2129
mirko;0.2108
ida-eesti;0.2103
mesinik;0.2094
ilmastumine;0.209
kohake;0.2087
jakk;0.2072
koostamine;0.2067
kirnas;0.2066
õrrav;0.2061
kuu;0.2058
makedoonia;0.2056
kommenteerima;0.2046
õppima;0.2044
kehtima;0.2032
oskama;0.2006
rääkima;0.2001
tõrm;0.1981
saar;0.1979
keskkonnatingimus;0.1976
tolmeldaja;0.1973
kuues;0.1965
sild;0.1958
saksa;0.1941
hirmutav;0.1938
õõs;0.1933
survel;0.1927
homse;0.1924
eeter;0.1922
teatama;0.1919
ütlus;0.1916
märts;0.1915
vihmasaju;0.1914
udune;0.1906
eurovisioon;0.1905
toimetaja;0.1892
turvaline;0.189
arusaadav;0.1883
tsipras;0.1881
kuulmine;0.1881
majutustingimus;0.1879
jäik;0.1878
välismaalane;0.1876
astuma;0.1876
hoiatama;0.1863
koheld;0.1862
kavatsema;0.1855
olukord;0.185
andrus;0.1847
maksimum;0.1847
pestitsiid;0.1844
asi;0.1826
päädima;0.1823
vajama;0.1823
surem;0.1813
jääma;0.1813
kehtestama;0.1812
kevad;0.181
kultuur;0.1802
maie;0.18
sõnastik;0.18
jõulud;0.1793
täiendama;0.179
nappus;0.179
vikerhommik;0.1788
õdr;0.1787
pärnumaa;0.1783
põgenik;0.1776
jermuk;0.177
tuletama;0.177
jälgima;0.1766
soome;0.1765
kihelkond;0.1764
tööjõupuudus;0.1761
tüüp;0.1749
mõte;0.1746
jõudma;0.1743
saik;0.1742
pootsmann;0.1737
stockholm;0.1725
koefitsient;0.1725
sünoptik;0.1722
talvitumine;0.1717
pevkur;0.1714
nädal;0.1713
märksõna;0.1698
kunst;0.1684
;0.1683
organisatsioon;0.1683
võistleja;0.1683
esmaspäev;0.1678
krieger;0.1677
kirdemurre;0.1676
läänemerereomlane;0.1675
nõue;0.1675
tunduma;0.1673
ratsutama;0.1671
islamiriik;0.1664
laager;0.1663
vihm;0.1663
kiirus;0.166
idamurre;0.166
kraad;0.1659
meeter;0.1658
migrant;0.1652
hetk;0.1647
murre;0.1642
tükk;0.1639
puhtam;0.1637
iisaku;0.1633
laiune;0.1629
ööbib;0.1627
coop;0.1625
ekspert;0.1619
tolmeld;0.1612
tähtis;0.1606
lootusetu;0.1597
jacalge;0.1597
korraldame;0.1596
kihnu;0.1595
kahjulik;0.1595
play;0.1586
murdesõnastik;0.1581
töö;0.158
aitamine;0.1579
rannik;0.1578
lauluvõistlus;0.1567
leiduma;0.1565
inimene;0.1553
oneziie;0.155
kohanimi;0.1544
kolmandaks;0.154
lisan;0.1516
põhjus;0.1514
niit;0.1514
kriitiliselt;0.1506
muutma;0.1506
pind;0.1501
väike;0.15
nahavärv;0.1486
miinus;0.1485
liit;0.1483
hispaania;0.1482
kehv;0.1475
helm;0.1468
kahjuks;0.1462
kasutama;0.1455
kaas;0.1454
murdejoon;0.1449
tumedam;0.1441
merkel;0.1435
hobusekasvataja;0.1428
alex;0.1418
väärtustamine;0.1403
piirang;0.1392
taimekaitsevahend;0.1382
näide;0.1353
erand;0.1349
seadus;0.1348
kasutajaskond;0.1337
süüria;0.1328
ajalooline;0.1319
lamaskus;0.1292
vene;0.1288
13000;0.0891
