EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;rahvakultuur;näide;;eesti;eesti;rahvajututeema-aasta;aeg
tähelepann;maa;rahvajututeema-aasta;pealkiri;vast;maakond;rahvajututeema-aasta;rahvajutt;ettevõtmine
kohapärimus;kool;inimene;teisipäev;suma;nakkama;teema-aasta;jutukool;tõstma
sissomed;kirjanik;rahvajutt;tegelikult;andma;kestav;uudistesaade;rahvajutulugu;tähelepann
eestvedamine;tääbe;jutt;üldse;vil;juttuma;jutukool;rahvajuturaamatu;mõtlema
kõnelem;vanaisa;rahvas;muinasjutt;asi;saatja;rahvas;juttuma;üldse
jaosma;kaassihend;teema-aasta;näitama;identiteet;jute;rahvajutulugu;rahvakultuur;kaua
muistent;vanaema;jutukool;mõtlema;aaste;panema;rahvakultuur;rahvas;rahvajututeema-aasta
rahvajutulugu;jaanuar;rahvajuturaamatu;mitukümmend;uni;aaste;tähelepann;ütlema;mitukümmend
väärtushinnang;aasta;aasta;lasteaed;ist;nakatnik;kõnelem;lugu;edes
kaassihend;jakobson;muinasjutt;rahvajuturaamatu;muistent;ist;uudis;teema-aasta;püüdma
tõsitselt;asi;huvitav;praegamsist;inimene;jaik;jutuke;jutuke;ennemuistne
tähendus;tundma;kõnelema;saatja;koduleht;ala;aasta;rahvapärimus;mäletama
rahvapärimus;;sündmus;jutage;meelen;haig;kõnelema;võtma;tundma
võib-olla;hom;kreutzwald;kõrraskik;uskumus;ajastu;saatja;kirjutama;pealkiri
neuronginimi;väärtushinnang;uudis;võtardama;saamine;vedanu;kotun;teistmoodi;tegelema
uni;jama;kodukoht;veerand;meel;naikma;kuulutama;jälle;muut
kõrraskik;uudis;küsima;rahvajutulugu;tom;eta;juttuma;kõne;raha
uskumus;pääl;kõne;rahvajututeema-aasta;võituma;rahvas;kool;kõnelem;väärtushinnang
rahvakultuur;rahvajututeema-aasta;projekt;tähtsam;veerand;veerand;muut;pealkiri;huvitav
sündmus;tom;lugu;kaassihend;nimetama;tähelepann;lugu;tegelikult;rahvajutulugu
üldse;huvitav;keskus;haiglane;kodukoht;terve;maailm;kaasa;äkki
võituma;andma;mäletama;edes;istuma;lugu;ajastu;väljakutse;vast
jutuke;tyyp;istuma;teistmoodi;hom;muistent;mulgi;kodukoht;inimene
ennemuistne;külg;mõtlema;kirjutav;esimene;võtma;muutunu;võituma;rahvas
facebook;peipsi;pealkiri;peipsi;elu;kaasa;tund;toimus;esimene
hingetõmpe;muinasjutt;kuist;laiemalt;aadu;kotun;nimetama;aasta;jälle
lugemine;ilve;nüüdne;kate;kuu;nimetama;elu;koduleht;eta
salaasi;sisu;maakond;väljakutse;nikk;rahvajutt;juhan;sisu;elu
leht;tähendus;uudistesaade;jaosma;imest;kiha;projekt;uudis;uuesti
naikma;võtma;juhan;degema;seitse;nakk;tiiet;mõte;muinasjutt
muut;ala;vana;maailm;kaitse;peipsi;huvitama;muinasjutt;
identiteet;nakk;esimene;kaitsekümmend;projekt;jutukool;lugemine;ajastu;kulleke
lahtidu;hea;lugemine;kirjutama;iks;aru;kohtama;võtardama;veerand
jalg;kate;süda;rahvajutt;ütlema;hoolima;rahvajutt;näide;suur
võistlema;hoolima;jute;jutuke;tegelema;kõnelema;tääbe;nüüdne;natuke
ettevõtmine;töö;kirjanik;kõnelema;myans;tähendus;hoolima;mõtlema;võtardama
rahvajuturaamatu;valima;ennemuistne;maiga;eta;maru;muinasjutt;natuke;edesima
degema;korraldama;toimus;tõejärgne;ala;pääl;maakond;tegelema;tõru
asi;eestvedaja;jaik;neuronginimi;no;vil;jute;muutunu;süda
sisu;maru;tegelikult;hoolima;aeg;pärimus;sündmus;täis;ajastu
võtardama;vana;nakk;muutunu;muut;jaosma;praegamsist;mäletama;küsima
keskus;nikk;ist;üüdis;võib-olla;jutage;vil;küsima;näitama
tõejärgne;rahvajutulugu;suur;tegelema;sündmus;tundma;vest;kolmveerand;teistmoodi
uudistesaade;1000;tõde;jutukool;saatja;pere;mõttel;näitama;kool
külgus;identiteet;võtardama;kolmveerand;illustratsioon;valutama;kiha;kuulutama;muistent
projekt;pärimus;kirjutama;sääs;ela;mide;takerduma;eesti;külg
teistmoodi;tegelema;tundma;takerduma;kuist;ütlema;uurima;inimene;jaosma
rahvajututeema-aasta;istuma;üüdis;vanaisa;otsima;huvitama;sisu;uudistesaade;helis
meel;muistent;tyyp;nüüdne;kaasa;tähtis;aeg;kaua;valutama
teisipäev;natuke;ajastu;teema-aasta;muutunu;helis;keskus;aadu;ela
mõistma;muut;tõejärgne;ütlema;kestav;maiga;korraldama;aaste;1000
muinasjutt;hingetõmpe;koduleht;süda;näide;imest;jaosma;huvitama;20
püüdma;jagu;vääg;lugemine;panema;muut;nakatnik;keskus;jutage
maailm;kreutzwald;kulleke;edesima;kuistu;mulgi;mõte;eestvedaja;vanaisa
mõtlema;kaitsekümmend;jama;kinni;sissomed;hoiav;tundma;lahtidu;no
natuke;äkki;tähtis;nakatnik;valima;kohtama;haig;kulleke;illustratsioon
helis;teema-aasta;haiglane;hingetõmpe;eesti;teema-aasta;maiga;elu;keskus
imest;nimetama;meel;võistlema;tegelikult;laiemalt;kodukoht;tähelepann;muutunu
1000;terve;elu;ajastu;kuulutama;uni;toimus;mitukümmend;kuu
rahvajutt;püüdma;facebook;rahvakultuur;kull;mõistma;eestvedaja;kohapärimus;mõte
kaas;inimene;näide;valutama;tyyp;tund;vana;pääl;kirjanik
jutukool;lugemine;kestma;jäni;kolmveerand;ennemuistne;maa;kool;teisipäev
koduleht;lasteaed;eesti;seitse;tund;ilve;tähele;jäni;koduleht
viljandi;kinni;maailm;illustratsioon;tutas;istuma;kirjutama;looma;terve
jutt;tõstma;mitukümmend;mõttel;kohtama;hoidma;kestav;tähendus;nimetama
terve;sündmus;pääl;mõte;praegamsist;ela;kaasa;kaitsekümmend;meel
teema-aasta;tähtis;hea;lootma;vedama;mede;ettevõtmine;lugemine;uudis
meelen;uni;kohtama;pääl;suur;aadu;ütlema;lootma;eesti
lasteaed;kristi;nimetama;uuesti;kulleke;rahvakultuur;meel;tõde;tähele
tuits;lootma;;vest;pere;eestvedaja;meelen;kohtama;jaanuar
kuistu;raamat;kull;vägi;tahtma;10;tegelema;raamat;jaik
raha;vedama;looma;lugema;vähe;kreutzwald;aru;tähtsam;kaitse
kaitsekümmend;kobar;1000;tähendus;lasteaed;rahvajutulugu;tutas;kinni;aasta
näitama;hoidma;jälle;vääg;takerduma;ettevõtmine;seminar;võib-olla;maria
edesima;ütlema;uurima;viljandi;uudis;muutunu;jaanuar;tääbe;tähendus
kõne;jälle;jaanuar;meel;jakobson;sisu;pealkiri;hoiav;kolmas
jama;uuesti;kool;algama;tiiet;inimene;degema;võistlema;kõne
roheline;ilus;imest;jaik;ettevõtmine;leht;eestvedamine;külg;jakobson
mitukümmend;ettevõtmine;valima;ennemuistne;nakatnik;kulleke;mõistma;õhtu;nüüdne
aru;pealkiri;nakatnik;terve;edesima;vana;teisipäev;nimetama;kõrraskik
nakkama;ajastu;raamat;tiiet;üldse;kull;ototo;hoolima;mide
tõstma;raha;ettevõtmine;aaste;uuesti;püüdma;rahvajuturaamatu;korraldama;kohapärimus
myans;seminar;kestav;õhtu;saatex;nikk;tähtis;leht;eestvedamine
lugu;näide;aadu;mäletama;aru;ototo;hea;tõsitselt;haig
laiemalt;väljakutse;saatja;sissomed;terve;myans;nakkama;jaosma;deva
uudis;illustratsioon;kate;kodukoht;jalg;nüüdne;kaitsekümmend;üts;kuist
suma;saatja;eta;ettevõtmine;mõistma;sääs;panema;saamine;kõnelem
mõttel;haiglane;väljakutse;aadu;ilve;hingetõmpe;rahvapärimus;püüdma;juttuma
kaitse;lugema;sisu;vedanu;vedanu;tahtma;tähendus;jalg;otsima
tähtsam;ruttu;pärimus;huvitav;ilus;tõsitselt;kohapärimus;töö;tõejärgne
pealkiri;jute;vedanu;kuistu;jaik;hom;nüüdne;huvitav;külgus
ala;nakkama;võib-olla;lahtidu;saga;lepiv;valima;maailm;tõsitselt
kreutzwald;tegelikult;jakobson;lepiv;tasuma;mõte;koduleht;suur;iks
tund;uurima;hingetõmpe;tõsitselt;uurima;küsima;saamine;tõru;ilve
