EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;maailmameistrivõistlus;kahekesi;;eesti;eesti;maailmameister;lihtsalt
championships;maa;uusorg;ülejäänu;noorem;eestlane;inglisekeelne;maailmarekordomanik;võib-olla
võistlemine;lisa;toimuma;kägistama;test;soome;tõlkima;stardijärjekord;põhjus
võistlus;male;võistlema;üldse;meeter;tõlkima;keel;võtma;varem
veetakistus;aasta;üritus;tegelikult;protokoll;kihvt;kaitsma;võistlusnaisekandmine;raames
võistlusnaisekandmine;üritus;võistlusnaisekandmine;seitsmeteistaastane;world;kaasa;mihkel;raadio;eesti
põhimõtteliselt;mm;morgan;ojaste;andma;panema;kihvt;vaatama;tegelikult
lõpuprotokoll;hea;margo;raadio;uss;lauskmaa;nimi;hästi;riik
üritus;tundma;ulrich;ääretult;mark;keel;kaenal;naisekandmisjooks;võtma
maailmameistrivõistlus;finišijoon;panema;suveniirpudel;aspekt;tiitel;kägistama;näiteks;abielu
naisekandmisjooks;osa;jooksutama;jälgima;male;mihkel;maailmameister;õnnestuma;plaanima
laadapäev;võit;osavõtja;tütarlaps;reaalne;maailmameistrivõistlus;kalo;ütlema;hästi
karikatuur;lõpp;;veetakistus;näiteks;olnd;täna;tüdruk;kohtuma
võistkond;mark;sünnipäev;jooksutama;asi;inglisekeelne;kalka;uusorg;lõpp
võib-olla;piisavalt;kandmine;ohtlikum;raames;nimi;stardijärjekord;tegelikult;paar
melisatav;kuma;nägema;suurejooneline;inimene;ojaste;sälk;kaasa;5
stardijärjekord;world;euga;kandmisstiil;paide;euga;vanem;lõpusirge;253
moloksunda;;inglisekeelne;harrastama;taas;kohtuma;vahen;inglisekeelne;kaal
ambos;championships;kõrge;osavõtja;vanem;vanem;käring;võistlus;20
naisekandmine;naisekandmisjooks;kägistama;mõtlema;eugen;korv;elama;lihtsalt;maa
väike-maarja;sünnipäev;ütlema;tegemine;distants;kisa;bergima;natuke;margo
üldse;kisa;arvama;stardijärjekord;parem;kuma;euga;soome;tüdruk
üksinda;korraldama;järv;birgit;kindlasti;nutme;maailmameistrivõistlus;läbima;võistlus
personaalarvuti;kaal;võib-olla;laupäev;tingimus;uusorg;jube;jälgima;tundma
nägema;mõiste;lõpusirge;täpselt;automaatselt;stuudio;annela;õnneks;näiteks
raadio;andma;world;maailmarekordomanik;seisma;rahvas;võistkond;eestlane;raha
kandmisstiil;vesi;kukkuma;võistlusnaisekandmine;start;võistkond;tähendama;tõlkima;arvama
pilt;trenn;võitleja;stardipauk;koorem;väike-maarja;vaip;kindlasti;mark
kõrge;start;protokoll;vanusepiirang;song;meeter;koorem;võistleja;mõtlema
kisa;tingimus;uhke;kaitsma;kilo;vald;soome;osavõtja;ambos
üldiselt;mahakukkumine;ootama;üritus;birgit;koperdama;ütlema;võit;aeg
koorem;auhind;keeruline;kahekordne;esimene;mismoodi;stardipauk;ületama;leidma
jalg;ohtlikum;suurejooneline;väike-maarja;kaks;uhke;raames;tiitel;mees
võistlema;cannon;vesi;tegelik;toimuma;trenn;tase;väike-maarja;mm
asi;jälgima;vöö;kaalupiirang;koguma;paar;mismoodi;eesti;seitsmeteistaastane
stardipauk;253;kaalupiirang;naisekandmisjooks;tooma;kalo;piisavalt;kaks;abikaasa
vanusepiirang;margo;tõlkima;kõrge;annela;kandma;nali;spordiala;eugen
rada;kaitsma;lugema;naisterahvas;keerulisem;laadapäev;sugu;mahakukkumine;üldse
kaalupiirang;55;plaanima;eeldama;noor;vahen;lahe;jooksutama;4000
selg;lõpuprotokoll;tegelema;lõpusirge;nimi;finišijoon;auhind;tegelema;30
salarelv;stardijoon;spordiala;jooksma;eelnev;imre;silm;lauskmaa;väike-maarja
inglisekeelne;kord;eesti;nägema;üldiselt;bergima;panema;määrama;natukene
natukene;hoiatus;esimene;abikaasa;seitse;kandmisstiil;personaalarvuti;käima;
lahel;seisma;õhtu;keerulisem;ambos;harrastama;rahvas;kiiresti;suur
mõtlema;täna;nimi;personaalarvuti;mõiste;morgan;mutt;maa;inglisekeelne
male;võistlusnaisekandmine;show;väiksem;valus;lahe;suveniirpudel;juht;morgan
mahakukkumine;harrastama;õnnestuma;kerge;ütlema;stardijoon;moloksunda;lõpuprotokoll;kaks
naisterahvas;tüdruk;näiteks;nutme;kuiv;osavõtja;gaasin;moodi;start
euga;distants;koguma;reaalne;tegelema;üritus;world;kandmisstiil;täpselt
lihtsalt;leidma;riik;tegelema;roller;personaalarvuti;üldse;suurejooneline;noorem
suu;asi;pilt;abielu;tegelik;käima;kaasa;kaalupiirang;natuke
kaenal;võtma;raadio;praktiliselt;ala;naine;lugema;ootama;vöö
alaspidi;nägu;birgit;koguma;no;kahekesi;teadma;esimene;kõrge
suveniirpudel;mutt;kerge;laadapäev;elama;nägu;margo;inimene;jää
loomulikult;kandmisstiil;tundma;sünnipäev;seisja;võistlusnaisekandmine;erinev;õhtu;tegelema
võit;korraga;inimene;seltskond;aeg;võistlemine;suu;kohtuma;üksinda
abielu;kuiv;mõiste;inglisekeelne;läbima;kinni;osavõtja;täna;kuma
varem;väike;täna;finišijoon;tase;annela;varem;ääretult;taas
õnnestuma;ala;abikaasa;võitleja;eeldama;nali;kohtuma;mees;esimene
noorem;tegelema;aasta;mahakukkumine;takistus;spordiala;tiitel;kinni;lootma
põhjus;personaalarvuti;suu;üldiselt;isiklik;lipp;vald;korraldama;50
osavõtja;show;maailmarekordomanik;spordiala;võib-olla;lohisev;uhke;naisterahvas;song
uusorg;koorem;piirama;piisavalt;ohtlik;birgit;võistleja;suveniirpudel;nimi
maailmarekordomanik;võistlus;aspekt;keeruline;sekund;margo;mees;aasta;kalo
lõpusirge;birgit;olnd;vesi;imre;silm;tihti;stuudio;panema
vaip;lahel;nägu;auhind;ohtlikum;mõiste;aeg;arvama;ohtlik
poos;kandmine;stardijoon;avanema;kaasa;juht;kiiresti;plaanima;200
raha;plaanima;bergima;võistkond;mees;riik;kandma;jääma;õlg
väiksem;spordiala;mm;melisatav;paar;moloksunda;arust;mõte;läbima
keel;riik;imre;kiiresti;panema;eugen;suurejooneline;lootma;eestlane
50;järv;ohtlikum;euga;nutme;naljakas;lahel;korraga;kerge
strateegia;tiitel;ambos;kinni;silm;laupäev;lõbus;õlg;tingimus
tingimus;strateegia;roller;võistlema;vöö;täna;võit;uhke;loomulikult
stardijoon;kilo;analoogne;vaatama;soome;jube;juuli;võib-olla;üldiselt
cannon;33;mark;võistleja;personaalarvuti;jälgima;kandmine;kägistama;lipp
läbima;inimene;üldiselt;eelnev;tiitel;lisa;kerge;harrastama;rahvas
paide;lootma;elama;tõsine;kerge;hea;loosima;käring;show
ületama;suu;auhind;lõpuprotokoll;show;õlg;pikk;üritus;lõbus
vald;natuke;osa;seitse;eesti;ilus;uusorg;tädi;pikk
täna;nina;kaitsma;seisma;ulrich;margot;väike-maarja;nägu;no
moodi;morgan;põhjus;hirmsasti;tegelikult;kaenal;võistlusnaisekandmine;lõbus;kord
kihvt;tädi;ületama;takistama;auhind;parem;paar;laupäev;asi
väike;lehvima;jää;seisja;trenn;uss;maailmarekordomanik;nimi;kirik
spordiala;tase;harrastama;lootma;kuma;korraldama;lohisev;kahekordne;euga
kuma;juuli;käring;lauskmaa;võit;lugema;hoidma;ülejäänu;trenn
tõlkima;86;lipp;riik;arust;kiiresti;analoogne;seitsmeteistaastane;meeter
trenn;jää;uss;laskma;vaatama;võitja;juht;üksinda;melisatav
eelnev;laupäev;naljakas;mismoodi;kaitsma;trass;kukkuma;vanusepiirang;nägu
33;aspekt;seisja;lihtsalt;takistama;eeldama;salarelv;juuli;vald
sälk;elama;siukne;tähendama;varem;ambos;nina;mihkel;puudutama
kergem;nali;eriti;loosima;vesi;osa;eelnev;peenike;valus
tase;takistus;rekord;uusorg;suur;karikatuur;song;põhjus;spordiala
ääretult;käima;kirik;läbima;avanema;mm;seltskond;naine;elama
stuudio;erinev;jube;varem;loomulikult;mark;lõpp;keerulisem;võit
253;4000;ojaste;korv;võitleja;tingimus;võitleja;salarelv;inimene
gaasin;40;raames;üksinda;arvama;sugu;leidma;keel;piisavalt
lauskmaa;osavõtja;stardijärjekord;tädi;vahen;world;avanema;tundma;kaduma
lipp;tooma;kihvt;stardijoon;uusorg;tõsine;õnneks;rahvas;seisma
ala;kinni;lehvima;sälk;tegemine;abikaasa;taas;vöö;test
sugu;abikaasa;moodi;automaatselt;maha;ääretult;no;ohtlikum;protokoll
ülejäänu;õlg;kilo;stuudio;mihkel;song;seitse;riik;hirmsasti
5;kõrge;korv;närvelikene;keel;lõbus;protokoll;pilt;automaatselt
määrama;kukkuma;annela;käima;poos;õnnestuma;championships;teadma;koorem
protokoll;põhimõtteliselt;mutt;tase;karikatuur;ületama;arvama;tingimus;võistkond
takistus;olnd;jalg;puudutama;uhke;tooma;cannon;hoiatus;tegelik
trass;mismoodi;võit;siukne;abielu;plaan;naisterahvas;hirmsasti;selg
plaanima;ütlema;koorem;natukene;hästi;aeg;uss;veetakistus;täna
õnneks;ilus;juuli;erinev;käsi;võitleja;ulrich;gaasin;kahekesi
200;toimuma;keel;tõestama;jalg;aasta;kõrge;jalg;gaasin
osa;hoidma;puudutama;raske;korv;elama;nutme;tõestama;mata
vesi;rekord;tüdruk;eugen;praktiliselt;seisma;ilus;seltskond;aasta
mark;parem;veetakistus;meeter;ilus;jää;näiteks;kuiv;world
show;nutme;nina;salarelv;euga;maa;spordiala;sünnipäev;sugu
võitleja;isiklik;natuke;lisa;analoogne;õhtu;laupäev;abielu;korraga
ojaste;nimi;juht;tiitel;stuudio;lõpuprotokoll;trenn;auhind;keel
jälgima;tõestama;kinni;lahe;ootama;pilt;toimuma;järv;kuiv
reaalne;vanusepiirang;tiitel;lõbus;stardipauk;ulrich;15;hea;kahekordne
naine;moodi;tõestama;peenike;kaduma;avanema;esimene;personaalarvuti;tõsine
kuiv;raha;lauskmaa;lõpp;kohtuma;stardijärjekord;sekund;kergem;lisa
tõestama;kaalupiirang;väike-maarja;kaenal;selg;teadma;jälgima;reaalne;distants
vanem;takistama;noorem;tüdruk;mutt;üldiselt;tooma;üldiselt;võitja
tüdruk;sekund;pikk;nina;piisavalt;raadio;ülejäänu;seitse;käsi
nägu;uusorg;avanema;startima;erinev;15;poos;vaip;86
aspekt;automaatselt;tase;soome;osa;õnn;ambos;lipp;kaitsma
aasta;vaatama;gaasin;tihti;nina;kaal;ületama;melisatav;ulrich
silm;tegelik;silm;silm;võistlusnaisekandmine;noorem;õhtu;ojaste;piirama
arust;stuudio;hoiatus;isiklik;olnd;tüdruk;võtma;lugema;andma
kandmine;kahekesi;tooma;naine;kaal;andma;imre;isiklik;kihvt
maa;taas;kindlasti;strateegia;kinni;show;lipp;ala;reaalne
lugema;200;kahekordne;korraga;hea;20;tingimus;kord;vaip
kukkuma;üksinda;selg;võistlemine;riik;ülejäänu;mm;vanem;laupäev
kirik;lugema;meeter;hästi;kandmine;hirmsasti;õnn;pikk;järv
bergima;võistlema;strateegia;koperdama;startima;ootama;5;strateegia;tase
juuli;seltskond;tingimus;paide;vaip;5;järv;parem;alaspidi
seltskond;kindlasti;laupäev;tingimus;juht;järv;aspekt;koorem;käima
korv;koguma;test;käring;ojaste;suu;stardijoon;lehvima;mõte
isiklik;maha;startima;gaasin;inglisekeelne;86;kahekordne;sugu;hoiatus
riik;tegelikult;korraga;uhke;teadma;varem;raadio;paar;jälgima
juht;võistkond;automaatselt;inimene;aasta;kukkuma;natukene;;võistlemine
aeg;hirmsasti;erinev;bergima;järv;kaitsma;ootama;vald;väike
roller;väiksem;närvelikene;leidma;kaenal;sekund;naljakas;nali;aspekt
sünnipäev;lauskmaa;üksinda;kindlasti;ääretult;kõrge;33;erinev;lugema
tihti;melisatav;moloksunda;no;närvelikene;natukene;parem;noorem;kilo
käima;õnneks;sekund;võib-olla;kalka;mõtlema;tüdruk;käsi;kinni
start;võistleja;reaalne;õnnestuma;sugu;piisavalt;kindlasti;aeg;jooksma
vaatama;raames;4000;põhimõtteliselt;morgan;suur;hoiatus;närvelikene;karikatuur
seisma;naisterahvas;song;kergem;seitsmeteistaastane;mees;lootma;analoogne;harrastama
piisavalt;kägistama;takistus;trass;abikaasa;esimene;kirik;automaatselt;salarelv
tähendama;ületama;soome;hea;hirmsasti;naisekandmisjooks;reaalne;bergima;lahe
test;pilt;lohisev;analoogne;maa;analoogne;86;raske;soome
tiitel;laadapäev;kaasa;trenn;puudutama;juuli;meeter;noor;kalka
raames;vahen;tihti;tõlkima;salarelv;kilo;rekord;karikatuur;uss
plaan;naisekandmine;aeg;ala;pilt;noor;keerulisem;korv;noor
ulrich;koperdama;hirmsasti;kaks;korraga;tädi;tõsine;sekund;ülejäänu
seitsmeteistaastane;naljakas;sugu;protokoll;naine;kerge;margot;meeter;bergima
ilus;kalo;naisekandmisjooks;ilus;tihti;roller;distants;rekord;birgit
kandma;maailmameistrivõistlus;vaip;noorem;mata;kahekordne;alaspidi;stardijoon;sünnipäev
lahe;tõsine;vanusepiirang;keel;suveniirpudel;taas;kilo;seisma;koguma
nimi;seisja;kuiv;värk;kisa;hoiatus;isiklik;kilo;praktiliselt
nali;õnn;karikatuur;alaspidi;strateegia;vanusepiirang;põhjus;poos;avanema
olnd;ambos;koperdama;eesti;trass;jääma;veetakistus;raha;olnd
valus;korv;loosima;elama;raske;keerulisem;karikatuur;elama;33
finišijoon;võib-olla;no;õnn;rada;jalg;55;selg;raadio
maha;jube;seltskond;maailmameistrivõistlus;nägu;mutt;vanusepiirang;valus;kaenal
20;ulrich;mismoodi;taas;jää;isiklik;mark;kisa;suveniirpudel
nutme;kirik;peenike;juht;plaan;gaasin;jää;mm;tiitel
koperdama;ojaste;kiiresti;esimene;margot;puudutama;korv;lisa;laskma
täpselt;silm;200;rekord;natuke;50;koperdama;start;finišijoon
lõbus;alaspidi;distants;võitja;rekord;distants;kaalupiirang;naljakas;kägistama
hoiatus;arvama;käsi;aasta;moloksunda;seitse;tädi;ilus;kindlasti
lohisev;naine;salarelv;ambos;nali;33;mahakukkumine;mata;mutt
rekord;määrama;ala;jalg;cannon;erinev;mata;imre;närvelikene
kord;karikatuur;personaalarvuti;5;mm;lootma;abikaasa;eugen;maailmameistrivõistlus
puudutama;peenike;trenn;aeg;õnn;test;närvelikene;tase;margot
korraga;lõpusirge;parem;mm;mismoodi;närvelikene;eugen;annela;väiksem
seitse;piirama;seitsmeteistaastane;world;mahakukkumine;200;jooksma;margot;käring
kilo;lohisev;kalo;raames;hoiatus;maailmarekordomanik;automaatselt;siukne;ületama
startima;keerulisem;õnneks;nimi;sälk;põhjus;puudutama;50;põhimõtteliselt
eeldama;selg;valus;maailmameister;kirik;seitsmeteistaastane;tõestama;roller;kergem
hirmsasti;50;kuma;vald;lohisev;väiksem;roller;kaenal;eriti
world;inglisekeelne;ülejäänu;näiteks;86;rekord;ohtlik;show;mihkel
harrastama;eesti;alaspidi;järv;melisatav;no;sünnipäev;86;juuli
erinev;aeg;trass;karikatuur;bergima;start;võib-olla;lahe;mismoodi
lisa;loomulikult;piisavalt;4000;jube;strateegia;lõpuprotokoll;mutt;peenike
30;protokoll;stuudio;kilo;vald;kaalupiirang;kuiv;4000;championships
lehvima;praktiliselt;lisa;start;spordiala;cannon;strateegia;trenn;eelnev
kiiresti;näiteks;30;asi;kandma;sünnipäev;show;aspekt;tõestama
kaal;võitja;mihkel;koorem;30;kindlasti;jääma;song;ootama
elama;mata;melisatav;kaasa;4000;raha;andma;mark;naisterahvas
kaasa;ääretult;suveniirpudel;cannon;tüdruk;;4000;championships;cannon
pikk;õnnestuma;cannon;;33;253;raha;uss;jube
loosima;mõtlema;kaenal;song;5;kandmine;seitsmeteistaastane;253;kandma
kägistama;nägema;raha;55;natukene;valus;test;distants;15
kindlasti;tihti;tädi;raha;juuli;jooksma;väiksem;cannon;lauskmaa
takistama;kahekordne;paide;male;championships;poos;startima;5;mõiste
kinni;eriti;86;championships;200;kuiv;200;test;tegemine
taas;seitse;55;kirik;naljakas;üksinda;üksinda;male;võistlusnaisekandmine
tegemine;teadma;taas;juuli;253;tõestama;kaal;world;seitse
analoogne;esimene;kandmisstiil;roller;raha;automaatselt;noorem;no;juht
avanema;maailmameister;253;korraldama;lõpusirge;4000;jalg;ambos;keeruline
