EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mäng;sportlane;konkureerima;;sporditähendus;sporditähendus;sporditähendus;põhja-ameerika
missivõistlus;maa;põhja-ameerika;oluliselt;roll;sport;sport;kasespordiajastu;põhjus
põhjendus;aasta;sport;tegelikult;usa;konkureerima;sportlane;võitma;meedia
resting;meedia;võistlus;realiseerima;andma;võistlus;konkureerima;osalema;tegelikult
sporditähendus;sport;lööma;ajaviide;võimalik;sportlane;jalgpall;sportlane;võib-olla
võimalik;küsimus;stimuleerima;põhja-ameerika;näiteks;mängutaktika;mängutaktika;mängima;lihtsalt
play-off'is;võit;euroopa;näiliselt;edu;play-off'is;olümpiamängud;korvpall;nii-öelda
võistlus;koht;press;võrdlema;inimene;eesmärk;võistlus;mäng;suhteliselt
dopingutähendus;roll;täna;ühendriik;maine;mäng;mäng;tähendus;võtma
šõutasand;sportlane;koht;kasespordiajastu;toredam;missivõistlus;näiteks;mängutaktika;vajalik
femiinne;määr;mäng;näitama;võimalus;veenduma;mängima;vaatama;uuesti
maskuliinsus;andma;sporditähendus;samamoodi;press;korvpall;põhjus;võistlus;hästi
kõnelemisharjumus;kasespordiajastu;algus;utreeritult;modell;näiteks;pall;selgitama;maa
küsimus;tähendus;käima;peegeldama;spiraal;osalema;missivõistlus;olümpiamängud;riik
üleüldine;sõna;näiteks;äriseal;instinkt;võrdlema;korvpall;võtma;huvi
meelelahutustasand;tundma;võitma;mängima;parem;võitma;omadus;näiteks;play-off'is
võitlusväli;näiliselt;mees;kulminatsioon;omadus;tegelema;loogiline;nii-öelda;võimalik
poolelunaine;naabrimees;maailmasõda;üleüldine;kindlasti;teistmoodi;parem;jalgpall;sport
sõjaväli;elukutse;kukkuma;tänapäev;resting;pesapall;oluline;lõpuks;viis
olümpiamängud;paremini;emotsioon;täpselt;võimalikult;realiseerima;iludusvõistlus;rääkima;füüsiline
füüsiline;hea;õhtu;järgnema;suhteliselt;mängima;võrdlema;eesmärk;sümbioos
kapitaliseerumine;meelelahutusmaailm;konkureerima;vähem;selge;treenima;meelelahutusmaailm;ütlema;valmis
meedia;elustiil;riik;rivistumine;tollal;nii-öelda;olukord;meelelahutustasand;tüdruk
hoki;sarnane;meelelahutusmaailm;sõjaväli;elu;jalgpall;võitma;pesapall;näiteks
iludusvõistlus;kord;maailm;populaarne;toimima;viljelema;eesmärk;võitlusväli;20
põhja-ameerika;täna;pesapall;teistmoodi;kaks;piltlikult;positiivsem;missivõistlus;võistlus
tähendus;maine;positiivsem;ehtne;hall;iludusvõistlus;selgitama;rõhutama;ajastu
