EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;aastahitt;superstaarisaade;;üllatuma;üllatuslikult;võtma;võib-olla
vip-loož;muusika;toimuma;pealkiri;even;imestama;lemmiklugu;aastahitt;sõnum
arrygoivunen;pood;birgitte;üksjagu;pull;auhind;pealkiri;pealkiri;jätkama
drillalletrullellane;sõber;algus;heatahtlikult;artist;birgit;tänavu;ütlema;töötaja
talupojamõistus;proov;pealkiri;kalkuleerima;illegaal;nägema;kommenteerima;nii-öelda;lihtsalt
võimalik;kell;raadio;kreisiraadio;tipp;samamoodi;võitja;kommenteerima;even
neurolaul;tundma;kevad;meeldiv;autogramm;kiitma;seltskonnaüritus;hästi;voodi
põhimõtteliselt;jama;seltskonnaüritus;üldse;andma;halvasti;arvamus;lemmiklugu;põhjus
väetis;lisa;võib-olla;tegelikult;persoon;tegelikult;skandaal;näiteks;nii-öelda
jõulukontsert;jõulukontsert;pärit;erilisem;vale;arvamus;kahjuks;osalema;tegelikult
enam-vähem;üritus;jõulukontsert;naisartine;kodu;meeldiv;kiitma;võitja;kahjuks
balloon;vanaema;ootama;niimodi;justin;parem;hindama;kirjutama;vahe
üritus;ostma;osavõtja;üksikartist;kell;kõrgele;sealpoolfinaal;tüdruk;jõuluaeg
suveratuur;hoog;auhind;tantsusaade;lava;vastama;kutse;jällegi;detsember
kõndima;osa;nägema;produtsent;seoses;kaks;huvi;tuubeldama;10
naiselikkus;koht;põhjus;aastahitt;tore;kolleeg;publik;tooma;eesti
jõulutuur;lõpp;muusika;aeglasem;võimalik;võitma;nimi;sõna;kuskilt
jõuluaeg;lill;ajakirjandus;mõtlema;näiteks;ootus;leksika;teistmoodi;persoon
essents;aasta;sarnane;konkreetselt;asi;even;natukene;laulma;tõeliselt
volüüm;eestimaa;keskealine;jõulukontsert;kindel;jumal;kuulaja;üllatuslikult;võtma
tõenäoline;sõna;kuulaja;lemmiklugu;nevad;lemmiklugu;jõuluaeg;juhtuma;2007
läbisaamine;piitsaplaks;reaktsioon;veeretama;punt;heatahtlikult;esimene;armastama;tuntud
ballaadilik;piisavalt;veebruar;hoitud;edu;isiklikult;ühesõnaga;samamoodi;jõud
live-esitus;stiil;finalist;piitsaplaks;inimene;jälle;jumal;viimane;hästi
läbimurre;külastaja;persoon;sarnaselt;aeglasem;julgema;kirjas;hääl;võimalik
võib-olla;võit;esitus;saatma;toredam;jube;jutuajamine;kusagilt;viis
eurovisioon;kutse;tüüp;täitsa;vanem;lugema;erilisem;eurovisioon;lõpp
muusika;august;tulevik;osavõtja;meel;hullunud;ülejäänud;tähelepanu;möödunud
autogramm;tüdruk;kihvt;saatemõtteliselt;edukam;osavõtja;uus;saatemõtteliselt;kujutama
kaubamaja;hea;produtsent;tegemine;parem;häirima;arvama;tuntud;paar
mängimine;parandama;sõber;meesartist;unistama;kutse;kinni;hääletama;kaarli
olemus;paremini;;peatselt;kindlasti;rääkima;isiklikult;julgem;valmis
eurolaul;andma;publik;birgit;uskuma;edu;kuulutama;hirmutama;kommenteerima
mood;tüüp;süda;täpselt;aus;ärkama;valima;tiim;külmuma
tõenäoliselt;valima;raimondo;birgitte;enamus;mõte;rõõm;vähem;veebruar
üldse;esindama;kuumem;mängima;seisma;hoidma;külastaja;pookima;pull
põhimõte;kevad;kõrgele;jomartisti;automaatselt;publik;sõnum;eurolaul;20
seltskonnaüritus;live-esitus;tähtis;ilmselt;esitus;nõus;mäletama;otsima;viimane
naisartine;ootus;kõrglaine;kaugemale;minek;nimi;jälle;lillemüüja;tüdruk
esitus;esinemine;stsenaarium;viisijupe;koosnev;esimene;30;mäletama;tipp
nägema;töö;uus;naiselikkus;pala;piisavalt;kirjutama;nägema;tundma
tavaelu;firmapidu;vastama;meeleolu;selge;jätkama;varsti;püsima;jaanuar
hirmutamine;autogramm;artikkel;kõrglaine;meeldiv;pealkiri;hullunud;päriselt;külg
firmapidu;koosnev;konkurent;pääsema;uus;tähelepanu;artikkel;lootma;näiteks
viisijupe;ajakirjandus;panema;vähem;birgit;laul;kujutama;lugu;juhan
teisma;neurolaul;arrygoivunen;konkurent;esimene;uskuma;piiris;toimima;enam-vähem
sahtasinud;;külg;live-esitus;toimima;positiivsem;autogramm;kiitma;vip-loož
jupikene;meloodiline;lugema;otseselt;vaher;aasta;finalist;anna-liisa;huvi
meloodiline;läbimurre;valima;üritus;olemus;aeg-ajalt;tähelepanu;mõte;muusika
tänavu;leidma;house;ameerika;kaks;ajakirjandus;päev;enam-vähem;70000
kaelakees;kord;heeringas;sealpoolfinaal;isiklikult;ainulaadne;viimane;võib-olla;klubi
koostöö;olemine;pisike;läbimurre;isiksus;tuntud;rahvas;kuulaja;aeg
leksika;jomartisti;hääl;kuskile;house;võrdne;jomartisti;esinemine;arvama
lauluoskus;meeldiv;piiris;eurovisioon;toimuma;lõplik;süda;täht;vähene
päev;ajamine;lemmiklugu;vip-loož;balloon;joon;teistmoodi;meeleolu;25
tähelepanu;täna;rahvus;telesaade;tooma;muretsema;julgem;sööma;ajal
heeringas;seisma;saal;volüüm;noor;finalist;veebruar;isiklikult;meeleolu
rokkmuusika;külmuma;kuskile;enamasti;positiivsem;intervjuu;osalema;valmis;naiselikkus
piitsaplaks;veebruar;täht;reaktsioon;nimi;üldse;viisakas;kaua;mõtlema
jätkama;terve;külmuma;segadus;vastama;kuulama;isiksus;kahjuks;üldse
voodi;tuur;näiteks;raimondo;eri;päev;elu;uus;house
nii-öelda;volüüm;võitma;üllatav;suveratuur;tõsine;hirmutama;jutuajamine;toimima
ballaad;asi;põhimõtteliselt;eurolugu;üldiselt;vastupidi;vaher;lauluoskus;lubama
klubi;võtma;rida;sümpaatne;kaugemale;ennustama;kõrgele;mängimine;raam
sümpaatsem;külg;positiivsem;keskealine;proov;vihastama;häirima;kolmveerand;lill
enamus;ameerika;jagamine;ballaadilik;hirm;tõenäoline;anna-liisa;toakaaslane;õlu
laide;kohustus;laulev;kirjutama;eksemplar;vip-loož;meesterahvas;artikkel;rahulik
kõiv;birgit;siduma;paik;nii-öelda;tõde;maailm;paadam;mees
asi;langema;ilmuv;anna-liisa;tegija;reaktsioon;muusik;garanteerima;leidma
toit;kyll;aitama;saade;finaal;sõnum;eurovisioon;ballaad;eestikeelne
2007;jumal;seoses;hilja;armastus;piiris;kolmveerand;piitsaplaks;koht
möödunud;koostöö;live-esitus;pürgima;aeglane;telesaade;50;õigustama;piitsaplaks
alkohol;koristama;seisund;päriselt;no;justin;laulma;kuumem;natukene
sümpaatne;sarnane;inglise;jupikene;tilkuma;suurem;intervjuu;muusik;eestimaa
teistmoodi;algus;kaks;laide;aeg;raske;kaks;nimi;kolmas
meel;vihjama;intervjuu;piisavalt;info;trikk;mood;töötaja;kurestima
skandaal;elama;tüdruk;lahendus;vaja;väike;artist;inglise;vähe
tydruk;lootma;häirima;röövima;võib-olla;kindlasti;kull;põhjus;alkohol
vähklema;365;maailm;kostuma;firmapidu;osa;ennustama;hoiduma;hoog
selg;pürgima;elu;aeg-ajalt;ilmuma;tuhat;jama;superstaarisaade;kaua
kurestima;aeglane;suunas;eestikeelne;sobima;kaarli;persoon;sealpoolfinaal;vaja
natukene;liin;kalkuleerima;arrygoivunen;inglise;naiselikkus;ajal;viisijupe;kohustus
osas;mängimine;läbimurre;päev;suurem;külastaja;essents;ainulaadne;
hirm;osavõtja;eelvoor;kolmveerand;saatja;kirjutama;armastus;õlu;talupojamõistus
maailm;tiim;mulje;firmapidu;pinge;autogramm;leping;saatja;õigemeel
mõtlema;sööma;kasutama;provotseerima;avamine;konkurent;kirik;priit;suur
sealpoolfinaal;vaja;võimeline;süda;avalik;viisijupe;ainuke;läbimurre;kõva
lemmiklugu;ütlema;ärkama;pookima;sõna;otsene;ilus;talupojamõistus;kerli
anama;ainuke;ainulaadne;välismaa;otseselt;üldiselt;70000;eelvoor;mängimine
vanilla;varsti;aru;sahtasinud;hulk;lisa;kostuma;naine;üllatav
üllatuslikult;produtsent;raam;proovima;publik;skandaal;vip-loož;andma;uus
tantsusaade;vale;kommenteerima;priit;serv;garanteerima;ainulaadne;vip-loož;salvestus
inglise;tantsusaade;ajal;kommenteerima;volüüm;uus;fantaasia;kotkas;sõna
ajakirjandus;superstaarisaade;spiri;tänavu;olemine;valima;hääletama;põhimõte;kaks
laht;tüli;klassikaline;eelis;panema;maailm;põhjus;telesaade;leping
70000;inimene;kodanik;langema;villem;nõudma;2007;kohustus;kell
vara;tuhat;vahe;viimane;stsenaarium;20;tõsine;kolmas;esimene
terve;laulja;rõõm;minek;mood;kolmveerand;nathan;eestimaa;solvuma
niimodi;käima;kolleeg;ajakirjandus;tekitama;kuulutama;kauplus;naiselikkus;30
drill;natuke;kuulutama;meloodiline;essents;tagasihoidlik;eksemplar;kõrglaine;punt
villem;lahendus;tähelepanu;seltskonnaüritus;üpris;põhjus;reaktsioon;pöördumine;üpris
pöördumine;siht;armastama;suurem;soome;sõber;august;tantsusaade;natuke
suvi;alar;hullunud;drillalletrullellane;silm;jomartisti;klassikaline;jõulukontsert;süda
osavõtja;raam;üllatuslikult;ülejäänud;armas;veebruar;kaua;arrygoivunen;pealkiri
aeg-ajalt;vä;ilus;eurolaul;siht;kaua;jutt;meesartist;tähelepanu
toakaaslane;intervjuu;sõnum;absoluutselt;anama;kloun;tulevik;kihlveokontor;artist
tõeliselt;publik;2007;kõiv;tydruk;mood;telesaade;sõber;möödas
meesterahvas;pingutama;mäletama;finaal;konkreetselt;mäletama;vihastama;jomartisti;lootma
eestikeelne;heeringas;serv;lillemüüja;võitma;hulk;tagasihoidlik;jätma;osas
minek;inglise;meelitama;seisund;eesti;täht;murdma;maailm;kuskile
kuutuur;finalist;nii-öelda;kihlveokontor;lausa;hääletama;võib-olla;kreisiraadio;armas
õigemeel;euroopa;aus;stuudio;auhind;jagamine;10;seltskonnaüritus;vähem
armas;toimima;mängimine;korv;ainuke;jõulukontsert;edukam;stuudio;50
võitma;laht;eestimaa;klassikaline;alar;näiteks;kloon;live-esitus;panema
olukord;suveratuur;möödunud;kiri;saade;süda;vähene;hea;nimi
kuskilt;töötaja;otsene;lubanis;toit;lauluoskus;pöialt;tipp;laisaar
aru;tooma;rokkmuusika;tõenäoliselt;plaat;tüüp;kuskile;parem;kuikki
kolleeg;tipp;tuubeldama;automaatselt;vaatama;elu;suurem;heeringas;täpselt
üksikartist;kinni;kaelakees;intervjuu;juhtuma;tõestama;müüma;rahvas;margus
positiivsem;tõenäoline;balloon;tõestama;intervjuu;röövima;käsi;kloon;püüdma
üksjagu;piiris;tuur;terve;kihlveokontor;kiire;naiselikkus;volüüm;rõõm
kihvt;tavaliselt;jupikene;natukene;talv;käsi;absoluutselt;neurolaul;pisike
suurem;kõva;tõde;positiivsem;pold;voodi;sõber;tulevik;aus
raimondo;sümpaatsem;pöördumine;kloun;tuttav;nathan;hoitud;võrdne;üldiselt
kiri;heatahtlikult;70000;isiklikult;hetk;august;lahendus;pinge;keskealine
ootus;ilus;koosnev;külastaja;imema;hannah;konkurent;klassikaline;vabalt
laulev;üllatav;pajusaar;lõpp;kiri;kaugele;noor;kalkuleerima;rahvas
avalik;tükk;piloot;suvi;kuutuur;alkohol;no;murdma;balloon
leping;konkurent;kolmveerand;soome;hoog;vaher;vanaema;aeglasem;valima
info;toredam;justin;hakul;imago;kiri;tantsusaade;mingisugu;pikk
pealkiri;halvasti;euroopa;ühesõnaga;seisund;tüdruk;toakaaslane;pood;jällegi
hullunud;imago;garanteerima;siht;drill;rahulik;nõudma;kevad;ühesõnaga
kadalipp;meeleolu;skandaal;tilkuma;alkohol;mängimine;toredam;reaktsioon;kaugele
vastupidi;eri;lillemüüja;artikkel;maha;70000;anama;rokkmuusika;kord
külmuma;nõme;õlu;tuttav;aitama;kostuma;rokkmuusika;peamine;inimene
tuju;kostuma;kuikki;hästi;laide;;täht;sümpaatsem;asi
365;piloot;pürgima;ärkama;kauplus;langema;ootus;üldiselt;publik
veebruar;vaik;ballaadilik;tõenäoline;aru;helistama;eelvoor;absoluutselt;sobima
lõpuks;pinge;varsti;eksemplar;terve;armastama;jupikene;raam;isiklikult
osa;pealkiri;langema;rokkmuusika;vara;2007;superstaarisaade;esindama;tõenäoliselt
garanteerima;kajastama;margus;piiris;hästi;inglise;klaver;;kirik
ilmuv;nathan;voodi;esinemine;takt;paulus;kuumem;kirik;klaver
viitsima;ilmselt;vanaema;suveratuur;laps;kodanik;seisund;proov;läbimurre
jutuajamine;hoitud;tantsusaade;seoses;tiim;laps;kiri;elama;joon
kuumem;avalik;hirm;jutt;ajal;superstaar;tüdruk;klubi;välismaa
jagamine;balloon;lahendus;raskem;laul;kotkas;lill;ennustama;kyll
aastahitt;isiklik;info;võib-olla;kloun;balloon;silm;firmapidu;stsenaarium
tõestama;jõulutuur;paadam;kindlasti;suhe;kihlveokontor;eurolaul;stsenaarium;tekitama
birgitte;arrygoivunen;naiselikkus;no;heatahtlikult;leksika;uskuma;kostuma;varsti
vanem;kuskile;laisaar;lõpuks;hannah;andma;birgitte;birgitte;võit
seoses;toimuma;pold;kodu;huvi;sööma;korv;raskem;volüüm
aasta;sõnum;plaan;vabalt;kaua;spiri;lillemüüja;lill;no
hilja;väheks;töö;imema;ootus;vanilla;365;drillalletrullellane;esinemine
kirik;pärit;enamus;ilus;osa;klubi;võrdne;fänn;elama
kloon;võimeline;sahtasinud;eri;trall;suvi;automaatselt;ilmuma;tüüpiline
eksemplar;esinema;tuhat;paremini;raam;ameerika;kõndima;paar;mängima
külg;pöialt;täna;imago;tuhat;leping;langema;skandaal;drill
kodu;muusik;hoitud;kaks;kinni;kuumem;üksjagu;intervjuu;provotseerima
seisund;tõestama;tiim;eesti;hea;piloot;alkohol;mulje;august
tihti;hetk;algne;vallutama;oskama;raadio;esitus;minek;elu
paik;saastama;takt;365;kolmas;kõndima;kodanik;rida;vastama
kostuma;stuudio;autogramm;klubi;teadma;eurovisioon;kevad;plaat;imago
edukam;saade;hakul;häirima;aasta;automaatselt;vanilla;hilja;pöördumine
seisma;lugema;automaatselt;inglise;joon;ninja;toimuma;tydruk;terve
anna-liisa;eelis;jama;möödas;365;seisma;armas;selg;piisavalt
avamine;aeglasem;kihlveokontor;lubama;hakul;vanaema;hilja;kute;ballaadilik
vallutama;seisund;fantaasia;piloot;tihti;töötaja;kihlveokontor;tuju;heeringas
suhe;teistmoodi;selg;info;fänn;külmuma;talupojamõistus;ilus;aasta
julgema;naisartine;kerli;kuikki;kadalipp;otsima;trall;korv;kindel
esinema;ballaadilik;raskem;põhimõte;paulus;elama;balloon;halvasti;tiim
nimi;drillalletrullellane;halvasti;laulja;raske;saade;jääma;fantaasia;superstaar
saastama;punt;jumal;tipp;jama;müüma;tõestama;tore;essents
20;konkreetselt;villem;võitja;jutt;talupojamõistus;eesti;ameerika;jõudma
pajusaar;seltskond;väetis;võitma;absoluutselt;illegaal;lava;piloot;eri
kord;talupojamõistus;leping;hirmutamine;superstaar;neurolaul;koostöö;konkurent;üksjagu
artikkel;tegelikult;piisavalt;tuntud;vä;live-esitus;ameerika;unistama;automaatselt
algus;maha;illegaal;klaver;meloodiline;jääma;stsenaarium;imago;anna-liisa
varsti;kindel;edukam;even;artikkel;armas;house;aus;piloot
hetk;artikkel;suhe;aeg;natuke;imago;illegaal;punt;justin
püsima;lubanis;kostuma;jagamine;ärkama;info;ajamine;paulus;vaher
väheks;päriselt;hannah;pold;looming;artist;toit;autogramm;leksika
lisa;tekitama;piitsaplaks;laps;kaubamaja;algne;raadio;essents;ilmuv
julgem;tänavu;kloon;alkohol;hullunud;lillemüüja;mängimine;finalist;kihlveokontor
vastama;kolm;viisijupe;70000;finalist;saastama;kalkuleerima;klaver;seisund
kiire;kaua;saurus;näiteks;tuju;tooma;rong;laps;minek
valmis;kolmveerand;anna-liisa;toit;külg;serv;pold;hulk;kihvt
eelvoor;sarnaselt;vanilla;hoog;neurolaul;rong;külmuma;leksika;jõulutuur
hoitud;salvestus;30;koosnev;30;house;suhe;lava;talv
kohustama;enam-vähem;talupojamõistus;arvamus;hirmutamine;pull;produtsent;2007;andma
edu;jube;aeglane;finalist;algne;raam;drill;70000;live-esitus
heatahtlikult;uskuma;armas;asi;hindama;rokkmuusika;piloot;365;kõiv
kujutama;tilkuma;superstaarisaade;;algus;lihtne;töötaja;illegaal;alar
kõnelema;ajal;klaver;25;hirmutama;aeglasem;raam;15;armastus
finalist;fantaasia;365;aus;ninja;klaver;live-esitus;justin;15
tunduma;50;vip-loož;maha;august;kloon;ostma;house;aeg-ajalt
kinni;praktiliselt;ninja;persoon;klubi;meloodia;neurolaul;publik;tore
kinkima;jätma;neurolaul;kirik;70000;lubanis;pull;balloon;kirjutama
tegemine;mõtlema;lubanis;kolmas;2007;kalkuleerima;andma;vanilla;kauplus
kalduma;tihti;meloodiline;veebruar;nathan;lava;voodi;armas;drillalletrullellane
priit;ühesõnaga;drillalletrullellane;artist;saurus;drill;aeglasem;no;külastaja
