keyphrase;score
;1.0
intress;0.8671
andev;0.8534
range;0.8412
artist;0.8384
standard;0.8373
andmed;0.8336
objekt;0.8246
usa;0.824
ando;0.8222
markeering;0.8213
andma;0.8185
reaalselt;0.8184
leader;0.8164
programm;0.8156
probleem;0.8135
ese;0.8128
kell;0.812
jam;0.8114
president;0.8106
homme;0.8102
lava;0.8098
seoses;0.8096
tore;0.8092
omav;0.8077
uma;0.8077
asi;0.8073
planeet;0.8072
vare;0.8068
-st;0.8032
inimene;0.803
arv;0.8027
sada;0.8015
naast;0.801
eile;0.799
alge;0.7987
tingimus;0.7986
re;0.7983
asuv;0.798
toime;0.7979
efs;0.7979
uus;0.7966
istuma;0.7966
sobiv;0.7964
kai;0.7962
omanik;0.7961
etno;0.7961
kaks;0.796
otsus;0.7955
taal;0.7952
kindlalt;0.7949
parim;0.7946
seitse;0.7933
soe;0.7929
salme;0.7925
oletus;0.7923
nii-öelda;0.7922
adolf;0.7921
mure;0.7921
esmalt;0.7914
no;0.7911
aeg;0.7909
fond;0.79
jagatud;0.7898
illis;0.7896
pill;0.7889
torupill;0.7888
-ks;0.7884
ülik;0.7884
afp;0.7877
horisontaalselt;0.7874
eesti;0.7864
steiner;0.786
nasa;0.7859
saade;0.7858
sealne;0.7854
huvitavam;0.785
homne;0.7848
hitler;0.7845
vedama;0.7845
tuttav;0.7843
suurim;0.7838
kennedy;0.7838
seis;0.7833
ainus;0.7828
ametlikult;0.7828
vang;0.7825
hästi;0.7823
laps;0.7817
vajama;0.7817
ajal;0.7814
atlant;0.7808
realistlik;0.7806
kaua;0.7804
osa;0.7799
operatsioon;0.7797
rodor;0.7794
kokkuvõte;0.7786
euro;0.7784
neli;0.7783
öö;0.7777
uuritamine;0.7764
seadma;0.7761
teatama;0.776
hinnang;0.7759
parkett;0.7757
arheoloog;0.7753
koma;0.7753
kreeka;0.7751
savimaja;0.7748
muuseumieksponaat;0.7747
remont;0.7746
jüri;0.7745
folk;0.7741
ostma;0.7737
laager;0.7737
üha;0.773
maht;0.773
bulgaaria;0.7728
rütm;0.7719
kalama;0.7718
nael;0.7716
medvedev;0.7714
fessessab;0.7714
puns;0.7713
natuke;0.7711
pank;0.7711
bask;0.7706
rannik;0.7704
jumalateenistus;0.7704
tuba;0.7702
festival;0.7694
rahastatav;0.7694
finantsinstitu;0.7693
oluline;0.7692
saksamaa;0.7691
piirang;0.7691
kena;0.7687
rida;0.7686
kirik;0.7683
1300;0.7682
eurostatt;0.7677
tohutu;0.7675
kiigeplats;0.7674
tervisespordikeskus;0.7673
lubama;0.7671
esisugulane;0.7671
nürnberg;0.7668
kosmoseagentuur;0.7666
targem;0.7661
hoiatama;0.7654
kärdla;0.7651
scheffer;0.7647
1000;0.7645
laagripaik;0.7641
infokeskus;0.7641
grupp;0.7638
rahandusminister;0.7636
1941;0.7636
kivi;0.7635
euroopa;0.7634
300;0.7632
ajalooline;0.7631
kitarr;0.7627
süddeutsche;0.7626
roland;0.7626
ghanas;0.7621
1966;0.762
kuhi;0.762
31;0.7618
tänane;0.7618
pakkuma;0.7617
aastane;0.761
kiht;0.7603
rahul;0.7602
asfalttee;0.7599
tulija;0.7596
floridas;0.7594
poliitiliselt;0.7592
etnolaagriline;0.7583
440;0.7583
14;0.7582
siduma;0.7581
margus;0.7581
rannatee;0.7573
kultuurimaja;0.7567
tõenäosus;0.756
50;0.7547
august;0.7546
173400;0.7545
juhataja;0.7544
miljon;0.7541
varustus;0.754
mõõk;0.7533
silver;0.7516
osakond;0.7473
liituma;0.7468
2014;0.7457
saksofon;0.7395
2025;0.7331
