keyphrase;score
;1.0
null;0.8614
stream;0.8352
mall;0.8248
terrorist;0.8244
usa;0.824
tagamine;0.8233
post;0.8213
andma;0.8185
voor;0.8174
kodu;0.8167
ring;0.816
punkt;0.8138
idee;0.8133
kell;0.812
president;0.8106
seoses;0.8096
tore;0.8092
ott;0.8078
asi;0.8073
vare;0.8068
last;0.8067
sein;0.8064
-st;0.8032
inimene;0.803
arv;0.8027
fundamentalism;0.8026
soone;0.8026
new;0.8025
super;0.8024
blokeerima;0.8011
propaganda;0.8003
otsustung;0.7996
eile;0.799
nimetama;0.798
toime;0.7979
suhteliselt;0.7973
uuem;0.7969
kai;0.7962
kaks;0.796
kõikjal;0.7951
tooma;0.7951
maar;0.7946
dressing;0.7945
asul;0.7937
soe;0.7929
mure;0.7921
no;0.7911
vaev;0.791
aeg;0.7909
info;0.7908
neder;0.7904
sündmus;0.7897
ester;0.7897
pill;0.7889
hindper;0.7888
aivar;0.7884
parlament;0.7883
leiten;0.7883
vanus;0.7882
ammu;0.787
siht;0.787
protestivaim;0.7868
mise;0.7865
eesti;0.7864
tolm;0.7862
konflikt;0.786
kabinetklaver;0.7857
avamäng;0.7856
direktor;0.7849
homne;0.7848
libe;0.7843
teave;0.7843
professor;0.7842
hetk;0.7842
ihan;0.7842
paluma;0.7838
organiseerimine;0.7837
iiliti;0.7836
rand;0.7834
propageerima;0.7833
senine;0.7832
ainus;0.7828
kane;0.7828
hans;0.7824
heiko;0.7821
toiminna;0.782
ajal;0.7814
laul;0.7814
pluss;0.7813
venno;0.7809
sajand;0.7807
oskar;0.7807
huvi;0.7804
helmene;0.7802
saar;0.7801
eli;0.7801
sander;0.7796
eraldi;0.7794
terviklik;0.7793
juhkam;0.7789
viima;0.7787
kokkuvõte;0.7786
seadus;0.7785
euro;0.7784
neli;0.7783
vestlus;0.7783
kolmas;0.7779
öö;0.7777
spaa;0.7774
psühhopaat;0.7773
seitsmes;0.7771
duelel;0.7767
kilomeeter;0.7763
genov;0.7757
olu;0.7757
heaolu;0.7757
stabiilne;0.7755
muna;0.7752
humanitaarabi;0.775
turu;0.7745
jüri;0.7745
sarv;0.7742
tamm;0.7741
minut;0.7741
al;0.7737
jutt;0.7732
üha;0.773
pekka;0.7729
al-assad;0.7725
robert;0.7717
poola;0.7717
natuke;0.7711
restoran;0.7709
araabia;0.7706
võtma;0.7705
turist;0.7705
rannik;0.7704
york;0.7704
religioosne;0.7702
restoraninäda;0.7701
arranžeerija;0.77
õnn;0.7699
venemaa;0.7698
bashar;0.7696
donetski;0.7696
viljakas;0.7692
nädal;0.7692
siirdapaenopist;0.769
fabrik;0.7686
vaherahu;0.7686
mälberg;0.7685
44;0.7684
tsoon;0.7683
pommitamine;0.7682
pian;0.7676
ttü;0.7675
küüs;0.7675
toimunud;0.7672
koalitsioon;0.7672
saud;0.7672
kutsuma;0.7671
pedagoog;0.7671
lubama;0.7671
murrangukeemia;0.767
sazonov;0.766
osapool;0.7657
koolitulistamine;0.7653
estonia;0.7652
alumine;0.7649
murdma;0.7641
jõgi;0.764
keskus;0.7638
pingeline;0.763
islam;0.7628
jagama;0.7627
romantiline;0.7624
op;0.7617
kangelane;0.7617
haavama;0.7614
soomuk;0.7611
seiklushimu;0.7611
aastane;0.761
1200;0.7603
islamist;0.7599
lõssenko;0.7587
osaleja;0.7584
sõjaväela;0.7573
kontserdimaja;0.7562
kau;0.7561
sydney;0.756
omavalitsus;0.756
90;0.7552
külaline;0.7548
klubi;0.753
1992;0.7516
poolfinaalseeria;0.7507
jalgpall;0.7484
liituma;0.7468
200000;0.7453
