keyphrase;score
;1.0
loss;0.8466
prints;0.8408
standard;0.8373
know;0.8335
roll;0.8261
kompleks;0.8243
istung;0.8235
tipp;0.8232
edward;0.8214
sway;0.821
legend;0.8193
andma;0.8185
torm;0.8165
vastavalt;0.8165
regent;0.8162
kindlus;0.8157
island;0.8144
punkt;0.8138
ic;0.8131
kell;0.812
zweik;0.812
abbey;0.8118
muster;0.8106
anna;0.8096
tore;0.8092
asi;0.8073
habe;0.8047
kama;0.803
inimene;0.803
bastion;0.8028
taas;0.8022
innofern;0.8009
howl;0.7987
onu;0.7986
seisma;0.7982
asuv;0.798
vanne;0.7979
nor;0.7971
alle;0.7971
uus;0.7966
william;0.7964
kaks;0.796
ideaalne;0.7955
rajamine;0.7955
hind;0.7952
maar;0.7946
shetland;0.7934
proov;0.7933
oletus;0.7923
no;0.7911
aeg;0.7909
sündmus;0.7897
mon;0.7896
le;0.7896
restaureerima;0.7894
ekstsentriline;0.789
roomlane;0.7888
torupill;0.7888
lain;0.7887
parlament;0.7883
gilt;0.7872
ammune;0.787
hampton;0.787
toetaja;0.7869
victoria;0.7867
manime;0.7865
vahetult;0.784
stewert;0.7839
suurim;0.7838
senine;0.7832
monarh;0.7831
ametlikult;0.7828
roop;0.7825
haige;0.7825
seine;0.7822
kroon;0.7821
hadrianus;0.782
internet;0.7818
normann;0.7816
ajal;0.7814
kamber;0.7812
osa;0.7799
ema;0.7798
terv;0.7797
territoorium;0.7796
raamat;0.7796
huul;0.7792
chams;0.7787
saal;0.7784
kolmas;0.7779
westminster;0.7779
klooster;0.7778
henry;0.7777
aasta;0.7776
järv;0.7776
pierre;0.777
annuma;0.777
kindlustama;0.7769
vanane;0.7765
farmlain;0.7765
kilomeeter;0.7763
geoloog;0.7763
sugu;0.7763
seadma;0.7761
darli;0.7761
sheimskuu;0.776
puudutama;0.7756
maa;0.7756
minevik;0.775
laiuma;0.7747
tonn;0.7747
siinne;0.7747
ümmargune;0.7746
taanly;0.7744
arhitektuur;0.7744
fosfell;0.7737
kolmekorruseline;0.7735
üha;0.773
igivanas;0.7725
pealegi;0.7724
täis;0.772
katoliiklik;0.7717
robert;0.7717
maur;0.7716
elegants;0.7714
ungari;0.7713
isand;0.7712
pank;0.7711
restoran;0.7709
orkester;0.7704
rannik;0.7704
tuba;0.7702
pulm;0.7701
vallutama;0.7701
õnn;0.7699
847;0.7696
iirimaa;0.7696
1066;0.7694
balkan;0.7693
kanal;0.7692
10000;0.769
1887;0.7687
külk;0.7687
medal;0.7682
charles;0.7679
340;0.7679
filosoofia;0.7678
kuninganna;0.7676
elizabeth;0.7673
toimunud;0.7672
kunagine;0.7672
kutsuma;0.7671
lubama;0.7671
aha;0.7669
ruum;0.7666
kokkupõrge;0.7666
torniaegne;0.7662
loh;0.7651
tsiteerima;0.765
alumine;0.7649
mõjuma;0.7649
söandama;0.7645
1000;0.7645
1251;0.7642
protestant;0.7641
garnison;0.7639
keskus;0.7638
sümbol;0.7636
euroopa;0.7634
ajalooline;0.7631
1566;0.762
1929;0.7617
himur;0.7616
anni;0.7613
algus;0.7609
mari;0.7609
1386;0.7597
48;0.7593
siduma;0.7581
lass;0.758
kirg;0.7579
šotla;0.7575
80;0.7573
roodi;0.7571
1996;0.7564
külaline;0.7548
1140;0.7545
miljon;0.7541
boas;0.7538
liivakiviplokk;0.7535
1314;0.7523
pühapäev;0.7518
600;0.7517
konservatiivne;0.7514
sõjaväemuuseum;0.7499
kahuripauk;0.7495
augustikuu;0.7486
maja;0.7484
november;0.7372
