keyphrase;score
;1.0
check;0.8666
the;0.8583
two;0.8419
artist;0.8384
pioneer;0.8381
network;0.8379
noorem;0.8373
andmed;0.8336
ewert;0.832
hull;0.8306
after;0.8303
they;0.8272
sound;0.8265
roll;0.8261
egg;0.8236
spirit;0.8199
isem;0.8197
andma;0.8185
printima;0.8184
kodu;0.8167
torm;0.8165
alter;0.8161
him;0.8161
manager;0.8143
automaat;0.8143
kell;0.812
eurosonic;0.812
homme;0.8102
lava;0.8098
geneloom;0.8093
instrument;0.8092
tore;0.8092
asi;0.8073
caps;0.8046
pisem;0.8045
nurk;0.8044
video;0.8043
staatus;0.8034
inimene;0.803
tommy;0.8029
arv;0.8027
postr;0.8023
taas;0.8022
igav;0.802
andekas;0.8017
logo;0.8017
inspiratsioon;0.8003
illus;0.7999
vanem;0.7998
radikaalne;0.7991
eile;0.799
kindlasti;0.7987
puru;0.7985
äge;0.7968
uus;0.7966
toimima;0.7962
olemus;0.796
kaks;0.796
mutant;0.7947
tantsima;0.7946
cash;0.7941
jaan;0.7939
ametlik;0.7937
otsustama;0.7932
altar;0.7931
soe;0.7929
online;0.7919
magnets;0.7919
esmalt;0.7914
no;0.7911
slag;0.791
aeg;0.7909
hel;0.7909
isa;0.7901
bbc;0.7895
pill;0.7889
hulk;0.7889
black;0.7883
tung;0.7881
slait;0.7868
ain;0.7864
toit;0.7858
plaadileping;0.7857
sms;0.7856
graafiline;0.7854
osaliselt;0.785
homne;0.7848
siim;0.7848
surve;0.7841
vahetult;0.784
suurim;0.7838
and;0.7835
liige;0.7835
seis;0.7833
turne;0.7833
märk;0.7832
uuesti;0.7826
vara;0.7823
r2;0.7817
sattuma;0.7815
viies;0.7814
frede;0.7809
saar;0.7801
olnd;0.7797
positiivne;0.7794
ehitama;0.7786
terrass;0.7785
euro;0.7784
rajasaar;0.7784
neli;0.7783
kolmas;0.7779
mags;0.7778
aasta;0.7776
telekas;0.7776
sigr;0.7765
kristo;0.776
hoop;0.7757
maa;0.7756
integreerima;0.7755
stockholm;0.7752
ahti;0.7752
baker;0.7751
meister;0.7748
rootsi;0.7744
minut;0.7741
legendaarne;0.7738
lavastus;0.7737
ostma;0.7737
regioon;0.7736
jutt;0.7732
vä;0.7727
šenn;0.7721
los;0.7716
vanaema;0.7712
natuke;0.7711
tatti;0.7711
rekord;0.7709
femin;0.7707
bergen;0.7704
meide;0.7703
round;0.7701
sahhir;0.7696
kadunud;0.7696
festival;0.7694
sööma;0.7694
vabaaiake;0.7693
saksamaa;0.7691
dragons;0.7691
tsiviilelus;0.7691
linn;0.7691
lai;0.7687
kirik;0.7683
industria;0.7681
tuuriline;0.7681
disco;0.7679
london;0.7678
nagunii;0.7677
tohutu;0.7675
käsk;0.7675
lennujaam;0.7674
schmidt;0.7672
lubama;0.7671
ruum;0.7666
kandma;0.7657
mikrofon;0.7646
prestiižne;0.7638
grupp;0.7638
ilusasti;0.7635
rõõm;0.7634
euroopa;0.7634
300;0.7632
allajääja;0.763
natukene;0.7629
metal;0.7624
mullu;0.7624
taiwan;0.7621
hiina;0.7619
tänane;0.7618
morna;0.7615
live;0.7614
jagamine;0.7612
algus;0.7609
etanool;0.7603
rong;0.7571
moshima;0.7552
üle-euroopaliselt;0.755
vastufestival;0.7542
varustus;0.754
klubi;0.753
paha;0.7515
bambus;0.7515
rock;0.7508
12;0.7498
norra;0.7493
maja;0.7484
coca-cola;0.748
2018;0.7392
kimama;0.7383
singel;0.7373
