keyphrase;score
;1.0
number;0.8716
andmesubjekt;0.8423
noorem;0.8373
andmed;0.8336
saadaval;0.8314
seade;0.8263
andmekaitse;0.8229
ip;0.8211
tall;0.8179
intrigeeriv;0.8131
vastav;0.8115
unustama;0.8094
port;0.8081
näiteks;0.8079
arvuti;0.8074
reegel;0.8066
iseseisev;0.8059
klient;0.8052
abstraktne;0.8042
inimene;0.803
koostama;0.8021
deme;0.8019
tegevus;0.8016
vanem;0.7998
enamus;0.7984
aadress;0.7982
isik;0.7976
uus;0.7966
eeter;0.7966
elu;0.7963
kaks;0.796
portaal;0.7957
ülevaade;0.7952
tooma;0.7951
maksimaalselt;0.7948
vabadus;0.7945
kuu;0.7943
aktiivsus;0.794
direktiiv;0.7937
oht;0.7926
esitanu;0.792
kommentaar;0.7918
tegelema;0.7918
asuma;0.7914
esmalt;0.7914
kujunema;0.7914
aeg;0.7909
iseloomustus;0.7909
vaja;0.7908
kasutav;0.7906
haldaja;0.7903
andmevargus;0.7901
suurem;0.7898
sündmus;0.7897
sõna;0.7892
talletuma;0.7886
eemaldama;0.7884
vahe;0.7881
panema;0.7879
isu;0.7872
teenus;0.7872
soosima;0.787
kergitama;0.7868
personaalne;0.7867
kogumine;0.7865
eesti;0.7864
olulisus;0.7862
infopala;0.7861
esitama;0.7858
informeerima;0.7854
tohtima;0.7852
viimane;0.7848
hetk;0.7842
teke;0.7842
trahv;0.7839
halb;0.7838
liige;0.7835
informeeritud;0.7832
siduv;0.783
skandaal;0.783
kogutav;0.783
keeldumine;0.7822
omapoolne;0.7818
internet;0.7818
kodanik;0.7815
ootama;0.7815
uurima;0.7815
koguv;0.7814
harjuma;0.7812
ümbritsev;0.7811
ekspluateerimine;0.781
huvi;0.7804
kurikuulus;0.7803
nõusolek;0.7803
kogusine;0.7802
infoajastu;0.7802
piisavalt;0.7801
asukoht;0.7801
regulatsioon;0.78
lugu;0.7799
väiksem;0.7799
puudutav;0.7796
globaalne;0.7794
masin;0.779
seadus;0.7785
euro;0.7784
neli;0.7783
nõndanimetatud;0.7783
protsent;0.7783
kehtinud;0.7781
vana;0.778
vaim;0.7778
tavaohtlik;0.7778
teadma;0.7777
suurune;0.7776
pangakonto;0.7775
tegu;0.7775
harvas;0.7775
muretsema;0.7775
kasv;0.7774
analüüsima;0.7771
teenusepakkuja;0.7766
uuendus;0.7766
tunnus;0.7765
huviline;0.7764
aeg-ajalt;0.7761
peituv;0.7761
viga;0.7757
puudutama;0.7756
maailm;0.7755
pahategija;0.7754
rahustav;0.7754
pilt;0.7753
korraga;0.7752
teatamatult;0.7752
leping;0.7751
kultuur;0.7751
kord;0.7749
külm;0.7748
suuni;0.7744
tuntud;0.7743
juhtum;0.774
peegel;0.7739
kohustus;0.7739
jutt;0.7732
liit;0.7729
kristjan;0.7728
kirjavahetus;0.7728
sõnum;0.7727
kuueteistaastane;0.7727
tagama;0.7726
nõue;0.7725
kvaliteedihüpe;0.7725
pealegi;0.7724
põhjendama;0.7723
töökoormus;0.7722
suhtlusvõrk;0.7721
tavakodanik;0.7721
kahjustama;0.7718
vaikimisi;0.7715
juhtuv;0.7714
käiv;0.7713
jätma;0.7713
tegevusskulptuur;0.7712
regulaarne;0.7709
liikmesriik;0.7707
sotsiaalmeedia;0.7705
harjutama;0.7703
töötav;0.7696
leiduma;0.7696
õlg;0.7695
lekkimine;0.7693
päring;0.7693
bürokraatlik;0.7684
menüü;0.7683
hoiatav;0.7683
keelama;0.7676
mäluseade;0.7675
levinud;0.7669
vabakogunemine;0.7666
töö;0.766
30;0.7647
looma;0.7645
traalimine;0.7644
trahviraha;0.7641
tagajärg;0.7637
euroopa;0.7634
tähelepanu;0.7633
rääkima;0.7628
facebook;0.7625
20;0.7619
päev;0.7619
aastane;0.761
eurooplane;0.7609
13;0.7585
aastakäive;0.7573
tehnolooga;0.7562
miljon;0.7541
sarnane;0.7516
