keyphrase;score
;1.0
tool;0.856
action;0.8431
noorem;0.8373
ideaal;0.8315
meeter;0.829
stress;0.8286
roll;0.8261
oil;0.8245
andma;0.8185
tell;0.8177
vorm;0.8169
kodu;0.8167
ring;0.816
detail;0.8156
kontroll;0.8154
uss;0.815
problemaatiline;0.8141
punkt;0.8138
probleem;0.8135
kell;0.812
laid;0.8107
andunult;0.8103
homme;0.8102
neste;0.8102
reaalne;0.81
tore;0.8092
asi;0.8073
sorry;0.8065
auto;0.8065
detailselt;0.8055
nurk;0.8044
inimene;0.803
tasku;0.801
jurist;0.8009
energia;0.8006
saavutama;0.8004
eduv;0.8003
eile;0.799
parem;0.799
kooslus;0.7987
look;0.7985
aus;0.7984
asuv;0.798
arvatud;0.7978
toetavalt;0.7976
pa;0.7974
suhteliselt;0.7973
uus;0.7966
sobiv;0.7964
park;0.7962
omanik;0.7961
optimism;0.7959
hind;0.7952
tooma;0.7951
kindlalt;0.7949
eri;0.7943
eeva;0.7941
vastutav;0.7938
soe;0.7929
kaart;0.7929
oht;0.7926
beck;0.7915
no;0.7911
niigi;0.791
aednik;0.791
aeg;0.7909
aduma;0.7902
isa;0.7901
rajama;0.7896
unistus;0.7891
programmeerija;0.789
hektar;0.7878
afp;0.7877
silm;0.7872
bankett;0.787
armas;0.787
ammu;0.787
programeen;0.7863
ametikoht;0.7862
kaem;0.786
saade;0.7858
istunud;0.7844
hetk;0.7842
liige;0.7835
senine;0.7832
helsing;0.7831
allumine;0.7829
terve;0.7824
pisar;0.7822
kroon;0.7821
meelerahu;0.7821
rektor;0.7818
kurjus;0.7817
laps;0.7817
kasvatamine;0.7816
halvasti;0.7816
ajal;0.7814
mart;0.7808
ülo;0.7807
sajand;0.7807
huvi;0.7804
osa;0.7799
ema;0.7798
nostalgia;0.7797
st;0.7795
positiivne;0.7794
hea;0.7791
imidž;0.779
öelgem;0.7788
ehitama;0.7786
bella;0.7783
neli;0.7783
klassikomplekt;0.7781
kolmas;0.7779
advokaat;0.7777
teadma;0.7777
aasta;0.7776
nojah;0.7773
kilomeeter;0.7763
algama;0.7762
dett;0.776
kultuur;0.7751
las;0.7743
äkki;0.7743
sugugi;0.7743
minut;0.7741
raske;0.7739
pandud;0.7736
kaheksa;0.7735
jutt;0.7732
partei;0.7731
absoluutselt;0.7731
vä;0.7727
advokatuur;0.7721
sugulane;0.7721
punane;0.7719
pekk;0.7718
petit;0.7715
tahes;0.7714
100;0.7713
natuke;0.7711
eestimaa;0.7707
pulm;0.7701
õnn;0.7699
mismoodi;0.7697
töötav;0.7696
kanal;0.7692
oluline;0.7692
okei;0.7687
järva;0.7687
müük;0.7685
kommunistlik;0.7682
tohutu;0.7675
riho;0.7674
merle;0.7671
lubama;0.7671
tuju;0.7669
armetus;0.7666
sport;0.7663
küla;0.765
laeng;0.7648
algklass;0.7646
maandama;0.7644
pilk;0.7639
33;0.7638
euroopa;0.7634
ajalooline;0.7631
vilets;0.7618
pakkuma;0.7617
algus;0.7609
maol;0.7606
instituut;0.7606
café;0.7605
arenduskeskus;0.7605
raha;0.7604
professionaalselt;0.7599
tervis;0.7598
linnas;0.7591
rossija;0.759
tütar;0.7584
türi;0.7583
riides;0.7583
siduma;0.7581
kirg;0.7579
2000;0.7576
11;0.7567
tõenäosus;0.756
5000;0.755
miljon;0.7541
tõesti-tõesti;0.7537
maakond;0.7534
saun;0.7522
naljatama;0.7521
norra;0.7493
ratsahobune;0.7493
maja;0.7484
kvalifikatsioon;0.7468
kõrgtippkõrgkool;0.7425
raamatukogu;0.7415
