keyphrase;score
;1.0
number;0.8716
vast;0.8394
algvariant;0.8392
postmark;0.8383
andmed;0.8336
portree;0.8273
roll;0.8261
istung;0.8235
tipp;0.8232
dollar;0.8189
andma;0.8185
reaalselt;0.8184
orv;0.8176
detail;0.8156
kontroll;0.8154
nisu;0.8149
punkt;0.8138
alternatiiv;0.8135
probleem;0.8135
ch;0.8125
pale;0.8115
veki;0.8108
lava;0.8098
mani;0.8096
anna;0.8096
son;0.8076
asi;0.8073
kindel;0.8066
variant;0.805
iseseisvalt;0.8042
koduma;0.8038
se;0.8038
-st;0.8032
nomeng;0.8032
inimene;0.803
arv;0.8027
ajend;0.8018
andur;0.8016
vanem;0.7998
spada;0.7998
repressioon;0.7994
kingse;0.799
vend;0.7989
reimo;0.7987
zoda;0.7979
suhteliselt;0.7973
faila;0.7971
nisugune;0.7968
äge;0.7968
uus;0.7966
kaks;0.796
negatiivne;0.7956
nies;0.7955
tooma;0.7951
pakett;0.7941
ankal;0.7935
otsustama;0.7932
hirm;0.7931
soe;0.7929
valge;0.7921
relv;0.792
abi;0.7919
normas;0.7915
asuma;0.7914
no;0.7911
nahk;0.7906
ilmuma;0.79
inglise;0.7898
sündmus;0.7897
pinge;0.7896
niina;0.7893
komm;0.7893
jaka;0.7886
kitchen;0.788
demonstreerima;0.7879
abipalve;0.7879
preemia;0.7873
niter;0.7868
saabuma;0.7867
helge;0.7855
vene;0.7851
tuntus;0.7849
ess;0.7847
vedama;0.7845
parteiline;0.7844
friedrich;0.7843
vahetult;0.784
liige;0.7835
maha;0.7833
prototüüp;0.7832
bova;0.7826
uuesti;0.7826
boriss;0.7826
terve;0.7824
samm;0.7819
kasvatamine;0.7816
laul;0.7814
teos;0.7809
noorsots;0.7808
suhe;0.7807
sanitar;0.7804
kunst;0.7803
osa;0.7799
ema;0.7798
eraldi;0.7794
lenk;0.7792
hea;0.7791
ajalugu;0.7784
jason;0.7784
neli;0.7783
segane;0.7782
teadma;0.7777
aasta;0.7776
tegu;0.7775
mitmed-mitmed;0.7773
seitsmes;0.7771
jälle;0.7771
niisukas;0.7767
vapper;0.7765
stalin;0.7765
1928;0.7764
draamateater;0.7764
popoval;0.7763
soov;0.7762
neiu;0.7757
maa;0.7756
konsultant;0.7754
pariis;0.775
jan;0.7743
rinne;0.7741
raske;0.7739
kuraditaktiline;0.7737
chab;0.7736
nahe;0.7732
rada;0.7732
jutt;0.7732
partei;0.7731
peakangelanna;0.7731
41;0.7726
eeerrholdon;0.772
poola;0.7717
artikkel;0.7716
ungari;0.7713
komitee;0.7712
natuke;0.7711
silmne;0.7709
tungima;0.7706
lavastaja;0.7703
tuhkadrino;0.7703
mummu;0.7702
õnn;0.7699
tulenema;0.7697
festival;0.7694
darras;0.7687
1918;0.7686
okupatsioonitsoon;0.7685
na;0.7684
mäelike;0.7679
muusika;0.7676
toimunud;0.7672
tatud;0.7667
lühidalt;0.7663
niko;0.7659
propagandistlik;0.7649
30;0.7647
kangelanna;0.7645
punaarmee;0.7642
furmalavane;0.764
luuraja;0.7639
1944;0.7636
tagala;0.7629
facebook;0.7625
pakkuma;0.7617
haavama;0.7614
masnikova;0.761
algus;0.7609
instituut;0.7606
soliidne;0.7605
kapten;0.7603
filmiroll;0.7592
900;0.7589
tütar;0.7584
puhas;0.7584
chapajev;0.7581
talong;0.7575
taama;0.7573
2001;0.755
lääne-saksamaa;0.7549
miljon;0.7541
volodžaevski;0.7538
kõrgkool;0.7518
varvaaramiasnikov;0.7518
blinov;0.75
ralyaske;0.7479
kvalifikatsioon;0.7468
kalina;0.7448
mošnikov;0.7442
pulinotšizza;0.7406
vassiljevitsh;0.7394
