keyphrase;score
;1.0
signaal;0.8397
vast;0.8394
linkor;0.8391
andmed;0.8336
thin;0.8316
moment;0.8307
funktsioon;0.8255
objekt;0.8246
tookord;0.8232
aut;0.8226
entusiasm;0.822
turn;0.8186
andma;0.8185
asepresident;0.8176
vale;0.8174
ring;0.816
detail;0.8156
meta;0.8152
koda;0.8136
probleem;0.8135
idee;0.8133
sünd;0.8132
sont;0.8097
tore;0.8092
asi;0.8073
variant;0.805
-st;0.8032
inimene;0.803
figuur;0.8026
formuleeritama;0.8017
saavutama;0.8004
võimus;0.7984
asuv;0.798
partisan;0.7971
aju;0.7971
toimetamine;0.7969
istuma;0.7966
uus;0.7966
sobiv;0.7964
algos;0.796
kaks;0.796
aine;0.7949
fundamentaalne;0.7944
hirm;0.7931
kaart;0.7929
laud;0.7927
relv;0.792
intensiivne;0.7914
krunt;0.7914
tempo;0.791
aeg;0.7909
ani;0.7908
vaja;0.7908
isa;0.7901
ilm;0.7899
saka;0.7898
allaime;0.7881
eesti;0.7864
saade;0.7858
seva;0.7856
puruks;0.7856
dekaan;0.7853
siga;0.7851
sirge;0.7849
galaktika;0.7849
oskus;0.7849
pere;0.7844
nsv;0.7843
universum;0.7843
tuttav;0.7843
professor;0.7842
hetk;0.7842
seitsmeteistkümnes;0.7842
armastuslik;0.7841
kiri;0.7841
sekretär;0.7837
imestama;0.7836
seis;0.7833
ookean;0.783
ametlikult;0.7828
jutustus;0.7827
dramaatiline;0.7827
vara;0.7823
jätt;0.7823
tulistama;0.7822
austus;0.7821
viies;0.7814
vladivostok;0.7804
huvi;0.7804
heegel;0.7804
pidevalt;0.7804
nõmme;0.7804
korter;0.7803
osa;0.7799
nina;0.7799
territoorium;0.7796
raamat;0.7796
astronoomia;0.7793
oa;0.7792
hea;0.7791
kategooriliselt;0.779
kuste;0.7787
eranditult;0.7786
laskespordiinstruktor;0.7786
ajalugu;0.7784
advokaat;0.7777
aasta;0.7776
järv;0.7776
nojah;0.7773
aimama;0.7771
partarg;0.7768
ahins;0.7767
kilomeeter;0.7763
algama;0.7762
isolil;0.7756
maa;0.7756
ümmargune;0.7746
leksikon;0.7743
tohutult;0.7743
sugugi;0.7743
seotud;0.7743
rinne;0.7741
koostisosa;0.7739
masohhistlik;0.7739
memuaare;0.7738
arusaamine;0.7734
partei;0.7731
daam;0.7731
antiaine;0.773
41;0.7726
omandama;0.7725
pealegi;0.7724
kim;0.7721
marx;0.7717
tahes;0.7714
poiss;0.7713
teados;0.7711
ärkama;0.7711
harjutama;0.7703
vennashaus;0.7702
tuba;0.7702
sööma;0.7694
infarmatiivsem;0.7692
oluline;0.7692
saksamaa;0.7691
linn;0.7691
mai;0.7686
medal;0.7682
nakkama;0.7682
akadeemia;0.7681
paber;0.7676
kultuurne;0.7671
ruum;0.7666
hästi-hästi;0.7661
trump;0.766
kandma;0.7657
kohken;0.7654
tihe;0.7647
1000;0.7645
laado;0.7645
selguma;0.7644
partisanipataljon;0.7641
grupp;0.7638
kindralstaap;0.7635
kange;0.7635
tagala;0.7629
natukene;0.7629
10;0.7617
oblastikomitee;0.7616
haavama;0.7614
200;0.7613
algus;0.7609
instituut;0.7606
agannevitš;0.7603
alevis;0.7601
professionaalselt;0.7599
142000;0.7596
arvutuskeskus;0.7595
haruldane;0.7585
siduma;0.7581
oblast;0.7578
spordiklubi;0.7578
ukrainlane;0.7574
kalassaarne;0.7573
elektriline;0.7568
sõjaväeakadeemia;0.7551
tühi;0.755
külaline;0.7548
juhataja;0.7544
maakond;0.7534
pühapäev;0.7518
sarnane;0.7516
1951;0.751
pahupidi;0.7492
osakond;0.7473
kvalifikatsioon;0.7468
naan;0.7461
september;0.7428
raamatukogu;0.7415
