keyphrase;score
;1.0
sort;0.8359
andma;0.8185
mund;0.817
vorm;0.8169
homme;0.8102
seoses;0.8096
tore;0.8092
retsept;0.808
reporter;0.8075
saavutus;0.8075
asi;0.8073
variant;0.805
paus;0.8046
kama;0.803
inimene;0.803
arv;0.8027
buss;0.8024
avameelselt;0.8021
koosnema;0.8015
ader;0.8011
vanem;0.7998
kontrollima;0.7997
toon;0.7993
parem;0.799
kindlasti;0.7987
uskuma;0.7985
seisma;0.7982
suhteliselt;0.7973
uus;0.7966
vastand;0.7962
kaks;0.796
ilmne;0.7958
hind;0.7952
noor;0.7947
nimi;0.7945
arvatavasti;0.7939
hadcolt;0.7933
otsustama;0.7932
tekst;0.7925
kasutus;0.7922
mure;0.7921
valge;0.7921
suund;0.7912
einar;0.791
aeg;0.7909
tase;0.7905
isa;0.7901
tallinn;0.7901
sobima;0.79
sündmus;0.7897
vagu;0.789
maksma;0.7883
panema;0.7879
tekitama;0.7876
viiv;0.7875
teene;0.7873
viis;0.7872
silm;0.7872
mitmus;0.7871
armas;0.787
küsimus;0.7867
saksa;0.7865
morgenstunde;0.7862
teleekraan;0.786
saade;0.7858
arust;0.7856
vaatama;0.7856
batoot;0.7855
stoor;0.7853
kapsas;0.7851
hetk;0.7842
kiri;0.7841
hoog;0.7838
paluma;0.7838
salm;0.7833
aitama;0.7831
iraak;0.7829
keel;0.7829
terve;0.7824
suva;0.7824
vara;0.7823
hästi;0.7823
tro;0.7822
kroon;0.7821
pruun;0.782
värvikam;0.7818
laps;0.7817
valdav;0.7816
omane;0.7815
ajal;0.7814
laul;0.7814
proovima;0.7805
537;0.7801
erinev;0.78
osa;0.7799
ema;0.7798
raamat;0.7796
ühesõnaga;0.7794
eraldi;0.7794
peenem;0.7794
argikeelne;0.7793
kinni;0.7792
hea;0.7791
skond;0.779
ostja;0.7789
huvitav;0.7788
ika;0.7786
homnene;0.7786
tegelane;0.7785
vestlus;0.7783
juht;0.7782
astuma;0.7774
enamasti;0.7773
jälle;0.7771
tahv;0.777
sisu;0.7763
tundma;0.7762
juri;0.7761
vader;0.776
toimetaja;0.7758
maa;0.7756
annika;0.7753
olevik;0.7751
kord;0.7749
tihti;0.7748
jüri;0.7745
saatejuht;0.7743
värv;0.7742
minut;0.7741
raske;0.7739
ostma;0.7737
teatud;0.7737
vastumeelselt;0.7734
mõte;0.7734
padi;0.7732
üha;0.773
kirjutatud;0.773
kaas;0.7729
harilik;0.7724
rõhk;0.7723
kim;0.7721
niipea;0.772
pooliti;0.7717
100;0.7713
natuke;0.7711
pikk;0.7703
släng;0.7702
möödunud;0.77
lill;0.77
täpselt;0.7697
vana-emad-vanais;0.7696
sööma;0.7694
kaubamaja;0.7693
oluline;0.7692
nädal;0.7692
katki;0.7691
psühholoog;0.769
soovima;0.769
kadakas;0.7689
hukkunu;0.7689
küllap;0.7687
muusika;0.7676
hirmus;0.7671
kutsuma;0.7671
lubama;0.7671
habras;0.7668
tarand;0.7666
teretamine;0.7656
sähkutamine;0.7656
kasutama;0.765
pidu;0.7649
süda;0.7647
1000;0.7645
roheline;0.7641
15;0.7636
kivi;0.7635
300;0.7632
natukene;0.7629
jagama;0.7627
moodne;0.7626
suu;0.7624
tõepoolest;0.7621
tänane;0.7618
pakkuma;0.7617
rahvaluule;0.7617
hommikupool;0.7615
sportlane;0.7614
mari;0.7609
algus;0.7609
rääkija;0.7598
rikkam;0.7589
kassiir;0.7564
kõrv;0.7563
külaline;0.7548
kultuuripõld;0.7532
paha;0.7515
konservatiivne;0.7514
loskutov;0.7442
september;0.7428
