keyphrase;score
;1.0
personal;0.8397
partner;0.8319
uneprobleem;0.831
meeter;0.829
roll;0.8261
asum;0.8252
terrorist;0.8244
usa;0.824
andma;0.8185
promic;0.8171
probleem;0.8135
kell;0.812
president;0.8106
homme;0.8102
tore;0.8092
asi;0.8073
sadama;0.8059
trauma;0.8042
inimene;0.803
taas;0.8022
prioriteet;0.8007
turbulents;0.8001
parem;0.799
kindlasti;0.7987
aus;0.7984
iseseisvus;0.7983
võim;0.7962
kaks;0.796
toimuma;0.7956
siin-seal;0.7946
au;0.7938
vastutav;0.7938
amet;0.793
soe;0.7929
twitter;0.7923
projekt;0.7923
nii-öelda;0.7922
valge;0.7921
esmalt;0.7914
asuma;0.7914
no;0.7911
toomas;0.7911
aeg;0.7909
vaja;0.7908
deckarty;0.7907
lause;0.7905
tallinn;0.7901
toetus;0.7899
ilm;0.7899
alice;0.7884
serv;0.7882
mees;0.7881
valeuut;0.7879
donald;0.7872
kaiv;0.7872
hanno;0.787
deckard;0.7866
saksa;0.7865
kerge;0.7865
front;0.7859
vene;0.7851
osaliselt;0.785
poliitiline;0.785
homne;0.7848
tagune;0.7848
niidu;0.7847
iraan;0.7846
surve;0.7841
usa-poolne;0.7837
tegemine;0.7837
liige;0.7835
bush;0.7833
seis;0.7833
aitama;0.7831
silve;0.7823
samm;0.7819
kandidatuur;0.7819
varasem;0.7818
nato;0.7817
laps;0.7817
süsteemselt;0.7816
hommik;0.7816
tuum;0.7815
kodanik;0.7815
viies;0.7814
pluss;0.7813
füüsiline;0.7805
huvi;0.7804
pidevalt;0.7804
grabbi;0.7802
saar;0.7801
ida;0.78
puudumine;0.7795
sots;0.7794
kinni;0.7792
hea;0.7791
kand;0.7791
aktsioon;0.779
oskama;0.7789
sattunud;0.7787
neli;0.7783
vestlus;0.7783
juht;0.7782
teadma;0.7777
öö;0.7777
aasta;0.7776
sotsiaalne;0.7776
kuritarvitama;0.7775
tegu;0.7775
haav;0.7775
astuma;0.7774
hümn;0.7774
udu;0.7768
washington;0.7767
hakul;0.7762
teatama;0.776
hinnang;0.7759
toimetaja;0.7758
sharon;0.7757
büroo;0.7756
maa;0.7756
koma;0.7753
tahe;0.775
kaja;0.7748
tihti;0.7748
külm;0.7748
armee;0.7743
seotud;0.7743
muutuv;0.7742
seitsmeteist;0.7742
oliver;0.774
pl;0.7736
tervisespetsialist;0.7736
james;0.7734
madalam;0.7733
kaitseministeerium;0.7733
ülene;0.7732
üha;0.773
kius;0.7729
haigus;0.7726
al-assad;0.7725
mööduma;0.7725
laht;0.7721
plaan;0.7721
berliin;0.772
diplomaatia;0.7719
ungari;0.7713
100;0.7713
natuke;0.7711
rannik;0.7704
pulm;0.7701
bashar;0.7696
keemiarelvarünnak;0.7695
festival;0.7694
skandinaavia;0.7689
tervik;0.7684
puhanguti;0.7683
koalitsioon;0.7672
kutsuma;0.7671
lubama;0.7671
pilv;0.7671
mattis;0.7668
poolmaraton;0.7666
sport;0.7663
trump;0.766
õu;0.7659
küla;0.765
1000;0.7645
keskus;0.7638
hindama;0.7634
ajalooline;0.7631
terviseminister;0.763
ossinovski;0.7625
tõepoolest;0.7621
20;0.7619
järg;0.7618
kultuurimaailm;0.7618
tänane;0.7618
kollektiivne;0.7617
pakkuma;0.7617
lõuna-eesti;0.7607
liitumine;0.7606
instituut;0.7606
kiusakain;0.7601
tervis;0.7598
sotsiaaldemokraatlik;0.7598
siduma;0.7581
lõppev;0.7581
53;0.758
kooliõpetaja;0.756
marii;0.7554
piirimaa;0.7531
kangur;0.7508
2007;0.7508
linnavalitsus;0.7488
maja;0.7484
osakond;0.7473
madalrõhuala;0.7432
2019;0.7317
