keyphrase;score
;1.0
argument;0.8857
tool;0.856
sign;0.8537
signaal;0.8397
noorem;0.8373
signe;0.8256
king;0.8211
seen;0.8202
inerts;0.8195
andma;0.8185
vale;0.8174
vorm;0.8169
tord;0.8167
kodu;0.8167
torm;0.8165
stanial;0.8143
probleem;0.8135
kell;0.812
0;0.8118
loopima;0.8114
homme;0.8102
resident;0.8098
sadam;0.8085
lift;0.8077
asi;0.8073
auto;0.8065
sein;0.8064
molekul;0.8059
pois;0.8041
blokk;0.8035
veri;0.8033
inimene;0.803
taas;0.8022
saamine;0.8002
repressioon;0.7994
instinkt;0.7991
ark;0.7989
aus;0.7984
seisma;0.7982
side;0.7978
isur;0.7976
selge;0.7973
uus;0.7966
kurjem;0.7961
kaks;0.796
hall;0.796
nkvd;0.7958
ikama;0.7956
noor;0.7947
tantsima;0.7946
-te;0.7945
signetka;0.7939
tablett;0.7934
seitse;0.7933
soe;0.7929
sedel;0.7918
vastutus;0.7917
meenutustess;0.7917
niiet;0.7911
aeg;0.7909
reege;0.7904
aduma;0.7902
sale;0.7901
hein;0.7901
isa;0.7901
telefon;0.7901
ilmuma;0.79
pinge;0.7896
pisi;0.789
fundamentalist;0.7885
antsu;0.7885
summutatult;0.7877
silms;0.7875
badel;0.7874
vasak;0.7863
konflikt;0.786
ekraan;0.7858
vein;0.7852
talv;0.7848
retrolug;0.7846
orgaaniline;0.7846
vesi;0.7846
pere;0.7844
hetk;0.7842
emme;0.7837
maha;0.7833
laine;0.7832
sakala;0.7826
hans;0.7824
abielu;0.7823
samm;0.7819
veniv;0.7818
nihkuma;0.7818
laps;0.7817
valdav;0.7816
sattuma;0.7815
ooteruum;0.7804
pidevalt;0.7804
korter;0.7803
osa;0.7799
terav;0.7795
taipama;0.7791
möbius;0.7789
niitriviaalne;0.7784
lagi;0.7783
segane;0.7782
juht;0.7782
kolmas;0.7779
tänav;0.7778
teadma;0.7777
aasta;0.7776
äär;0.7776
toru;0.7776
kauge;0.7769
haak;0.7768
talee;0.7767
keerlev;0.7766
kilomeeter;0.7763
anzori;0.7763
algama;0.7762
teatama;0.776
dett;0.776
hingamine;0.7759
hoop;0.7757
stabiilne;0.7755
integreerima;0.7755
kartus;0.775
minevik;0.775
tihti;0.7748
minut;0.7741
naabermaja;0.7739
suruss;0.7738
tar;0.7734
rada;0.7732
üha;0.773
tus;0.7726
söök;0.7724
pealegi;0.7724
katk;0.7723
raputama;0.7721
plaan;0.7721
arhitektuurne;0.772
täis;0.772
rütm;0.7719
ärkama;0.7711
natuke;0.7711
puus;0.7711
kuula;0.7711
tungima;0.7706
noomimalt;0.7705
ans;0.77
fotoalbum;0.7693
lai;0.7687
rida;0.7686
kibe;0.7675
supermarket;0.7672
hääletult;0.7669
tuju;0.7669
külg;0.7665
kiskuma;0.7664
ladurent;0.7662
hingama;0.7656
mürin;0.7654
küla;0.765
mõnikümmend;0.7645
21;0.7644
muinas-eesti;0.7642
sugupuu;0.764
pilk;0.7639
pjotr;0.7638
keemiline;0.7636
liivasamma;0.7635
euroopa;0.7634
kehitama;0.7626
naljakas;0.7612
sõjavägi;0.7611
algus;0.7609
raha;0.7604
ihu;0.7598
ropka;0.7596
tuukripaber;0.7592
linnaosa;0.7591
keskkool;0.7587
venelane;0.7578
70;0.7575
taama;0.7573
lollus;0.7554
naatriumklori;0.7547
huugama;0.7545
rutiin;0.7541
korrastatus;0.754
maakond;0.7534
puhi;0.7523
1992;0.7516
sergejevitš;0.7506
maja;0.7484
tiirutamine;0.7456
september;0.7428
noogutama;0.7264
