keyphrase;score
;1.0
key;0.8638
defineerima;0.8416
mana;0.8364
air;0.8351
andmed;0.8336
test;0.831
meetod;0.8291
land;0.8279
mass;0.8275
maybe;0.8221
persona;0.8208
mail;0.8197
geen;0.8188
vorm;0.8169
vastavalt;0.8165
dress;0.8161
ground;0.8154
alternatiiv;0.8135
ic;0.8131
kontekst;0.8126
is;0.8102
rail;0.8096
seoses;0.8096
prive's;0.8095
asi;0.8073
raames;0.807
sadama;0.8059
detailselt;0.8055
protest;0.8053
ase;0.8052
sait;0.8046
paus;0.8046
staatus;0.8034
autentne;0.803
inimene;0.803
maine;0.8028
new;0.8025
taas;0.8022
faktor;0.7995
usa-s-i;0.7989
plakat;0.7989
kindlasti;0.7987
mitmeti;0.7986
aus;0.7984
avatum;0.7981
importima;0.7979
raunt;0.7979
ok;0.7976
suhteliselt;0.7973
problemaatilisem;0.7971
uuem;0.7969
uus;0.7966
tollal;0.7965
esimene;0.7963
aktsepteeritavam;0.7963
ret;0.7961
napp;0.7959
tehnika;0.7949
mutant;0.7947
-te;0.7945
rühm;0.7942
perioritiseering;0.794
aura;0.7937
tablett;0.7934
armsalt;0.7917
no;0.7911
leiutamine;0.791
aeg;0.7909
info;0.7908
vaja;0.7908
detroit;0.7906
pits;0.7901
tallinn;0.7901
probleemne;0.79
sündmus;0.7897
aivar;0.7884
illegaalne;0.7881
panema;0.7879
garantii;0.7878
tekitama;0.7876
nahvas;0.7873
silm;0.7872
ammu;0.787
parallee;0.7866
streit;0.786
saade;0.7858
reti;0.7853
juhtuma;0.785
kassett;0.7844
hetk;0.7842
tellitistlik;0.7836
maha;0.7833
ookean;0.783
antegravda;0.7829
toi;0.7828
iidne;0.7821
metropol;0.7819
staar;0.7817
valdav;0.7816
aire;0.7815
homogeenselt;0.7815
dist;0.7813
tants;0.7812
huvi;0.7804
kodulinn;0.7804
kraftwerk;0.7803
atraktiivne;0.7803
seaduslikult;0.7803
osa;0.7799
hollywood;0.7797
raamat;0.7796
kara;0.7795
ühesõnaga;0.7794
hea;0.7791
sära;0.7788
beller;0.7786
subkultuur;0.7785
ajalugu;0.7784
ministeerium;0.7777
aasta;0.7776
nojah;0.7773
kvaliteet;0.7767
algama;0.7762
pult;0.7762
seadma;0.7761
second;0.7757
maa;0.7756
amercaniseerumine;0.7752
ind;0.775
meister;0.7748
tihti;0.7748
lubi;0.7747
äkki;0.7743
feld;0.7734
tuur;0.7733
rada;0.7732
üha;0.773
vä;0.7727
organiseerija;0.7726
madal;0.7725
surnud;0.772
haus;0.7718
üleüldse;0.7714
sarnasus;0.7713
flaier;0.7711
natuke;0.7711
britannia;0.7704
york;0.7704
vallutama;0.7701
mismoodi;0.7697
naguniisugune;0.7697
esis;0.7695
piraat;0.7694
etapp;0.7693
tüüp;0.7692
kanal;0.7692
jaroslav;0.7689
karov;0.7683
disco;0.7679
taarne;0.7677
taitsioloog;0.7676
vaikselt-vaikselt;0.7674
riho;0.7674
salgas;0.7673
kutsuma;0.7671
andagranu;0.7666
muusikaliselt;0.7665
kiskuma;0.7664
nohik;0.7654
küla;0.765
tami;0.7646
1000;0.7645
algne;0.7638
15;0.7636
1988;0.7635
98;0.7633
800;0.763
natukene;0.7629
vorhaus;0.7624
stiilitunnetus;0.7622
töölisklass;0.7618
dramen;0.7615
elektrooniline;0.7615
vihmavari;0.7613
algus;0.7609
eurooplane;0.7609
raha;0.7604
rutuma;0.7592
housse;0.7591
siduma;0.7581
bakalaureusetötö;0.7563
klubikultuurimaastik;0.7561
niikuinii;0.755
klubi;0.753
sarnane;0.7516
tõnsa;0.7512
maja;0.7484
sotsioloogiline;0.7476
underground;0.7453
