keyphrase;score
;1.0
identity;0.883
number;0.8716
tool;0.856
noorem;0.8373
moment;0.8307
rein;0.8295
stress;0.8286
roll;0.8261
atribuut;0.8238
summa;0.8236
andma;0.8185
vale;0.8174
-test;0.8171
vorm;0.8169
sei;0.816
detail;0.8156
indeks;0.813
antenn;0.8114
semm;0.811
lava;0.8098
seoses;0.8096
tore;0.8092
ana;0.8089
kurzeme;0.8066
conway;0.8054
nurk;0.8044
veri;0.8033
inimene;0.803
mets;0.8012
heide;0.8005
saavutama;0.8004
referendum;0.8
toop;0.7989
dialoog;0.7988
kindlasti;0.7987
kooslus;0.7987
side;0.7978
suhteliselt;0.7973
nisugune;0.7968
uus;0.7966
istuma;0.7966
summaarum;0.7963
kaks;0.796
ideaalne;0.7955
alateadvus;0.7946
nimi;0.7945
organ;0.7942
hirm;0.7931
nebama;0.7921
asin;0.7918
andrus;0.7917
eksinu;0.7914
no;0.7911
usk;0.7905
isa;0.7901
sündmus;0.7897
toksima;0.7896
hulk;0.7889
seee;0.7885
parlament;0.7883
ki;0.7877
ammune;0.787
konflikt;0.786
saade;0.7858
vene;0.7851
huvitavam;0.785
hing;0.7845
heaolukord;0.7843
surve;0.7841
reagan;0.784
hoog;0.7838
suurim;0.7838
liige;0.7835
maha;0.7833
repertuaar;0.7832
isamaaline;0.7832
antiik;0.783
kun;0.7827
internet;0.7818
asetsev;0.7817
kasvatamine;0.7816
viies;0.7814
teos;0.7809
kaude;0.7809
kontinent;0.7803
kunst;0.7803
taju;0.7802
vaatus;0.7801
rootslane;0.7799
osa;0.7799
ema;0.7798
hollywood;0.7797
uusberg;0.7796
eraldi;0.7794
positiivne;0.7794
liigutav;0.7794
kinni;0.7792
autor;0.7791
kapitalism;0.7788
latg;0.7788
tingima;0.7786
neli;0.7783
kolmas;0.7779
teadma;0.7777
inimhinge;0.7775
tegu;0.7775
andres;0.7775
leo;0.7772
jälle;0.7771
eos;0.7769
kindlustama;0.7769
kana;0.7763
soov;0.7762
algama;0.7762
hinnang;0.7759
olu;0.7757
impeerium;0.7756
kopika;0.7753
hertzen;0.7751
siiapool;0.7751
tihti;0.7748
kaja;0.7748
külm;0.7748
guido;0.7741
ostma;0.7737
demokraatlikum;0.7735
jutt;0.7732
normeerimata;0.7732
kirjutatud;0.773
171;0.7726
sugulane;0.7721
dostojevski;0.7718
nael;0.7716
brothers;0.7715
natuke;0.7711
eestimaa;0.7707
trumm;0.7697
evolutsioon;0.7694
ajaleht;0.7693
kõige-kõige;0.7692
panoraam;0.7691
geopoliitiline;0.769
lai;0.7687
agressiivne;0.7686
tsitaat;0.7686
tervik;0.7684
film;0.7682
euroop;0.768
980;0.7679
muusika;0.7676
konservatiiv;0.7674
kutsuma;0.7671
merle;0.7671
töine;0.766
pikk-pikk;0.7655
estonia;0.7652
pensionär;0.7651
küla;0.765
mõjuma;0.7649
30;0.7647
süda;0.7647
lavastatud;0.7639
kokkupuu;0.7639
stoppard;0.7638
1944;0.7636
ilusasti;0.7635
natukene;0.7629
oktoober;0.7626
suu;0.7624
tõepoolest;0.7621
algus;0.7609
kiht;0.7603
rahul;0.7602
pearu;0.7602
kihistuma;0.7596
riiakas;0.7594
revolutsioon;0.7593
vastupanugeen;0.7592
puna-valge-punane;0.7586
13;0.7585
siduma;0.7581
kunnas;0.7564
kontserdimaja;0.7562
professionaalne;0.756
niikuinii;0.755
miljon;0.7541
maakond;0.7534
televiisor;0.7531
klubi;0.753
turg;0.753
linnateater;0.7528
2013;0.7525
tammsaare;0.7524
sarnane;0.7516
kangur;0.7508
170000;0.7495
novembrikuu;0.7475
aastaselt;0.7458
gorbatšov;0.7365
