keyphrase;score
;1.0
zero;0.8764
element;0.8689
tool;0.856
manner;0.8454
pass;0.8379
noorem;0.8373
komponent;0.8349
test;0.831
hull;0.8306
rein;0.8295
muss;0.8294
andeks;0.8276
mass;0.8275
email;0.8244
aim;0.8235
tipp;0.8232
entusiasm;0.822
geen;0.8188
andma;0.8185
palm;0.818
vale;0.8174
kodu;0.8167
detail;0.8156
lane;0.8154
probleem;0.8135
funktsionaalne;0.813
kell;0.812
pale;0.8115
asi;0.8073
kriteerium;0.8064
realis;0.8061
variant;0.805
staatus;0.8034
veri;0.8033
autentne;0.803
inimene;0.803
arv;0.8027
figuur;0.8026
buss;0.8024
taas;0.8022
hele;0.8016
vanem;0.7998
upsakas;0.7991
eile;0.799
toime;0.7979
juga;0.7974
suhteliselt;0.7973
emane;0.7973
vorst;0.7972
aju;0.7971
sobiv;0.7964
kindlalt;0.7949
nimetus;0.7942
tuntum;0.7937
seitse;0.7933
otsustama;0.7932
soe;0.7929
isamaa;0.7923
andrus;0.7917
ike;0.7912
no;0.7911
sunnitult;0.7906
armsam;0.7904
foto;0.7904
pits;0.7901
isa;0.7901
ilm;0.7899
sündmus;0.7897
admiral;0.7894
torek;0.7893
nipp;0.7893
vahe;0.7881
pre;0.7878
sobitama;0.7877
samane;0.7876
mise;0.7865
edgar;0.7863
armuma;0.7858
siga;0.7851
vene;0.7851
hing;0.7845
suurim;0.7838
liige;0.7835
lauldu;0.7835
triibuline;0.7829
keel;0.7829
aegne;0.7827
kallas;0.7823
uhke;0.7823
konsulaat;0.7821
taim;0.7821
kelder;0.782
versioon;0.7816
tants;0.7812
nortal;0.781
murre;0.7808
huvi;0.7804
kunst;0.7803
saar;0.7801
telefoninumber;0.7801
osa;0.7799
vask;0.7794
kain;0.7792
isekeskis;0.7789
twana;0.7787
pood;0.7785
bf3;0.7781
loid;0.778
asfalt;0.7778
öö;0.7777
aktiivne;0.7775
astuma;0.7774
emmaste;0.7774
purjetamine;0.7774
gotland;0.7771
jälle;0.7771
dean;0.7764
algama;0.7762
riukalik;0.7761
seadma;0.7761
riie;0.7754
tihti;0.7748
rootsi;0.7744
minut;0.7741
tervikkomplekt;0.7738
koloriitne;0.7738
rull;0.7735
rada;0.7732
litr;0.7732
padi;0.7732
jutt;0.7732
üha;0.773
nimoma;0.7728
terminoloogia;0.7726
pealegi;0.7724
pate;0.7723
rekordselt;0.7721
huumor;0.7721
pagulus;0.7718
nael;0.7716
100;0.7713
poolteist;0.7712
mulju;0.771
tungima;0.7706
religioosne;0.7702
pulm;0.7701
ilusti;0.77
ajaleht;0.7693
seminar;0.7693
lai;0.7687
mai;0.7686
alamniisugune;0.7684
instrumentaal-vokaalansambel;0.7684
film;0.7682
hirmus;0.7671
kutsuma;0.7671
muusikaline;0.7666
külg;0.7665
pagas;0.7661
küla;0.765
mõjuma;0.7649
pahane;0.7647
tibar;0.7641
konjak;0.764
euroopa;0.7634
sauer;0.763
hiietants;0.763
natukene;0.7629
tuul;0.7628
professionaal;0.7625
suu;0.7624
rahakott;0.7621
kastma;0.7619
18;0.7616
nae;0.7615
galerii;0.7615
diplomitöö;0.7612
moldova;0.7611
raha;0.7604
lilleke;0.7598
suda;0.7594
maantee;0.7593
siduma;0.7581
2000;0.7576
kultuurimaja;0.7567
hiiumaaelu;0.7562
tõesuna;0.7546
august;0.7546
juhataja;0.7544
tuuline;0.7538
maakond;0.7534
paypa;0.7507
maja;0.7484
polka;0.7478
11000;0.7469
aastaselt;0.7458
pühalepapõll;0.7454
tiibapidi;0.7441
niuke;0.7354
