keyphrase;score
;1.0
fun;0.8699
point;0.8599
eller;0.8395
sort;0.8359
hull;0.8306
isend;0.8302
roll;0.8261
asum;0.8252
sent;0.8237
summa;0.8236
tipp;0.8232
king;0.8211
seen;0.8202
passion;0.8185
andma;0.8185
kodu;0.8167
torm;0.8165
tunnel;0.8161
ring;0.816
detail;0.8156
punkt;0.8138
fruit;0.8125
meenutav;0.8125
kell;0.812
president;0.8106
tore;0.8092
anti;0.8091
neede;0.8089
sis;0.8088
reporter;0.8075
asi;0.8073
sorry;0.8065
sein;0.8064
winston;0.8051
variant;0.805
part;0.8047
video;0.8043
si-us;0.8041
inimene;0.803
taskulamp;0.8028
super;0.8024
buss;0.8024
taas;0.8022
fundschall;0.8019
press;0.8008
eile;0.799
suhteliselt;0.7973
guiness;0.7969
äge;0.7968
atm;0.7965
park;0.7962
kaks;0.796
otsus;0.7955
hind;0.7952
kindlalt;0.7949
aine;0.7949
unesco;0.7932
hirm;0.7931
soe;0.7929
jest;0.7911
no;0.7911
niiet;0.7911
funchaline;0.7909
christoph;0.789
ausalt;0.7888
serv;0.7882
magus;0.7874
levadad;0.7871
loi;0.7866
saabunud;0.7864
vas;0.7864
eesti;0.7864
churchill;0.7861
närv;0.7861
riskima;0.7861
temperatuur;0.786
toit;0.7858
onn;0.7855
sündima;0.7851
sirge;0.7849
autonoomne;0.7849
madeira;0.7844
suurim;0.7838
radu;0.7834
rand;0.7834
ookean;0.783
ainus;0.7828
liste;0.7823
rann;0.7821
orhideeaig;0.7818
a'a;0.7817
laps;0.7817
litee;0.7815
pluss;0.7813
saar;0.7801
osa;0.7799
traumapunkt;0.7792
villa;0.7791
lui;0.7788
kategooria;0.7786
ehitama;0.7786
euro;0.7784
neli;0.7783
alba;0.7782
omand;0.778
nipe;0.7779
asfalt;0.7778
populaarsem;0.7777
henry;0.7777
aasta;0.7776
filosoof;0.7767
kana;0.7763
algama;0.7762
nahktagi;0.7752
mootorroller;0.775
tohutult;0.7743
tamm;0.7741
wc;0.7738
al;0.7737
mad;0.7734
jutt;0.7732
absoluutselt;0.7731
vanake;0.7728
kiskja;0.7728
söök;0.7724
porto;0.7722
varrukas;0.772
los;0.7716
kadakalaadne;0.7713
natuke;0.7711
restoran;0.7709
rekord;0.7709
ärrituma;0.7708
mcdonald;0.7703
vaevuev;0.7701
ilusti;0.77
õnn;0.7699
iirimaa;0.7696
kalju;0.7694
lai;0.7687
cristiano;0.7687
agressiivne;0.7686
puu;0.768
chill;0.7678
supermarket;0.7672
lubama;0.7671
hernes;0.7668
ruum;0.7666
juhus;0.7666
180;0.7664
hästi-hästi;0.7661
trump;0.766
muda;0.7654
riis;0.7654
bartholomew;0.7647
süda;0.7647
euros;0.7641
santo;0.7639
vabaõhumuuseum;0.7639
puudesaar;0.7637
keemiline;0.7636
sangaabo;0.7636
valmistama;0.7633
ajalooline;0.7631
bassein;0.763
tuul;0.7628
jalgpallur;0.7622
400;0.7618
tänane;0.7618
18;0.7616
1985;0.7613
üldsuurus;0.7613
kapten;0.7603
tervis;0.7598
maantee;0.7593
linnake;0.7582
siduma;0.7581
avokaado-sida;0.7575
doktor;0.7572
santana;0.757
mereäärne;0.757
1419;0.7566
420;0.7545
portomonees;0.7542
jazz;0.7541
halvemini;0.7538
klubi;0.753
turg;0.753
mütoloogiline;0.7523
sarnane;0.7516
mäenõlb;0.7515
tomat;0.749
maja;0.7484
20000;0.7481
rocca;0.7465
okkaline;0.7445
noomimori;0.7423
sularaha;0.7351
summer;0.7158
