keyphrase;score
;1.0
argument;0.8857
mask;0.849
noorem;0.8373
meeter;0.829
tipp;0.8232
andma;0.8185
stayn;0.8176
negatiivselt;0.8171
kodu;0.8167
uss;0.815
musting;0.8144
koordinaator;0.8143
probleem;0.8135
male;0.8128
president;0.8106
homme;0.8102
näiteks;0.8079
asi;0.8073
aed;0.8065
kriteerium;0.8064
ressurss;0.8056
ase;0.8052
punt;0.8049
nurk;0.8044
inimene;0.803
maine;0.8028
figuur;0.8026
taas;0.8022
igav;0.802
mets;0.8012
reguleerima;0.8004
kindlasti;0.7987
tingimus;0.7986
tillikimp;0.7974
selge;0.7973
uus;0.7966
istuma;0.7966
park;0.7962
kai;0.7962
aas;0.7961
kaks;0.796
tooma;0.7951
tendents;0.7945
-te;0.7945
arvatavasti;0.7939
valge;0.7921
no;0.7911
sala;0.7903
firma;0.79
ilmuma;0.79
rajama;0.7896
neelay;0.7892
mitmekesine;0.7891
hulk;0.7889
nokk;0.7887
laiem;0.7885
vahe;0.7881
elmo;0.7877
peakujuline;0.7876
armastav;0.7875
toit;0.7858
esitama;0.7858
saade;0.7858
arust;0.7856
pall;0.7853
sortiment;0.785
juhtuma;0.785
liblikas;0.7844
liige;0.7835
tippsport;0.7832
märk;0.7832
ainus;0.7828
uuesti;0.7826
vara;0.7823
taim;0.7821
kelder;0.782
staadion;0.7817
kasvatamine;0.7816
mäng;0.7816
pelar;0.7808
mart;0.7808
kaun;0.7807
proovima;0.7805
huvi;0.7804
hernekaun;0.7802
ratsionaalne;0.78
osa;0.7799
raamat;0.7796
promo;0.7795
positiivne;0.7794
rekordarv;0.7794
viima;0.7787
ehitama;0.7786
seadus;0.7785
pood;0.7785
sponsor;0.7782
ilmselt;0.7782
kolmas;0.7779
punakas;0.7777
närima;0.7777
aasta;0.7776
järv;0.7776
tegu;0.7775
jälle;0.7771
kandidaat;0.7765
viskama;0.7765
seadma;0.7761
olu;0.7757
kuritahtlikult;0.7756
fanaatik;0.7756
maa;0.7756
arhitekt;0.7751
tihti;0.7748
erne;0.7746
ümmargune;0.7746
rootsi;0.7744
tohutult;0.7743
sugugi;0.7743
dekoratiivne;0.774
ostma;0.7737
eiki;0.7735
hapendama;0.7735
tuur;0.7733
jutt;0.7732
absoluutselt;0.7731
ford;0.7731
tabamus;0.7726
söök;0.7724
loeng;0.772
punane;0.7719
tahes;0.7714
jamure;0.7704
tuba;0.7702
häda;0.7701
armastama;0.7701
möödunud;0.77
tüüp;0.7692
kamaal;0.7692
saksamaa;0.7691
linn;0.7691
kena;0.7687
mai;0.7686
rida;0.7686
puu;0.768
mungali;0.7679
kuninganna;0.7676
imeilus;0.7676
teraviljakasvataja;0.7672
lubama;0.7671
hernes;0.7668
olümpiakomitee;0.7667
külg;0.7665
sport;0.7663
töine;0.766
küla;0.765
kilg;0.7649
lillevaas;0.7647
sadruline;0.7646
1000;0.7645
linnarahvas;0.7645
pilk;0.7639
osavõtja;0.7635
populaarne;0.7635
euroopa;0.7634
rõõm;0.7634
hinrik;0.7633
taani;0.7633
bassein;0.763
pelgalt;0.763
natukene;0.7629
värske;0.7626
juuli;0.7625
pühenduma;0.7613
200;0.7613
leheline;0.7607
maaleht;0.7605
raha;0.7604
tervis;0.7598
paala;0.7589
roosa;0.7588
siduma;0.7581
ajakirjanik;0.758
võistlussport;0.7579
niu;0.7574
hirmutama;0.757
rohima;0.7568
spordiplats;0.7561
jalgpallistaat;0.7553
2001;0.755
maakond;0.7534
klubi;0.753
turg;0.753
60;0.7528
viljapuu;0.7521
85000;0.7515
valdkond;0.7505
tomat;0.749
tammsaar;0.7458
laatjeebeek;0.7365
