keyphrase;score
;1.0
andmed;0.8336
edit;0.8301
becally;0.8291
usa;0.824
tipp;0.8232
andma;0.8185
vorm;0.8169
kodu;0.8167
ring;0.816
probleem;0.8135
kell;0.812
0;0.8118
president;0.8106
mitmekordne;0.8105
repord;0.8085
reporter;0.8075
tan;0.8074
asi;0.8073
raames;0.807
risk;0.8067
heals;0.8063
aegs;0.806
variant;0.805
komme;0.8049
esther;0.8049
kama;0.803
inimene;0.803
mereline;0.8029
taas;0.8022
unikaalne;0.8021
hele;0.8016
ankrupaik;0.8011
cap;0.7999
vanem;0.7998
trend;0.7997
distants;0.7996
eile;0.799
omama;0.799
tingimus;0.7986
side;0.7978
suhteliselt;0.7973
uus;0.7966
kaks;0.796
negatiivne;0.7956
otsus;0.7955
toetav;0.7952
kindlalt;0.7949
maksimaalselt;0.7948
parim;0.7946
au;0.7938
vastutav;0.7938
akvatoorium;0.7932
investeerimine;0.7928
raine;0.7926
poi;0.7923
projekt;0.7923
mure;0.7921
relv;0.792
asuma;0.7914
ülemine;0.7914
no;0.7911
vaev;0.791
nahk;0.7906
jagatud;0.7898
sündmus;0.7897
admiral;0.7894
natura;0.7884
vaste;0.7883
err;0.7882
hemingway;0.787
patriotism;0.7859
1;0.7857
innovatiivne;0.7854
vene;0.7851
logistika;0.7848
hing;0.7845
professor;0.7842
imema;0.7841
rand;0.7834
seis;0.7833
märk;0.7832
keel;0.7829
ametlikult;0.7828
141;0.7827
terve;0.7824
kallas;0.7823
uhke;0.7823
taim;0.7821
rektor;0.7818
nato;0.7817
virtus;0.7812
tramm;0.781
sajand;0.7807
pidevalt;0.7804
saar;0.7801
osa;0.7799
raamat;0.7796
miin;0.7795
kinni;0.7792
ehitama;0.7786
ajalugu;0.7784
tempel;0.7784
neli;0.7783
järv;0.7776
ko;0.7774
ru;0.7766
tunnus;0.7765
vapper;0.7765
kilomeeter;0.7763
kana;0.7763
algama;0.7762
diplomeeritud;0.7761
seadma;0.7761
makarov;0.7758
impeerium;0.7756
maa;0.7756
virtsu;0.7753
ost;0.7753
ulatus;0.7749
alllinn;0.7748
tihti;0.7748
siinne;0.7747
arhitektuur;0.7744
rootsi;0.7744
äkki;0.7743
kail;0.7742
minut;0.7741
karmillach;0.7739
ohutune;0.7737
jutt;0.7732
daam;0.7731
piret;0.7729
administratiivhoon;0.7726
artikkel;0.7716
duubel;0.7714
100;0.7713
natuke;0.7711
pank;0.7711
lann;0.7706
rannik;0.7704
pessimistlik;0.7696
soomusrong;0.7694
bliss;0.7693
rivi;0.7693
7;0.7689
aupaugutamine;0.7688
küllap;0.7687
tiksubea;0.7686
rivistama;0.7682
akadeemia;0.7681
saladus;0.7681
nagunii;0.7677
imeilus;0.7676
lubama;0.7671
hirmus;0.7671
aha;0.7669
stani;0.7668
patsutama;0.7665
1913;0.7656
30;0.7647
tsiviillaev;0.7645
laevatehas;0.7644
süü;0.7639
keskus;0.7638
rõõm;0.7634
euroopa;0.7634
mess;0.7631
türgi;0.763
tuul;0.7628
kaitsevägi;0.7627
professionaal;0.7625
maru;0.762
parras;0.7619
elektrooniline;0.7615
gaas;0.7613
algus;0.7609
sibulane;0.7605
merekaru;0.7604
raha;0.7604
kapten;0.7603
hobu;0.7598
puhastama;0.7597
möllama;0.7591
siduma;0.7581
2000;0.7576
luu;0.7547
tehniline;0.7546
juhataja;0.7544
maakond;0.7534
lülituma;0.7527
valdkond;0.7505
baltisakslane;0.749
maja;0.7484
kvalifikatsioon;0.7468
kashmir;0.7443
500;0.7437
majandusteaduskond;0.7437
september;0.7428
maripuu;0.7375
