keyphrase;score
;1.0
filter;0.8735
signaal;0.8397
vast;0.8394
moment;0.8307
hull;0.8306
land;0.8279
roll;0.8261
upup;0.823
edward;0.8214
arm;0.8207
seen;0.8202
kur;0.8201
bookstav;0.82
andma;0.8185
kodu;0.8167
torm;0.8165
vastavalt;0.8165
lane;0.8154
dokument;0.8145
punkt;0.8138
male;0.8128
ese;0.8128
muster;0.8106
homme;0.8102
tore;0.8092
asi;0.8073
risk;0.8067
auto;0.8065
sein;0.8064
nurk;0.8044
abe;0.8041
kin;0.8033
buss;0.8024
energia;0.8006
saavutama;0.8004
spining;0.799
omama;0.799
kindlasti;0.7987
onu;0.7986
lavaline;0.797
dire;0.7967
uus;0.7966
kaks;0.796
hall;0.796
napp;0.7959
tantsima;0.7946
niinimetatud;0.7935
ann;0.7934
proov;0.7933
eksam;0.7932
hirm;0.7931
organiseer;0.7929
soe;0.7929
monoloog;0.7927
asuma;0.7914
apoleja;0.7912
no;0.7911
niiet;0.7911
aeg;0.7909
ani;0.7908
usk;0.7905
armsam;0.7904
isa;0.7901
tallinn;0.7901
pingutav;0.7899
sündmus;0.7897
pinge;0.7896
aivo;0.7895
yout;0.7894
magus;0.7874
inetum;0.7873
armas;0.787
halvem;0.7866
eesti;0.7864
riskima;0.7861
närv;0.7861
toit;0.7858
puruks;0.7856
hing;0.7845
nish;0.7844
hetk;0.7842
hoog;0.7838
arnold;0.7835
suits;0.7833
iraak;0.7829
taguv;0.7826
haige;0.7825
kallas;0.7823
vara;0.7823
pisar;0.7822
farm;0.7818
laps;0.7817
ajal;0.7814
vaene;0.7811
aps;0.7811
ooperiosa;0.7808
huvi;0.7804
vaatus;0.7801
sang;0.7801
endel;0.78
osa;0.7799
ema;0.7798
sanders;0.7797
huul;0.7792
autor;0.7791
ringreis;0.779
ehitama;0.7786
saal;0.7784
neli;0.7783
kolmas;0.7779
henry;0.7777
masing;0.7777
aimama;0.7771
vastutuult;0.7769
maakeel;0.7769
algkool;0.7763
hinnang;0.7759
kamin;0.7758
stabiilne;0.7755
riie;0.7754
kampsun;0.7752
raskem;0.7751
kaja;0.7748
las;0.7743
elmar;0.7739
spinninguviskamine;0.7737
revonovas;0.7736
jutt;0.7732
sing;0.7727
vä;0.7727
laiu;0.7725
täis;0.772
kollektiivselt;0.7718
karl;0.7715
patterson;0.7712
natuke;0.7711
restoran;0.7709
nali;0.7706
tuba;0.7702
armastama;0.7701
flais;0.77
alu;0.77
õnn;0.7699
tra-la;0.7699
sööma;0.7694
dirigent;0.769
küllap;0.7687
tervik;0.7684
kirik;0.7683
film;0.7682
operetiteater;0.7682
analoogiline;0.7682
meisterlikult;0.7681
puu;0.768
pann;0.7679
muusika;0.7676
kutsuma;0.7671
lubama;0.7671
juhus;0.7666
olenema;0.7664
sport;0.7663
ahi;0.7662
mõjuma;0.7649
kromonov;0.7647
tihe;0.7647
kidu;0.7646
1000;0.7645
murdma;0.7641
pilk;0.7639
kange;0.7635
grootpurje;0.7631
pingeline;0.763
aluspaat;0.7626
jumestaja;0.7619
vilets;0.7618
aastane;0.761
vanapagan;0.7609
salulaht;0.7604
kapten;0.7603
heletus;0.7599
mcnak;0.7598
purjesportlane;0.7598
mitmetahuline;0.7596
maantee;0.7593
kontserdilava;0.7593
bachi;0.759
51;0.7584
wilhelm;0.7584
1935;0.7579
doktor;0.7572
sagi;0.7549
august;0.7546
külalislahe;0.7545
tammsaare;0.7524
saun;0.7522
stanislavski;0.7505
maja;0.7484
papagoi;0.7456
haavapuu;0.7452
