keyphrase;score
;1.0
tool;0.856
pass;0.8379
may;0.8271
andma;0.8185
vale;0.8174
kodu;0.8167
soon;0.8155
eemale;0.8152
idee;0.8133
kell;0.812
homme;0.8102
asi;0.8073
sein;0.8064
es;0.806
kurv;0.806
ausamp;0.8056
paks;0.8051
komme;0.8049
alma;0.8047
uni;0.8047
nurk;0.8044
veri;0.8033
inimene;0.803
rehnung;0.8013
tasku;0.801
iseäralik;0.7995
meel;0.7993
uskuma;0.7985
uks;0.7983
seisma;0.7982
istuma;0.7966
kaks;0.796
otsus;0.7955
tooma;0.7951
noor;0.7947
abitu;0.7944
au;0.7938
hirm;0.7931
amet;0.793
soe;0.7929
nii-öelda;0.7922
valge;0.7921
vaev;0.791
pöial;0.791
aeg;0.7909
lamp;0.7908
vanker;0.7903
heitma;0.79
äganud;0.7898
kallis;0.7891
hulk;0.7889
mali;0.7881
panema;0.7879
elmo;0.7877
viis;0.7872
silm;0.7872
magama;0.787
kapp;0.7866
kerge;0.7865
eesti;0.7864
oks;0.7862
kannel;0.7862
närv;0.7861
vahtima;0.786
tingimata;0.786
armuma;0.7858
tormama;0.7856
mage;0.7855
pruse;0.7855
kitsas;0.7854
pall;0.7853
tund;0.785
vesi;0.7846
kardetav;0.7845
halb;0.7838
aitama;0.7831
kahju;0.7831
nik;0.7828
uuesti;0.7826
haige;0.7825
terve;0.7824
jalg;0.7823
poolring;0.7822
aken;0.782
tormamine;0.7819
samm;0.7819
hommik;0.7816
tagumine;0.7815
viinne;0.7811
voolama;0.7811
jubam;0.7808
selg;0.7805
korter;0.7803
fikson;0.7802
ahvatult;0.7799
ema;0.7798
painutama;0.7798
pumpsma;0.7798
raamat;0.7796
laut;0.7793
kinni;0.7792
hea;0.7791
kand;0.7791
laur;0.7789
ehitama;0.7786
vei;0.7785
tegelane;0.7785
hakatus;0.7783
aasta;0.7776
kirjutussula;0.7775
astuma;0.7774
hümn;0.7774
jälle;0.7771
siia-sinna;0.777
sugu;0.7763
uulits;0.7762
viha;0.776
murtud;0.7757
teadagi;0.7756
maa;0.7756
rägisev;0.7756
lahing;0.7754
hiir;0.7753
peremees;0.7745
minut;0.7741
raske;0.7739
kindral;0.7736
kalts;0.7735
kaheksa;0.7735
jutt;0.7732
liig;0.7732
kirjutatud;0.773
musu;0.7729
talu;0.7729
rikkus;0.7729
imelugu;0.7728
härrama;0.7726
tähtsam;0.772
hobune;0.7719
100;0.7713
natuke;0.7711
keskpool;0.7707
nali;0.7706
tungima;0.7706
võtma;0.7705
paberuss;0.7704
küsima;0.7703
tuba;0.7702
sööma;0.7694
linn;0.7691
katki;0.7691
soovima;0.769
vihastama;0.7688
naeratama;0.7687
rida;0.7686
austamine;0.7685
muusika;0.7676
hirmus;0.7671
münchausen;0.7671
peiu;0.7671
külg;0.7665
ülearu;0.7662
toake;0.7661
vaenlane;0.7661
maavärisemine;0.7659
kast;0.7652
pisuke;0.7649
1000;0.7645
looma;0.7645
tänan;0.7643
seltskond;0.7643
murdma;0.7641
süü;0.7639
pilk;0.7639
kange;0.7635
perenaine;0.7631
rabama;0.7628
kriitika;0.7627
moodne;0.7626
ajaülikond;0.7624
segamini;0.7621
raamatukaupleja;0.7619
qq;0.7615
hukka;0.7613
muretama;0.7608
luupainaja;0.7604
rahul;0.7602
külahall;0.76
rubla;0.7591
kuulja;0.7589
kauaaegne;0.7582
kibedasti;0.758
korvike;0.7574
tühi;0.755
luu;0.7547
ruttu;0.7545
24;0.754
mõõk;0.7533
liigutama;0.7517
