keyphrase;score
Birgitte;0.3408
Birgit;0.3382
aastatel;0.2978
aastahitti;0.2938
balloonide;0.2882
esimesel;0.2832
alguses;0.2832
aastal;0.2791
seltskonnaüritused;0.278
üritustel;0.2772
üritustele;0.2742
üritusi;0.2718
esinemistel;0.268
raadio;0.2674
talvel;0.2665
kohas;0.2653
klubides;0.2651
auhind;0.2642
aastaga;0.2635
ajakirjandusse;0.2633
aasta;0.2628
saatemõtteliselt;0.255
tänavu;0.2544
intervjuudes;0.2543
arrygoivunen;0.249
finalistidega;0.2483
suvel;0.2483
tegelikult;0.248
lõpus;0.2472
Raadio;0.2468
üllatunud;0.2448
esitus;0.2429
mõtlesime;0.2428
pealkiri;0.2426
põhimõtteliselt;0.2425
saatesse;0.2423
saates;0.2422
tundus;0.2412
kevade;0.2391
pärit;0.2387
läbisaamine;0.2368
vihjan;0.2368
võib-olla;0.2365
kuulsid;0.2349
lilledega;0.2343
muusikast;0.2326
seltskonnast;0.2321
saadet;0.2313
keskealisi;0.2311
tüüpiline;0.2299
eelvoorus;0.2297
finaali;0.2295
lilled;0.229
tuuridel;0.2285
käisime;0.2271
pääsesime;0.2266
põhjus;0.2265
Tegelikult;0.2264
mõttes;0.2264
heeringat;0.2258
trikiga;0.2257
jõuda;0.2256
;0.2246
valisime;0.2241
tüüpidest;0.2235
augustis;0.2229
kuulajad;0.2228
tõime;0.2227
tõeliselt;0.2226
olukorda;0.2218
veebruaril;0.2216
kontserditel;0.2206
kihvt;0.2204
kodus;0.2202
ootame;0.22
osavõtjaid;0.2198
pukinud;0.2196
õigel;0.2184
reaktsioon;0.2169
ilmunud;0.2164
jutt;0.2162
kirikus;0.2156
koristan;0.2152
sarnane;0.2148
läbimurre;0.2146
südamesse;0.2144
live-esituses;0.2139
mulje;0.2132
ilusat;0.2129
tähelepanu;0.2121
kõrgele;0.2121
jõudsite;0.2111
vaatamas;0.2108
aidata;0.2107
Raimondo;0.2105
kolmandal;0.2103
koostöö;0.21
pisikest;0.2096
teistmoodi;0.2094
esindad;0.2086
pajusaarel;0.2077
tähtedega;0.2074
Kuutuur;0.2071
meeldis;0.2071
rõõm;0.2068
juhtunud;0.2068
seoses;0.2066
kõrglainet;0.2064
stiili;0.2062
raamideks;0.206
ootused;0.2057
hinnatud;0.2053
aru;0.2052
võitja;0.2048
produtsentide;0.2045
kasutatud;0.2044
osaled;0.2043
eurovisioonil;0.2041
pürgida;0.2027
jõulukontsert;0.2025
kinkisime;0.202
alkoholi;0.2019
tähtis;0.2013
naiselikkust;0.2005
Soomes;0.2001
stsenaariumiks;0.2
jäära;0.1998
Ameerikast;0.1997
veidrusi;0.1987
rokkmuusikat;0.1982
suunas;0.1974
positiivsem;0.1971
hetkel;0.1969
segadus;0.1961
mingilgi;0.1958
uued;0.1951
Eestis;0.1944
kotkast;0.1941
tuttavad;0.1936
Priit;0.1933
jutuajamise;0.1933
möödunud;0.1933
teadsin;0.1925
ballaadilik;0.1922
inglise;0.1919
saatsid;0.1919
eelise;0.1916
skandaalid;0.1915
sõnumi;0.1915
avamised;0.1911
infot;0.191
persoon;0.1906
hääl;0.1906
rahvus;0.1905
kihlveokontoris;0.1897
näiteks;0.1894
kuumemat;0.189
välismaal;0.1884
kaks;0.1875
külastajad;0.1875
käsi;0.1874
stuudiosse;0.1869
võtmas;0.1861
tähendab;0.186
tüdrukuid;0.1855
Publik;0.1839
punti;0.1834
artikli;0.1832
jupikene;0.183
kaelakeesid;0.1829
plaadilt;0.1827
kyll;0.1827
sobi;0.1825
artistidega;0.1803
2007;0.1795
mäletad;0.1788
serv;0.1773
Olete;0.1767
armastusest;0.1761
joont;0.1748
vanaemadele;0.1744
Piirisest;0.1738
kalkuleerida;0.1732
Aitäh;0.1715
algne;0.1705
garanteeritud;0.1697
tydruk;0.1691
Külmuda;0.168
Anna-Liisa;0.1655
Laisaar;0.1628
väetisi;0.1613
Kaarli;0.1589
Margus;0.1569
autogrammi;0.1549
Villem;0.1538
Midagi;0.1521
VIP-looži;0.1513
Paadam;0.1414
70000;0.1362
Tere;0.1342
