keyphrase;score
Simply reedia if;0.9174
crazy about around;0.914
näeme Stapmil loving;0.9131
Stapmil loving you;0.9008
Kids On The;0.8962
pala crazy about;0.8856
mänginud Andres rakk;0.8813
fon tööna flaim;0.881
suuremat New Kids;0.8698
On The Black;0.8643
antud special nimed;0.8611
singel London naid;0.8586
LIFE endine number;0.8528
Rathy jõueiding ootama;0.8483
autoff kond soul;0.8454
Vakset drest taas;0.8438
number Charlingi Nõmarbaleras;0.8417
tundub Ameerika läbilöövat;0.8366
päevi Heronilis 12;0.8364
The Black tõusnud;0.8361
möödunudnädalane number 10;0.836
Prantsusmaal kolmandal Johnny;0.8318
singel nimega One;0.83
Marina esimesel Eduardo;0.8294
albumi autoff kond;0.8274
Ibiza kolmandal maden;0.8265
hallid Johnsoni Ameri;0.826
Laarandu Akids sõualajev;0.8259
Play tähendab raadiojaamade;0.8243
mosseupli hitt kraid;0.8225
around Sidujad kreisi;0.8222
seeria bobi Braun;0.8215
if no näe;0.8207
I keedi Tiina;0.8205
nädal ansamblil kratt;0.8189
Finja kännibasi good;0.8178
play lugu vast;0.8174
lai Siplareeri Ifidonoomi;0.8173
maden madonna Ekspress;0.8146
Don Johnsoni jaamiv;0.8141
Beachis power pik;0.814
nädalat 16 -le;0.81
osa muusikast täna;0.8082
noomiva näo sild;0.8067
See Saksamaalt pärit;0.8062
endine Ameerika number;0.8057
vähem nii-öelda suurem;0.8009
nimelt edetabel lõpetab;0.7999
nädalal esimest nädalat;0.7991
juulikuus üldse juhtunud;0.7987
koha saavutamine võttis;0.7985
California esimesel avalaasi;0.7939
lee err kar;0.7938
edetabeli Selle nädala;0.7937
tõusu edetabelis vastupidises;0.7933
kond soul pala;0.7931
täna natukene pikemalt;0.7923
olevaks sättide lök;0.7922
toonduv anal luuseum;0.7917
Raco Granada aiadega;0.7907
singlina lõkke Rocco;0.7898
Kütame pingeid natukene;0.7891
itena lai Siplareeri;0.7888
lambad villalaat Soomes;0.7886
Hotell California esimesel;0.7881
madonna ekspass Lugude;0.7881
möödunud nädalal Beachis;0.7865
lihtsalt puhtfüüsiliselt võimalik;0.7864
lõpetab öeldakse kehtivuse;0.7848
Haatid külaline sammukese;0.7846
Euroopa edetabeleid Music;0.7845
muusikaajakirja vaatleb Euroopa;0.7842
edetabelis eelnevates sky;0.7833
Ameerikas number See;0.7816
Lees beibi Ei;0.7816
filmist tuntud lugu;0.7815
amneesia Ibiza kolmandal;0.7797
nädalast kerkinud vara;0.7794
-ks beebi Gibsoni;0.7788
endine broadcast laulja;0.7776
alguses mängitud 15-st;0.7764
jätkab tõusu edetabelis;0.7762
asume Ameerika 20;0.7759
nimega One Albumi;0.7754
beebi Gibsoni uus;0.7753
võib-olla kord natukene;0.7753
Ei päevi Heronilis;0.7751
kuu öelda suuremat;0.7743
