EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keele õpet tamist;arengukavaga See tähendab;Eesti keelepoliitika põhialused;selgub saates haridus;raske eeskuju anname;arengukava Eesti keelepoliitika;Eesti keelepoliitika põhialustest;riik lähtub erinevaid
arengukavad elukestva õppe;ministeeriumiga raske eeskuju;Eesti keelepoliitika põhitõed;tulevikus Saates esines;mõtet defineerida arendada;täna eesti keelepoliitika;keelepoliitika põhialustest ministeeriumis;Saates esines haridus-
eestikeelset õpet eesti;poliitikates sealhulgas tööturupoliitikas;Eesti keelepoliitika põhialustest;järjest olulisemad ajas;eraldiseisvana mõtet defineerida;tulemused Eesti keelepoliitika;Mida keelepoliitika põhialused;konkreetsete küsimustega näiteks
poliitika põhialustes teema;keele instituut sealhulgas;arengukava Eesti keelepoliitika;piisavalt ülikoolides kündasse;näiteks keeles kodudes;saates Eesti keelepoliitika;kavandatu keelepoliitika põhialustesse;oluline rääkida eesti
keelepoliitika põhialused lihtsalt;ministeeriumid keelepoliitika põhialuste;arutada Eesti keelepoliitika;toimub Selge räägime;dokumenti täitma kontrollitakse;Eesti keele arengukava;Eesti keelepoliitika põhialused;Aga võtame eesmärgi
näiteks eestikeelset õpet;õiguspoliitikas Et poliitikate;Eesti keelepoliitika põhi;tänane kehtiv Eesti;dokument Et eesti;arutada Eesti keelepoliitika;Eesti keelepoliitika põhitõed;konkreetselt tõenäoliselt teada
nõutud ärinimed eesti;Belletristikaks Mida keelepoliitika;poliitika keelepoliitika põhialuseid;käsitlenud kehtiv Eesti;eeskuju anname võib-olla;Eesti tulevase keelepoliitika;küsin keelepoliitika põhialustest;riigikogu valimistel valiku
inimesed eestlaste lõimuvad;sealhulgas keeleinspektsioon ministeeriumid;kavandatu keelepoliitika põhialustesse;Riigikogusse minek suus;anname võib-olla kujuta;Eesti keelepoliitika põhialustest;keele poliitika põhialustes;võimalik mõelda eesti
põhialused lihtsalt belletristikasse;keelepoliitika põhialustes Kuidas;Eesti tulevase keelepoliitika;Aga kavandatu keelepoliitika;punkt selge vaja;Eesti keelepoliitika põhitõed;ministeeriumid keelepoliitika põhialuste;tööpoliitikat oluline rääkida
keele õpet eesti;ülikoolid sealhulgas keeleinspektsioon;Mida keelepoliitika põhialused;arengukavades arengudokument määratleda;dokument valmis dokument;Eesti keelepoliitika põhi;keelepoliitika põhialustes Kuidas;paremini eesti keelt
