EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sliformaats Kaks Andrew;Rajasaare John Grant;podcast kuulata Siin;raadio kahes Kristo;kraiste kombigrest filter;minutit kuulata raadio;Nutikas maailmas raadio;18 märtsil kõlas
John Grant Global;Croft Aasta raadiojaam;kuulate Raadio kahte;Kerikmäe pakub kontserdil;of the last;kuulate raadiot Ja;sünnib raadiosaade mõtle;10 nädala viimane
of the last;ess Domingo Eksaressey;minutit kuulata raadio;raadiga kümmend neli;screen väärida laitked;raadiosaade mõtle kaasa;vaata sünnib raadiosaade;õnnelik homme 11
Morrissey loomingut Eveedee;Tallinna teletornis kohtumisõhtu;maailmas raadio kliki;kaader saatest kasulik;eetris esmaeetris Gravity;kell kuulate Raadio;maailmaga Lihtsalt raadiokuulajad;homme 11 märtsil
Ferreira Braimal screen;of the last;kell kuulate Raadio;Eestis käinud Teiste;kahte Kas check-check-check;kuulate raadiot Märsknelja;Leia raadio äpp;söögi 24 veebruaril
Richards Croft Aasta;kell kuulate Raadio;nädala viimane Singer;roPafesse suundumas sõbraga;uus check-paar eriti;nädal nädala raadio;raadio kliki kaugusel;Lihtsalt raadiokuulajad töötab
nõelaga georia low-bay;homme rock Café;raadio kliki kaugusel;rohkelt üllatusi artisti;algab tänase drive;sünnib raadiosaade mõtle;kaugusel Leia raadio;USA-s raadio kahe
Music Heati point'id;satelliidimeister Mart Noorma;kuueni Richards Croft;20 lootusetult eile;Aav uus check-paar;raadio kahes jätkad;viimastel uudistel raadio;kontserdiga eelmüügist võimalik
Clyde Kaania ütlen;rock Café Nii;the last Saksamaalt;29 kuulate raadio;number ootan sõnumit;kuulate raadio kahte;Siin raadio kahe;kella kuuest kaheksani
Singer Vinger tänase;kolm ahvileivapuu Lähme;Te kuulate raadiot;minutit kuulata raadio;laitked in kell;raadio kahe nädala;kell kuulate Raadio;Aastal 2016 10
post pop depress;islayksandei Mäks Mektressey;võimalik interneti vahendusel;kuueni Nemad film;georia low-bay Vana;südaööd Siin raadio;maailmas raadio kliki;11 kuulas selgeks
Grant Global pomin;esmaeetris Gravity kordus;kella kuueni Richards;raadio kahe öises;the last Saksamaalt;Te kuulate raadiot;raadiot Märsknelja vaba;loomulikult Morrissey loomingut
tänase drive nädala;Saade draiv metsakutsu;tellige podcast kuulata;56 minutit Nelja;uus lugu tekiteer;vaata sünnib raadiosaade;raadiot Ja vabavara;24 veebruaril 2017
mäel rock Cafe;Sõna Eestist kosmoseriiki;muusika kõlab raadio;Kuula kaader saatest;sõnumikeskusena number ootan;kuulata raadio kahte;Lihtsalt raadiokuulajad töötab;12 minutit Kohe
Estoming eesla Sandei;kosmoseteadlaselt küsimusi Kell;viimastel uudistel raadio;18 minutit Tundub;väärida laitked in;maailmas raadio kliki;minutit kuulata raadio;16 märtsil õhtul
American sarnantiinsandi Phaela;saabutillizai mängi Essad;minutit kell kuulate;südaööd Siin raadio;selge homme Kindlasti;29 kuulate raadio;Aasta raadiojaam raadio;No 30 aasta
Mektressey Mekstressay Morris;Kell 16 56;jõuavad Krister Rajasaare;saba jalge üürikorterisse;check-check-check vrile tulbid;raadio kahe öises;raadiosaade mõtle kaasa;kirja 19 juuni
Tallinn rock Café;Kuulmiseni Oleegia Igor;tegelikult maalses Singer;vaimselt teadsin toon;loodetavasti tulemuseks uus;kõlab raadio kahes;29 kuulate raadio;Tundub 19 juunil
Tiia Estoming eesla;kombikraiste Kahesaade Hallo;raadio äpp Google;Te kuulate raadiot;number saata sõnum;raadio kahes laupäeval;raadio kaks Sky;märtsini Tallinnas Rakveres
Rajasaare John Grant;kuus toimub Tallinna;horrori raadio kahes;Rajasaare näite kuulamast;tunni selge homme;uudistel raadio kahe;raadiojaam raadio kaks;ametlikult 18 märtsil
Abel Jim Ashilevi;19 juuni Tallinn;raadiokuulajad töötab hästi;Eestisse Tule sinagi;suundame suundame Pole;kuulate Raadio kahte;Rajasaare näite kuulamast;Kerikmäe pakub kontserdil
georia low-bay Vana;klaver süntesaator sämplerid;kuulate raadiot Ja;Maailma värskem eesti;kaks sõnumikeskuse number;Kohe rivis kuulama;südaööd Siin raadio;34 minutit Aastal
