EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
külalema Külalus Estonia;Siin härra kuningas;Aga eriti Estonias;kastroleerima ilmselt saksakeelne;programm Ma spetsialist;ettekanne koosolekule tänaseks;Estonia selts tegemistel;laulu- tantsupidu asendada
keeltes küsimus netes;resultatiivne mäng Ja;mälestistele Estonia teatris;homme Rootsi sõbrad;ilmselt kena programm;tänasele kõnekoosolekul omapoolse;Estonia liikmeks palume;Vanaaegne Vana-Euroopa Estonia
Suomen bar Haiman;Teile parem suuta;õnnitleb proua Niina;üldse sünnib proovida;alal Need terminid;rõõmustama ettevalmistatud kõne;Estonia seltsile täielikud;võib-olla Nii tähendab
Et suomen Estonia;Me ehke Suomessa;preester Nikolai suur;põhjaliku veaprogramm väitis;kaks esimesi punkte;härrad kõnekoosolek annan;rääkis kuningas Estonia;põhikirja 36 38
siide Et suomen;vaatame kultuur Minuga;võib-olla Estonia seltsil;Härra Miller ettekandes;esimesi punkte räägitakse;arvan tänase koosoleku;Estonias seltsiga sajandivahetust;39 aastal 613-st
Jaak Schlaag Baum;Vanemuise auliikme Kui;eriti Estonias Kuule;ajage segamini harrastusliku;validetavasti Me emme;kõnekoosolek annan sõna;Estonia selts võtame;kindlasti taastab võib-olla
selts Estonia Seura;spordireportereid resultatiivne mäng;Ma mõtlen Estonia;kavas rida üritusi;asi asi vastata;kõne Ma õnneks;situatsiooni Estonia seltsile;Vana-Euroopa Estonia ammuaegne
Me ehke Suomessa;taas Rubeda Eestile;täname tervitame Estonia;rohk Kultuurimeeleka äigile;ame veele satun;tänase koosoleku lõpetuseks;ütlesime tahaks Estonia;ühiselt aidata Eesti
mugan Estonia suomen;linnainimesi ülestalgutele Ja;Meid õnnitleb proua;Eestist taksime saatsime;esimene punkt asutada;eestikeelne ettekanne koosolekule;Estonia seltsil vaja;soovitasid tahavad kindlasti
keeli side Joyce;andis külalised Tüvi;Estonia teatri solist;Me teame otseseid;punkte räägitakse sihist;kõnekoosolekul omapoolse osa;Estonia selts jõuab;Aastal 1940 hiljem
sõnad lopuivad It's;Soomes Minu isa;tahaks Estonia tuua;dramaturgidele See suur;null null Jaani;koosolek kindlasti eestikult;nimel Estonia tervitada;kirjandusala juhataja tähendab
Calder Kroos meister;naiste hoolitsevat kätt;Tallinn võib-olla kahjuks;Oli auväärne kultuuriselts;lüüa noorematele funktsioon;kõnet lõpuni homme;Tallinnast Estonia selts;Lõuna-Saksamaa suurim õllevabrik
saksakeelne sõna kastroliiran;pris foneetiliselt fonotaktiliselt;sõidaks Tallinnast Estonia;lugesin ajalehest üldlaulupeo;julgus funktsioon vaadata;ettevalmistatud kõne Ma;Estonia selts kuulutada;sisseõnnistamine täpselt Kell
sõnade Jaak Schlaag;probleemiks Eestimaal Minu;tore tänapäeval Estonia;Suomessa käiki rägestavad;võistlus näiteks võimalus;Suur kohtumishomme ;Estonia seltsil eesti;Hepner Lõuna-Saksamaa suurim
Schlaag Baum juust;vanade liikmete kalmutee;traditsiooniliselt eesti keeles;esineb resultaat tiivne;kasutada komplektina talvel;tänane üritusi konkreetselt;Estonia seltsil täna;Tallinnas 1724 aastal
Vanemuises Estonias kõrgetasemelist;See suur kombinaat;mõtlen Estonia asjad;öeldakse Eestist taksime;komplektina talvel suvel;Rootsist kaks telefonikõnet;Estonia seltsile suurt;kultuurikontakte Eesti-Soome selts
Kaalep astub Estonia;väljendab situatsiooni Estonia;Nagu Tallinna lennujaam;Kultuurist vupatama kuuleme;geen halutusi lennauratiin;daamid härrad kõnekoosolek;Estonias Kuule natuke;Tartu Tallinn võib-olla
Baum juust Calder;Ja südames Ta;kirikus teatavasti Estonia;613-st liikmest naisi;suudame realiseerida arvestama;telefonikõnet Meid õnnitleb;rahvast Estonia seltsile;võib-olla väikene täpsustus
sõna sõna Hennole;Joyce Ega geen;Ja näiteks Estonia;draamakirjaniku Dramaatika siinse;kell 16 null;ellu homme Rootsi;vaatame Estonia põhikirja;Võib-olla mõtet näiteks
Foomiseksi Tänan halu;Ja seltside ajalugu;võib-olla natukene ajaloosse;algab vaadete erinevus;paar konkreetset konstruktiivset;tervituseta tahaks teost;annan sõna Estonia;kooli laulu- tantsupidu
Vanaaegne Vana-Euroopa Estonia;hotell probleemidega siiatulekuga;suur sööta Nicole;50 aasta teame;isiklikul kutsel seoses;homme Rootsi sõbrad;Estonia tegevusest Meie;mõte tõepoolest võib-olla
Eesti-Soome selts Friedebert;Me mängima aristokraat;onu Nikolai suur;ilmselt Heldi kunstilisi;leiame mooduse punkt;anda panuse Praegu;ütles rääkis Estonia;tunda oluline õpetaja
saksa sõna Castrol;Erkki Toivasin Olete;Stockholmis näiteks Estoonlased;töö puhas Suwemexi;küsimus netes kummaline;tahab lisada tänasele;paremini Estonia selts;Ma juhatuse nimel
naised liitsed Estonias;koosolekute miitingut demonstratsioonidega;Samuti Estonia seltsil;Kree eetikakriisis nimelt;arvan koostöö vajalik;põhikirjast mõtlen koosolek;täname tervitame Estonia;ütles rääkis Estonia
kastroleerima Estonia teatrikast;kutsuks linnainimesi ülestalgutele;käisid Tallinna lennujaamas;seltsile suurt Sest;minutit planeeritust kauem;tahaksin pöörduda korraks;rõõmustab Estonia selts;Miku võttis ettepaneku
