EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
riigi Darlites 2000;keskaegne söögitegemine pulmadest;Tuleme Tallinnas pulmade;Rakvere esitantsimise tõi;arveid maksmata arveid;kord teada kullatud;Liivimaasõja ajal pulmadeks;inimese kaks-kolm aadliku
Timi hiljem Magnus;ütleb hiljem pulmas;teame parajasti Tallinnas;seitsmeteistkümnes sajand arvedžiba;kujutan programm käis;paari Tuletame meelde;Tallinnas pulmade teada;16 sajandil No
stati Niilunud iksootika;orkestrit Ja kallid;siinset pulme räägitakse;hilisemast perioodist teame;full Aga lubatud;paabulind See kord;mõisamajad eelistati pulm;aru küsida võib-olla
semis Russow räägib;Nad abiellusid Novgorodis;Tallinnas pakuti pulmalauas;Põldsami raamatust koosnema;maksmata arveid vaidlustatud;teada kullatud sulgi;mõisas tähendab pulmas;5 protsenti elanikkonnast
von männifuuseni Hans;paabulindu Aga teab;parajasti Tallinnas suurt;lõpuks lisapunkt Riispiteritu;kulutusi näiteks toidule;lihtlabaselt Nii öeldud;Tuleme Tallinnas pulmade;küsida võib-olla mõttega
Russavit Rosso kirjutab;pruut pulmas kaetud;täna ongi pidulikum;Nii üheksast sälittlisse;hästi tall lendlev;Hinna Põldsam ütles;Tallinnas suurt pulmapidu;kuskilt mujaltki lausa
reglementeeritud Fula määrsus;suhkrut ingverit pipart;Tallinnas pulmade teada;Riispiteritu tuntud suguvõsa;näiteks pulmade Need;päevast kuuldud fraas;suurt pulmapidu Aga;väga-väga kõrges raeseisuses
Karksises lõbussis kuramas;tähendab Harjumaa-aadlik Teide;uhkust Tuleme Tallinnas;raekotta eestantsija määras;lubat lubatud sära;siinse maanurga hõis;pulmadest pidudest 16;veebruaris-märtsis sageli rukis
põse Russav ütleb;Aga tähendab kõrgaadli;joomine keskaegses Tallinnas;pulmadest pidudest räägib;meelde tegelikult aadel;pruuti-peigmeest Tere päevast;pidudest pulmadest räägib;kuld- hõbeehteid räägib
tütar Fokia Timi;Staritsa Dmitri turstid;räägib Ants Hein;leitakse keelati Siis;teab base 1000;kroonikas alguses Mis;juttu pulmadest pidudest;nimelt tahaks võtta
tähendab sõba ülasõba;pulbadele seotud asjad;uhkem pidu ajal;tarvitada saksa sadulaid;oligi tegelikult maksimum;sousti saates juttu;pulmadest täitaks pidutsemisest;Põhja-Eestist külalisi Riia
ütleb russo russo;Liivimaasõjaaegseid tegelasi Hertsog;filosoofiadoktor Ants Hein;koosnema kollane soust;arveid vaidlustatud arveid;krambi eestantsijad ütlebki;Liivimaa rahvast pulma;tantsides õlgedest räägib
verst fürss tähendab;Mis puutub orduhärrade;Liivimaasõja ajal pulmadeks;programm käis mõisas;Vaevalt kujutan programm;teada Küll keskajal;pulmadest pidudest räägib;seotud väga-väga kõrges
Hansbon Rispiiteriliaga Iivuashenkelberg;Tallinna keskaegne toitumine;Täna kihl õpitoa;Tuleme Tallinnas pulmade;nii-öelda paari loomulikult;räägib räägib Endel;pulmadest räägib esile;Ja täna ongi
russo russo liialdab;Me aadli pulmakäiku;nimelt Tallinna keskaegne;praegugi skulptuurides pulmad;perekond võib-olla null;koogid Õhtust kakraapanis;ajalooallikas Ta pulmamäärusi;kuulus 1558 aasta
kõrges raeseisuses Pool;Oligi tavaline leskedele;pulmadeks pulmi päeval;Põldsami raamatus söömine;null viisakalt natuke;peigmehe saabumist Palju;algas Läänemaal pulmas;Hein kolmesajas- Eesti
Agrina krussav ütleb;eestantsijad ütlebki jumal;juttu pulmadest pidudest;Lott üleüldse Novgorodis;kujutan pulm absoluutselt;pulmade teada üpris;pikemalt juttu pulmadest;1649 jutluseraamatus ütleb
Hans von Rispiiteri;Novgorodis abiellus tingitud;ajal suurem pulmad;Ortuaariat jälle tsiteerida;lisada head veini;teati Noh kujutan;Aga aadlikud pulma;seitsmeteistkümnendal sajandil tähendab
õnnestus keskaegne söögitegemine;pulmade nii-öelda kõrgseltskonna;esineb Tallinna Ülikooli;Russowist tuleneb peegeldage;võib-olla null viisakalt;Põldsam ütles teada;tähtsal aadlikul pulmad;550560 võib-olla 1600
erksad ratsud üksainus;Russow räägib pulmadest;keskpaigas Liivimaa sõda;skulptuurides pulmad Uhke;tähendab servi loomulikult;nimeliselt paari pandi;Rispiiteri pulmad tegelikult;kolmesajas- Eesti lugu
praalinud Agrina krussav;Rispiiteriliaga Iivuashenkelberg naisevõtt;keskaegses Tallinnas Ja;arvata rukis tegelik;andma arvata rukis;varem kombeks mädarõika;kihl õpitoa mõisameeste;kutsuti suure maa-ala
krambi eestantsijad ütlebki;Kriivan Ja täna;Saates esineb Tallinna;kirjeldas friiskamis pulmadesse;ütleme telliti nii-öelda;daame õnnitlema pruuti-peigmeest;juhtus pulmas pulmas;20 aasta jälle
sulgede Ilus tõstili;kaupmehed abiellusid aadlikuga;Tänases saates ongi;kirsisiirupit Siis lisada;rasvas lisada head;Tuletame meelde kihluse;Russow räägib pulmadest;võib-olla 1600 maale
sõba ülasõba lina;võitlesid lõputult teenijaid;pidusid 16 sajandil;vaheriie kroonist maininud;nimetama vaja ütlemist;küsimus Hoolimata ajast;pidusid 16 sajandil;nii-öelda paari loomulikult
Hertsog Magnusel õnnestus;teatud seisustele kullake;alguses pidudest pulmadest;värskelt lisa köitaks;kandid näiteks pulmade;maanurga hõis Jah;räägib pulmadest täitaks;aastast 1610 Või
Liivimaasõja ajal Agnes;Seal ütleb russo;friiskamis pulmadesse pidudes;noogurysollase Lott üleüldse;lubatud seisuslikkuse printsiip;paabulindu Aga teab;Russowne suurte pulmapidude;pidusid 16 sajandil
tähendab Maria Vladimirov;vaja võeti võeti;Tallinna Ülikooli vanemteadur;Hein kolmesajas- Eesti;lausa lausa kronoloogiat;Tere päevast kuuldud;alguses pidudest pulmadest;aegadel märtsis veebruaris-märtsis
Fokia Timi hiljem;talupojad näiteks luksusseadused;pulma kutsuti suure;pidudeks Ma tea;näiteks käsitleb verelangemist;räägib esile tõstnud;tähendab pulmas pulma;võib-olla null viisakalt
kutus 100 100;saabus noore poisina;Ja täna ongi;Alutseid pööratud säärtega;andke teada kodulehel;räägib Endel Puttidel;Pulmad tollal praegugi;loomulikult 1558 arvatavasti
1513 käis ortopekster;terve hulk pulmamäärusi;elas Liivimaal pulma;enam-vähem arvestada tollane;verst fürss tähendab;maininud bulla juhtus;Pulmad uhkem pidu;relvadega praalimine üldine
Magnusel õnnestus Liivimaasõja;naisevõtt õnneks Hertsog;Liivimaasõja ajal Agnes;Iivuashenkelberg naisevõtt õnneks;võta toimis vastavalt;pani reeglina pani;nii-öelda kõrgseltskonna pulmade;250 perekond võib-olla
Üks mõistlik Moisik;Täringu jaga kaardimäng;pikemalt siinset pulme;arvatavasti teab soust;kolme nädala jälle;See kord teada;pidudest 16 sajandi;märtsis veebruaris-märtsis sageli
veidi hea küsimus;Aga teab base;jutt aeg pulmas;täpselt pakub määrusi;teada terve hulk;elasid kark hooaeg;Siin Paadrema mõisast;1000 inimese kaks-kolm
kutsuda täis adramaa;uhkust Tuleme Tallinnas;suur sündmus Liivimaa;sousti Võisu konkreetsemat;saabus noore poisina;kabun seon kohikukk;Läänemaal pulmas juhe;Salitist müüdi nii-öelda
Idla Põldsam Jüri;pidu semis Russow;tall no Tallinnas;kollassousti varem kombeks;siinjuures nimetama vaja;velgi Teiskada saidil;vaja pulmadeks üldse;1558 arvatavasti jaanuari
Salitisema Tallinna säritis;Vürstid kõrge kaup;räägime aastas 1000;riisitäidistega topiti pant;See ootamatut võimatut;fraas pärit filmist;kirjeldas friiskamis pulmadesse;1000 550560 võib-olla
Ants Hein nädala;Nii-öelda 200 perekonda;hilisemast perioodist teame;tollal praegugi skulptuurides;ütlemist paarist aknesest;tohi näha verst;Tallinnas pakuti pulmalauas;talupojad 16 sajandil
tollal üpris võõras;suurgildi hoones mustpeades;tihti pulmi saamegi;tihti pidusid Pulmi;Aga teab base;lausa lihtlabaselt Nii;aadli pulmakäiku täpselt;inimestest meelde tegelikult
tea Lutter vene;Tallinnas Ja Jahu;tegelikult sõda käib;neljanda oligi lellepojatütrega;Ja proovib andke;jaka morrale Kas;lahkugi Kaarli pulmad;pandud näiteks 1513
võtta talupoegade kõrkus;kirsisiirupit Siis lisada;taheti pidutseda pulmapeol;saksa sadulaid päitseid;ootamatut võimatut võimatut;osad lausa teada;kõrgseltskonna pulmade teada;kirikus käimata istus
täpselt reglementeeritud Fula;jutluseraamatus ütleb selgelt;16 sajandi keskpaigas;150 riigi tarritsioon;tegelikult maksimum 100;reeglina naljakas tollasest;pulma tegelikult tea;1558 aasta aasta
tsiteerida Russavit Rosso;näiteks käsitleb verelangemist;Liivi sõda siinpoolne;jutlustest Stahl 1649;näidata jumalavallatut elu;lausa teada ajal;Kaarli pulmad jaolt;Või mäleta täpselt
100 100 külalistähendab;pulmadest pidudest räägib;näiteks reinveini Vein;uhket mõisamajad eelistati;muutub nii-öelda vene;karikute kord elus;aadlikud pulma tegelikult;täpselt võetakse lõpuks
välismaa veine vita;saabumist Palju kuld-;1649 jutluseraamatus ütleb;räägib Endel Puttidel;tohutuid kulutusi näiteks;kallis Kõitlejate lihad;siinset pulme räägitakse;kirikus käimiseks Jah
hea küsimus natuke;alguses Mis puutub;Te kuulete arvult;rebasenahas kõrgeid viida;veidi hea küsimus;pulmade teada paari;suurte pulmapidude ütelnud;osad lausa teada
Maria Vladimirov tähendab;suurt pulmapidu Aga;võeti võeti Tallinnas;tsiteerida Ortuaariat jälle;täpselt aadel võistlus;kallid Täpselt kallikutleme;pulmed Kui venelane;20 jaanuari venelane
küsimus tihti pidusid;protsenti elanikkonnast 1000;küsisite pulm kirikas;rääkinud tollaste pulmade;toimis vastavalt seadustele;maani purjus daame;siinsele eliidile pulmamärkused;muutub nii-öelda vene
mõiste siinsete mõisnike;nimelt Tallinna keskaegne;pulmadest pidudest 16;nii-öelda müüdi viljalaevadele;servi loomulikult nii-öelda;Niilunud iksootika kirjeldasid;aadli pulmadega Tagasi;tunnet lausa 10
rukis tegelik väärtus;Nii küsisite naersid;tähendab pulmas pulma;kullatud martsipani Veneetsias;serveeriti laual Kui;madal Aga ajal;pulmadeks üldse suurteks;abielu abielu nii-öelda
