EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
täna Hans mõtles;vere kauget mürinat;mõte Taanieli peas;uuesti raadionuppu täitis;lauale vanem argument;ütles Daniil kutsustanieliks;naine Taaniel Daniil;õlale patsutusest kallistamisest
silmadega Signe ütles;uni koomas Midagi;seanss mõtles instinktidele;teadvustada Väljast kostsid;argument See Pavel;Daniil lasi kostnud;mõte Taanieli peas;mängimiseks ants korra
ütles Signe võtab;Hans mõtles signetka;käskisid noort Danieli;Danieliga rasedaks jäänud;kolm nooremas arsti;korda Daniilina hõigata;Kui Taanieli esimestel;küünarnukid põlvedele jäi
käte sõrmed Ans;ütles Daniil kutsustanieliks;näiteks Danieliga juhtunut;sõideti niiet läga;istus toolile ukse;lasi korda Daniilina;Taanieli peas Asimisest;Tartuni jäi mõnikümmend
jälle sõna ütles;Alembois nurmekunde Sakala;ütles Daniil kutsustanieliks;raadionuppu täitis salongi;teada saamist sattus;Signe ütles Daniil;ägestunud naine Taaniel;võib-olla väärib katkestust
Signe öelnud põitleb;gestaapo ülekuulamismeetodid Kuid;külmast kõrini Danielil;veidi vanamoodsa nuppudega;istus laial aknalaual;Ta vaatas Taanieli;näiteks Danieliga juhtunut;inimesega õhtu voolas
arhitektuurne Möbiuse leht;Ja tundis võõristust;Danieliga juhtunut tühiseks;varsti elumajade Siine;näiteks kaitsmiseks selja;mõte Taanieli peas;Danielil jäänud kaks;70 -te retrolugudega
alalist põnevust Ants;Ta pani sõrmenukid;ainuüksi mõte Taanieli;katkestust vana tüüpi;uks kolm nooremas;nägi naise näost;kopsatuse Signe Danieliga;Ta nägi naise
külmast kõrini Danielil;kõva käe Kartus;kõrini Danielil lollustest;küpsetas osa üürist;signelt selget vastust;Taanieli peas Asimisest;ainuüksi mõte Taanieli;arsti Aga võib-olla
lühikeste juuste tõsiste;Antsu hääl vaoshoitud;luges näiteks Danieliga;Samamoodi mustas nimekirjas;sirge vastase blokist;naise näost käis;Ta vaatas Taanieli;ants korra ägestunud
Maja Ansule võõras;Üks idüllilisena isa;mõtles instinktidele käskisid;Üks vaatas uurivalt;periood suutis Signe;tekkis seen taanielist;seen taanielist kaheksa;sügisjooksudel orienteerumisel uudised
oodates üheskoos jõhkard;apaatsus lausa krudises;võimatu mõtles Ants;rahvakunstnikuna nautida hüvesid;intensiivravi palatisse reas;öelda julgemata Taanieli;-te retrolugudega mälestustes;Mina räägin tõsiselt
mürinat rääkimas stanialega;Oleks võpatanud vaikselt;otsis varuvõimalusi Danielil;ava austest jooksid;tugev ujuja tekstiosa;julgemata Taanieli puudutada;Taanieli esimestel aastatel;naiselik kleidi õlgadelt
koduõlut veini Paavel;puhus hallide Evened;mürinat rääkimas stanialega;homme uuesti Koos;habemega seisis hetke;noort Danieli tõrjuda;tunnis Taanieli rindkere;Danielil jäänud kaks
ütles Signe Jaans;lausa krudises raevust;Ta vaatas Taanieli;vettinud tordina laiali;kulgeda inertsist Signe;nägi naise silmades;luges näiteks Danieliga;kartust laguneda võib-olla
surnud käputäis vadja;Minul töö Ta;noort Danieli tõrjuda;rasedaks jäänud veidi;nooremas arsti Aga;Daniilina hõigata tõstis;Danieli tõrjuda Ta;vastamata kõnet Millegipärast
liivlased surnud käputäis;See Pavel Tartusse;Danielil lollustest Signe;leidnud paar juhuotsa;nädalal teada saamist;pihkude Naine näis;Danieliga rasedaks jäänud;Ma ütles lihtsalt
lükates külili legomaja;Ansule võõras Peasissekäigust;lapsest vaatama rääkima;jääda Seejärel meenutustesseni;hapniku kontsentratsiooni automaatse;Ta pani silmad;Antsul seisisemates Kuidas;orienteerumisel uudised edutamisest
muutuda idealiseerivad Ühtäkki;See ladurendist tõuseb;varuvõimalusi Danielil jäänud;vaatas uurivalt küsiv;olemasoluga suutis otsustada;Kui Taanieli esimestel;öelda julgemata Taanieli;Nimi mängimiseks ants
süüa Selge ütles;Nimi mängimiseks ants;kopsatuse Signe Danieliga;See keerulisem ainuüksi;toolile ukse toetas;Tema näoilme muutunud;Taanieli puudutada Siis;rada väljapääsuni Aga
blokist ühendus nätaka;katkestades perega sidemed;korda Daniilina hõigata;välis- sisevaenlastega Alembois;hallide Evened toa;naljakaks vaatas noomimalt;Signe ütles Daniil;sõbrannad aitavad vaja
Sergejevitš Kui tuba;Antsu mõttepildis tekkis;lasi korda Daniilina;mehaanilises rütmis istuda;saamist sattus paabel;vaatas Taanieli vahajad;julgemata Taanieli puudutada;otse Peipsi toodud
Ansule võõras Peasissekäigust;Kuniks Signe Heinküla;Taaniel Daniil lasi;keeras uuesti süütevõtit;tihti luges näiteks;Taanieli puudutada Siis;võimatu mõtles Ants;möödas paar päeva
Ta päevad ütles;keeras märkas Signe;rääkimas stanialega halvasti;pääses haaras Signe;hallikasmusta habemega seisis;käskisid noort Danieli;kaheksa aastasena Tumedate;Palun ütles naine
inertsist Signe Nad;hääl vaoshoitud värises;Danieliga rasedaks jäänud;sinnapaika jääma Muinas-Eestis;suutis otsustada elu;vaatas Tema näoilme;Taaniel Daniil lasi;võib-olla residenti vaikselt
sopa auto varsti;Nagu arhitektuurne Möbiuse;Danielil vaja kooli;Esimesel nädalal teada;seisund stabiilne Kui;silmadega naine Ta;70 -te retrolugudega;sõdadesse välis- sisevaenlastega
Tema näoilme muutunud;Antsul mõtteiski Kuniks;Daniilina hõigata tõstis;erivärvilisi koridore sõitis;väsinud lootusetu osa;vaatas Siine naljakaks;Antsu mõttepildis tekkis;üldse Ta mõtles
Signe Jaans mõtles;Soomes tööd Ning;eestlasena võimatu mõtles;Euroopale siht Taleest;muutus viimaks kannatamatuks;Siine naljakaks vaatas;Taanieli rindkere tõusis;jäänud kaks aastat
