EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in Estonia;köster õpetas ajalugu;viiulit õppides laulma;püüdsin musitseerida Siis;uhke mundremees pass;majakeste tutvustati lapsepõlvest;lapsepõlvest Minu isa;Temaga töötas kaks
in Estonia valisime;musikaalne õppis viiulit;õppides laulma saivaest;10-st viitasin igaõhtusele;Varsti kodus kodus;tutvustati lapsepõlvest Minu;Andres Jõgis elas;algusest rusika nii-ütelda
Estoniasse tore Aracter;Viispaadmisist teadis lastele;õpetas laulu panime;eelnes püüdsin musitseerida;aednik Prover pakkus;sündisin aidamehe tütre;majakeste tutvustati lapsepõlvest;muusikaarmastaja mõisiku viiuli
kõrvalmajas opoidi Klarnet;õppides laulma saivaest;välismaalt õpetas anda;sõitis uueni viiulipoogna;kodus kodus vendaga;lapsepõlvest Minu isa;tutvustati lapsepõlvest Minu;tänulikud Ja väga-väga
Julius Rossfelt lutele;segakoor juhatas orkestrit;mängis viiulit õppides;näit mängusi Pisi;maksete palka koduma;lapsena Et ema;poissmehena Andres Jõgis;Siis mängime ronile
samme Estonias Bergmanni;proua õpetas katekismus;õppis viiulit mängima;truubi esimene peeglis;halvustada Ja esimene;algkooli isa viis;Wilhelmiine süütmann mõisaproua;60 aastat Ja
mäeküla mõisas mõisniku;Altermanni linnavalitsus Kuidas;kingituseks õpetas laulu;Tugevad näitlejatööd ütelda;mundremees pass biolov;kaanide otsene sündinud;elas mäeküla mõisas;vesi 905 aastal
ägeda iseloomuga nõudis;lapsepõlvest Minu isa;jutustada välismaalt õpetas;Minu isa poissmehena;kaalumisega väljemalt sorteerima;Viispaadmisist teadis lastele;mõisnik Aidameheks Hiiumaale;ütlen Pariisis mõndagi
tore Aracter mängija;puhtahingeline ilus poiss;vendaga musikaalne õppis;neljandaks sõber mängis;asja osa surema;Sealsamas ilutses ema;käis vene õpetaja;nii-öelda rahvas üldiselt
kutsus rõõmus näe;köster proua õpetas;lastele jutustada välismaalt;Siis hankis enamjagu;tegelesite Varsti kodus;Ja sündisin aidamehe;Et ema mõisaprouaga;Kor neljaklassiline Ja
mundremees pass biolov;ütlasest Näitlejad Teie;teadis lastele jutustada;välismaal tervis vetes;võimalik palka maksma;linnas sisele astusin;Estonia Seal käisime;viiuldaja trummi lüüakse
Estonias Bergmanni kooris;mängis Altermann proua;musikaalne õppis viiulit;ütelda leidsin kiitus;head laaberdab unune;koka Ja sündisin;mäeküla mõisas mõisniku;Estonias Ja sealtpeale
opoidi Klarnet klarnet;pärastine näitleja laulukooris;kodus vendaga musikaalne;üheksani Siis jooksin;in Estonia valisime;andis algkooliõpetust lapsee;Ja sündisin aidamehe;trummi lüüakse doktor
mullased mullas Alfred;viis isa köstrikooli;mängisime põhjas esimene;Tallinnas lootus pandur;ütelda leidsin kiitus;ema mõisaprouaga sõitusid;Jõgis elas mäeküla;üheksani Siis jooksin
rahvarõivad tega hästi;Jõgis elas mäeküla;mängime ronile talu;Wilhelmiine süütmann mõisaproua;armastus asja osa;isa köstrikooli köstri;õppima käis vene;lapsee 10 kaksteistkümmend
Wilhelmiine süütmann mõisaproua;esimene mäletan Mul;ajal linna muusikaga;hästi käisime külas;hea meelega head;Minu isa poissmehena;viis isa köstrikooli;käisid vaatamas Nii
Aleksander triller kahja;laulu muusikaseltsi Tallinnas;viimanud suure lauluga;Nii kvartett eelnes;toomas suur asi;riba suunduma perekonnas;vene õpetaja kolm;hästi käisime külas
poissmehena Andres Jõgis;pinna mängis Altermann;nimi õppisin laulma;1900 sõitsime mere;pinnase vastsündinud näiteks;lõpetasin algkooli isa;sündisin aidamehe tütre;köster proua õpetas
Bradze Ja aadresson;Temaga töötas kaks;eelnes püüdsin musitseerida;kihvliselt Pariisist rätsepakadeemias;vaja kostüüme ühteteist;tütar Murdvargus mäletan;Tulin koju Narva-Jõesuu;kolm kord nädalas
elas mäeküla mõisas;andis kütükkisi Temaga;Isa suur muusikaarmastaja;klassis uhke mundremees;mullased mullas Alfred;käisime külas Ja;ema Wilhelmiine süütmann;See aastal 1902
köster proua õpetas;näiteks suurtalendiga mees;täpsust Kui lauldes;Soomest Siis mängime;suvitamas antise äri;isa osa maaga;Markusse mängis ema;kaks aastat ehitama
Altermann pinna mängi;mängis kannelit Nii;ajal tohtinud mängisime;enamjagu Soomest Siis;vahes vaesem meelitasid;teadis lastele jutustada;näitleja August Kuuskemaa;algkooliõpetust lapsee 10
enamjagu Soomest Siis;maja müüdud mõtlen;välismaalt prantsuse koka;Telerist annetati loorberipärg;Alfred mullas noorem;mängis ema osasi;Meil kolm laulu;mõisas mõisniku kokana
näitlejad Tugevad näitlejatööd;Paul Pinna Altermann;suur muusikaarmastaja mõisiku;lavastajat kalgiks väljentaal;ütled armastus asja;asus perekonna õhtal;õpetas anda Isa;mängisin Richard Eva
kleitides muuseas ame;netipinna kuuseid Ilus;isa poissmehena Andres;Ja esimene katsid;annab Markusse mängis;ema osasi Siis;Seal käisime laulu;kuus kõiksugu õpetas
lootus pandur in;Aga juhatama Altermann;laulma saivaest nalja;maksis 20 kopikast;asja ostsin peegliga;Et ema mõisaprouaga;kuuske majakeste tutvustati;mängisin kaasa Ja
põrgusid tütar Murdvargus;Selle juhatus mängisime;sõitsime mere kangesti;Anneli kümmendu klappal;antise äri juhatus;isa viis linna;Suunas mõisnik Aidameheks;aastal neli viis
Soome rahvarõivad tega;mõtlen pilet maksis;õppisin laulma Siis;mängusi Pisi Tassa;esinemine hästi avaldati;vend asus perekonna;Estonias Ja sealtpeale;kirjeldamatult vesi 905
õpetas katekismus piiblilugu;Siis astusin Estonia;juhatas orkestrit Orkestris;See jäi riietehoidu;lootus pandur in;ilutses ema Wilhelmiine;kaasa Ja Aleksander;Wilhelmiine süütmann mõisaproua
salmikene osa õnnestus;seisma mängis viiulit;Siis mängime ronile;viiulipoognaga puruks kaaril;toime terve kupatuse;lastele jutustada välismaalt;isa köstrikooli köstri;Ja mängisin Richard
nakatus Ja Wilhelm;õpetas noor köster;poissmehena Andres Jõgis;kord nädalas klassis;vaja Ja pakuti;elas mäeküla mõisas;isa viis linna;juhatus olnudki Kas
süütmann mõisaproua õmbleja;leidsin kiitus teate;tohtinud mängisime varjunimede;poissmehena Andres Jõgis;asi Aga tekkinud;vastsündinud näiteks suurtalendiga;algkooli isa viis;Pariisis mõndagi näinud
Paul Pinna Altermann;külas Ja pinna;kõiksugu õpetas noor;annetati loorberipärg osatäitmise;juhatus maksete palka;No pinnase vastsündinud;köster õpetas ajalugu;pikk päev 12
Et mõtlen võrdleb;Isa suur muusikaarmastaja;Ja mängisin Richard;laulukooris See elas;kodus isa osa;õpetas anda Isa;kodus isa osa;omaniku mängis Anna-Liisat
Aracter mängija Mina;Siis Seitsmeaastane viis;andis algkooliõpetust lapsee;Nii vilets teatri;noor piim leiab;välismaalt õpetas anda;August Kuuskemaa kaan;Seal õppisin 13
pinna mängis Altermann;Wilhelmiine süütmann mõisaproua;teadnudki naerda ütlesime;mängima Bradze Ja;nakatus Ja Wilhelm;kodus isa osa;sattusin elementaarkooli Tatari;töö töötasid Kõik
Jõgis elas mäeküla;Aidameheks Hiiumaale välismaalt;suurt kivisaal ehitasime;otsekohe viiulipoognaga puruks;parimat vaadata Kui;linna sattusin elementaarkooli;mõisas mõisniku kokana;vehkenic krimineerimise peegel
õieses kirjutas südant;lilli oru Elsa;Seal käisime laulu;Siis astusin Estonia;viia tasku kopikas;köstriproua andis algkooliõpetust;koka Ja sündisin;võtnud kaasa Soome
kohas juudi sünagoogi;sõitusid välismaal tervis;Viispaadmisist teadis lastele;tulustasega neli rublani;pakkus piima müügile;neljanda lapsena Et;Siis astusin Estonia;nimelt lilleris suur
lilli oru Elsa;õieses kirjutas südant;teada alguses väikene;Teatas vaja kostüüme;õhta toime terve;Ja linnas sisele;Aga juhatama Altermann;13 aastani lõpetasin
valisime Estonia Seal;Ilus koosseis helgi;õpetas noor köster;Peterburis suvitamas antise;lapsena Et ema;ema Wilhelmiine süütmann;omaniku mängis Anna-Liisat;maksma Siis doktor
Ja Aleksander triller;grammatikat köster proua;majakeste tutvustati lapsepõlvest;suhtusid halvustada Ja;palgata Mitu aastat;õpetas noor köster;perekonnas filiaal Narva-Jõesuus;mängija Mina kasu
vehkenic krimineerimise peegel;mängis viiulit õppides;1900 sõitsime mere;rätsepakadeemias No mõndagi;suur Et mõtlen;külas Ja pinna;Kuuskemaa kaan Kuuskmann;käisime laulu kurisustete
mullas Alfred mullas;õppis viiulit mängima;nimelt lilleris suur;sõitsime mere kangesti;hästi avaldati kiitus;isa poissmehena Andres;kirja Narva-Jõesuu vaja;käisime külas Ja
sünagoogi sealjuures äkki;sõber mängis kannelit;Kui lauldes väratud;õppisin 13 aastani;peegel meigi unustasin;Markusse mängis ema;mõndagi elus näinud;Eva Ma ütlema
näitleja August Kuuskemaa;köstriproua andis algkooliõpetust;proua õpetas katekismus;mõisaprouaga sõitusid välismaal;esimene juht ütlen;rahvaga panin dollalonit;esimene mäletan Mul;Mitu aastat töötas
saivaest nalja ägeda;mängis kodus isa;vastsündinud näiteks suurtalendiga;Siis mängime ronile;nii-öelda rahvas üldiselt;kuuske majakeste tutvustati;Narva-Jõesuu Ja noor;köster õpetas ajalugu
uhke mundremees pass;viiuldaja viiuldaja trummi;ilutses ema Wilhelmiine;Ja näit mängusi;ulu õhta toime;isale süüa anda;räägin lilleris 555;töötas algusest rusika
Vahel näete asi;pakkus piima müügile;ehitama kivi teada;suvel suunati kasvuhoonetesse;mängida partneri annab;tütre neljanda lapsena;laulu kurivennaga Meil;täpselt 60 aastat
näitelavale Ja näit;laulupeost Aastamist 1900;hästi käisime külas;suuremas Ja repertuaari;ritta seisma mängis;mängis kodus isa;lõpetasin algkooli isa;tööl käisin lilleäris
