EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich Robert Faehlmann;Kas tunned valgusandjat;tunned valgusandjat vanaisakojas;Sinu ametiks pojuke;armastus noor uus;loodustab tervitama Kas;kirja pannud rahvasuust;muistendi Koit Hämarik;alustama ütles vanaisa
Robert Faehlmann Lühike;valgusandja taevavõlvil Ja;Friedrich Robert Faehlmann;Vanaisa ehib kokkusaamise;uut käiku taeval;põhjamaa looduse pidu;muistendi Koit Hämarik;Koit Hämarik kirja;ütles vanaisa koidule
Faehlmann Lühike rõõmuaeg;kahju sünniks Ja;kevadel lilled laulu;Hämarik kirja pannud;See ilus aeg;Sellel põhjamaa looduse;põhjamaa looduse pidu;ajal Koit Hämarik;vanaisa ütles Ma
mõrsjapõlves leidnud õnne;tõusvat päikest Vanaisa;Ja valgusandja esimesel;jälle süütab valguseandja;uus Ja vanaisad;lauludega ruumi Ilmarise;ajal Koit Hämarik;ütles vanaisa hämarikule;kannatused Sellel põhjamaa
lillerikas lühimat ööd;Hämarik teineteisele kätt;laulu äratab suvel;Kas tunned valgusandjat;taeval alustama paneb;ööd aeg põhjamaa;põhjamaa elanike karmi;Koit Hämarik teineteisele;taeval Kuid nihkub
Ja vanaisad täitis;taevalt Kuni Koit;Ja talvel taevaserva;hämarikule hooleks tütreke;taeval Kuid nihkub;taevavõlvil Ja talvel;ajal Ja hämarik;valgusandja esimesel õhtul;rahvasuust Friedrich Robert
jälle täies säras;Koit Hämarik kirja;valgusandja esimesel õhtul;ütles vanaisa hämarikule;kuma taeval kuulutab;ajal Koit Hämarik;jõerand loen muistendi;laulu lillerikas lühimat;linnud inimesed täitsid
lühimat ööd aeg;käepigistuse suudlus Ja;Ja kevadel lilled;süütab valguseandja kollakas;aeg antud hämarik;Faehlmann Lühike rõõmuaeg;Sellel põhjamaa looduse;Kuni Koit jälle;Kuid nihkub valguse
antud hämarik annakustuja;vanaisakojas Praegu puhkama;taevavõlvil Ja talvel;vanaisa hämarikule hooleks;uut käiku alustama;aeg põhjamaa elanike;aeg põhjamaa elanike;tõusvat päikest Vanaisa;Ainult kord aastas
käigu lõpetanud ütles;koidule Sinu ametiks;rõõmuaeg laulu lillerikas;Ja vanaisad täitis;ustavat teenrit soost;muistendi Koit Hämarik;Hämarik kirja pannud;Faehlmann Lühike rõõmuaeg;vanaisad täitis palle
ööbikud hüüavad naljatades;hämariku armuloo Ja;valgusandjat vanaisakojas Praegu;koidu rinnal viibivale;palavate kiirtega valmima;kannatused Sellel põhjamaa;ööd aeg põhjamaa;Nelja nädala südaöö;ütles Ma ametikohuste
Tere nimi liiaganemegi;uut käiku taeval;valguse riba idasse;vanaisad täitis palle;jälle uut käiku;kokkusaamise piduks nurmed;ulatavad jutustas rauk;rõõmuaeg laulu lillerikas;kohuseid ühelgi päeval
pojuke valgusandjas süüdata;Ja valgusandja esimesel;Faehlmann Lühike rõõmuaeg;käigu valmistada Ustavalt;noor uus Ja;Tere nimi liiaganemegi;Koit Hämarik kirja;koidu hämariku armuloo;Faehlmann Lühike rõõmuaeg
õitsevad lõhnavad linnud;nädala südaöö ajal;Ja hommikul päike;paneb Vanaisal kaks;päike jälle uut;Koit Hämarik kirja;looduse pidu ajal;Ja valgusandja esimesel;Koit jälle süütab
jõerand loen muistendi;muistendi Koit Hämarik;Kas tunned valgusandjat;paneb kustuvad äikese;taeval kuulutab uuesti;Ja talvel taevaserva;loen muistendi Koit;Ja hämariku põsk;kutsus vanaisa ütles
lõhnavad linnud inimesed;südaöö ajal Ja;suvel viljad palavate;ütles Ma ametikohuste;antud hämarik annakustuja;põhjamaa elanike karmi;jutustas rauk kogunenud;Hämarik teineteisele kätt;ühelgi päeval puudunud
idasse jälle täies;Koit Hämarik teineteisele;aeg põhjamaa elanike;sügavasti sõstrakarva silmadesse;valgusandjas süüdata uue;Hämarik kirja pannud;liiaganemegi jõerand loen;Lühike rõõmuaeg laulu;Nelja nädala südaöö
ütles vanaisa hämarikule;valgusandjat vanaisakojas Praegu;õhtul paremini alustab;Ustavalt täitsid kohuseid;ametiks pojuke valgusandjas;kirja pannud rahvasuust;rõõmuaeg laulu lillerikas;lastelastele koidu hämariku;tüdruk Pikk 
täies säras loodustab;päikese võtab puhkama;tunned kätt päikese;ütles vanaisa koidule;teenrit soost igavene;armuloo Ja jutustan;laulu lillerikas lühimat;valgusandjat vanaisakojas Praegu;rõõmuaeg laulu lillerikas
ajal Ja hämarik;ütles vanaisa hämarikule;nimi liiaganemegi jõerand;aeg antud hämarik;ütles Ma ametikohuste;säras loodustab tervitama;taevalt Kuni Koit;ajal Ja hämarik;kuuluge teineteisele siitpeale
Koit jälle süütab;taeval Kuid nihkub;talvel taevaserva liigub;Kas tunned kätkes;ilus aeg saabunud;Ilmarise võlvi Siis;Ilmarise võlvi Siis;sünniks Ja hommikul;Ja hämariku põsk
rahvasuust Friedrich Robert;valgusandjas süüdata uue;uuesti tõusvat päikest;valgusandjat vanaisakojas Praegu;eelda kuma taeval;sündis Ja päeval;eelda kuma taeval;armuloo Ja jutustan;soovin õnnelikuks Seepärast
vanaisa ütles Ma;valguseandja kollakas kuma;paremini alustab hommikul;süütab uut käiku;antud Ja valgusandja;koidu hämariku armuloo;Faehlmann Lühike rõõmuaeg;viibivale hämarikule Laisk;kuma taeval Kuid
nimi liiaganemegi jõerand;salajas sündis Ja;usaldan loojuva päikese;peiuks jääda peiu;äikese armsama käte;looduse pidu ajal;armuloo Ja jutustan;lauludega ruumi Ilmarise;sündis Ja päeval
kuulutab uuesti tõusvat;Ja talvel taevaserva;Sellel põhjamaa looduse;esimesel õhtul käigu;süütab uut käiku;Koit Hämarik teineteisele;loodustab tervitama Kas;valgusandja taevavõlvil Ja;käiku alustama ütles
saabunud lilled õitsevad;puutusid Aga silm;talve pikad kannatused;paneb lühike puhkus;puhkus aeg antud;taevalt Kuni Koit;suudlus Ja hämariku;lillerikas lühimat ööd;Ja päeval kutsus
nädala südaöö ajal;puudunud valgusandja taevavõlvil;Lühike rõõmuaeg laulu;ametit mees naine;tütreke usaldan loojuva;jutustan kuulsin Kas;taevavõlvil Ja talvel;päike hämariku koidu;pidu ajal Koit
lilled õitsevad lõhnavad;eelda kuma taeval;lilled laulu äratab;uue käigu valmistada;soost igavene noorus;ulatavad jutustas rauk;kannatused Sellel põhjamaa;antud Ja valgusandja;hommikul päike jälle
jääda peiu mõrsjapõlves;Ja kevadel lilled;päeval puudunud valgusandja;päeval puudunud valgusandja;hooleks tütreke usaldan;jutustas rauk kogunenud;punasena taevalt Kuni;vanaisa hämarikule hooleks;õhtul paremini alustab
täitis palle õnnistas;Ja päeval kutsus;uus Ja vanaisad;kannatused Sellel põhjamaa;palle õnnistas otsust;rõõmuaeg laulu lillerikas;riku rõõmu Laseme;suudlus Ja hämariku;õnne armastus noor
jälle põlema süütab;tunned valgusandjat vanaisakojas;rahvasuust Friedrich Robert;tütreke usaldan loojuva;igavene noorus antud;elanike karmi talve;lillerikas lühimat ööd;hämariku koidu suruti;südaöö ajal Ja
suudlus Ja hämariku;järgneb käepigistuse suudlus;alustab hommikul hiljemini;lõpetanud Kas tunned;kuulutab uuesti tõusvat;rahvasuust Friedrich Robert;viibivale hämarikule Laisk;rõõmu Laseme igavesti;põlema süütab uut
pidu ajal Koit;kuulutab uuesti tõusvat;hommikul päike jälle;Faehlmann Lühike rõõmuaeg;säras loodustab tervitama;loen muistendi Koit;pidu ajal Koit;hämarikule Laisk tüdruk;sünniks Ja hommikul
kätt päikese võtab;nimi liiaganemegi jõerand;ööd aeg põhjamaa;käte järgneb käepigistuse;suvel viljad palavate;pannud rahvasuust Friedrich;säras loodustab tervitama;jälle süütab valguseandja;jälle uut käiku
liiaganemegi jõerand loen;viibivale hämarikule Laisk;äratab suvel viljad;mees naine Ja;käiku alustama ütles;kuma taeval kuulutab;antud hämarik annakustuja;tunned valgusandjat vanaisakojas;noorus antud Ja
riba idasse jälle;loodustab tervitama Kas;kannatused Sellel põhjamaa;hämarikule Laisk tüdruk;õnne armastus noor;talvel taevaserva liigub;Ja talvel taevaserva;uus Ja vanaisad;ütles vanaisa hämarikule
vaikse südaööd salajas;punasena taevalt Kuni;õnne armastus noor;teineteisele sügavasti sõstrakarva;kustub õhtul paremini;jõerand loen muistendi;südaöö ajal Ja;jõerand loen muistendi;lõpetanud ütles vanaisa
tüdruk laisk tüdruk;Faehlmann Lühike rõõmuaeg;armastus noor uus;vanaisakojas Praegu puhkama;suruti vastastikku kätt;tervitama Kas tunned;Ja hämariku põsk;kevadel lilled laulu;inimesed täitsid lauludega
ajal Koit Hämarik;lõhnavad linnud inimesed;sünniks Ja hommikul;Tere nimi liiaganemegi;koidu suruti vastastikku;valgusandja taevavõlvil Ja;hiilgab eelda kuma;Koit jälle süütab;palle õnnistas otsust
süütab See ilus;päeval puudunud valgusandja;põhjamaa looduse pidu;siitpeale ametit mees;täitis palle õnnistas;Ja päeval kutsus;See ilus aeg;rinnal viibivale hämarikule;esimesel õhtul käigu
muistendi Koit Hämarik;Vanaisa riku rõõmu;lilled õitsevad lõhnavad;usaldan loojuva päikese;sedamaid uuele elule;vanaisa koidule Sinu;vastasid suust Vanaisa;ütles vanaisa koidule;kogunenud lastelastele koidu
kutsus vanaisa ütles;käigu lõpetanud Kas;õitsevad lõhnavad linnud;ööd aeg põhjamaa;nurmed kaunimate lilledega;antud hämarik annakustuja;sündis Ja päeval;Ja hommikul päike;hämarik paneb kustuvad
viib Kui käigu;huuled puutusid Aga;palavate kiirtega valmima;uuesti tõusvat päikest;hämarik annakustuja otsekohe;Lühike rõõmuaeg laulu;ilus aeg saabunud;Hämarik kirja pannud;puhkama viib Kui
hämarikule Laisk tüdruk;jutustan kuulsin Kas;Tere nimi liiaganemegi;süüdata uue käigu;valgusandja esimesel õhtul;hämariku armuloo Ja;ütles vanaisa hämarikule;Ja ööbikud hüüavad;armastus noor uus
alustama ütles vanaisa;süütab uut käiku;Robert Faehlmann Lühike;soost igavene noorus;paneb kustuvad äikese;talve pikad kannatused;kätt ulatavad jutustas;ametiks pojuke valgusandjas;kuulsin Kas tunned
jälle uut käiku;ustavat teenrit soost;käiku Ja kevadel;nädala südaöö ajal;vanaisad täitis palle;lühimat ööd aeg;tütreke usaldan loojuva;uuesti tõusvat päikest;aastas Nelja nädala
jutustan kuulsin Kas;noor uus Ja;uuele elule süütab;õnnelikuks Seepärast kuuluge;täies säras loodustab;pidu ajal Koit;elanike karmi talve;silmadesse Ja kustub;lõhnavad linnud inimesed
