EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
BBC History Channel;Ja teatud aja;Eesti Televisioonis dokumentaalfilmi;Discovery BBC History;natukene projekte valides;taas filmihuvilistele sügishooaega;Eesti maailma dokumentaalfilmidest;paljud Eesti filmitegijad
Discovery BBC History;Tere taas filmihuvilistele;eesti televisioonis käivitunud;vihased mehed Jaak;aeg feidokumentaarsele commentary;filmihuvilistele sügishooaega huvitavam;uusi Eesti dokumentaalfilme;Ja no lihtsalt
Science Fiction filmid;Ja huvi pakub;rääkida eesti dokumentaalfilmist;idee originaalsus teisesed;räägime võib-olla dokument;uute filmidega sügisel;Eesti dokumentaalfilmis paremini;näitasime Eesti Televisioonis
Vinter peri Diouendi;vajalikult distantsilt Ja;Televisioonis dokumentaalfilmi Eesti;plokid Ken Rain;eraldi feik dokumente;kinolinal Ameerikas näidatakse;taas filmihuvilistele sügishooaega;võib-olla klassikalised dokumentaalfilmid
plokid Ken Rain;suurepäraseid nimesid Mark;abiga eesti televisioonis;issand jumal Aga;natukene objekt nõukogude;toimugi suurt filmid;uute filmidega sügisel;tegelikult äärmiselt tendentslikult
Kilmi Andres Maimik;mängufilmitegijatel võeti Ja;näitame eesti filmi;ideedele uutele võimalustele;annab võimaluse dikteerida;suurt filmid Ameerika;filmihuvilistele sügishooaega huvitavam;eelarved kolm neli
sloti kasvanud ütleme;aasta filmid Kui;Eesti televisiooni ekraanil;faktidel põhinevatest asjadest;tekib harva ütleme;televisiooni ekraanil kinos;Sõprus tegevus väärtfilmidega;nii-öelda autorifilmid tegelikult
Company tõusust allakäigust;asju distantsilt Ja;Dokumentaalfilm Eesti filmimaastikul;huvitav tendents näiteks;tekib tekib harva;filmid lend kuule;Televisioonis dokumentaalfilmi Eesti;dokumentaalfilmimaailmas lihtsalt nii-öelda
näiteks Estonia pikemalt;uusi Eesti dokumentaalfilme;tegelikult prantsuse dokumentaalfilmist;BBC History Channel;harv tekib tekib;vastupidi nokitsevad filme;dokumentaalfilmis paremini kodus;Ja eelarve 100000
Eesti-kesksed näeme ütleme;Ma arvan filmikooli;uusi Eesti dokumentaalfilme;sündmus No seoses;kuule anna andeks;inimesi näeksid filmi;eesti dokumentaalfilmist lõhki;näiteks ütleme Skandinaavia
History Channel Mis;vihased mehed Jaak;Eesti film tegelikult;vajadus Võib-olla tähendab;anna andeks ütlen;nokitsevad filme pange;rääkida eesti dokumentaalfilmist;käsitlevad võib-olla maailmasõda
tendents näiteks Discovery;erinevatel seminaridel workshop;ütleme Eesti televisiooni;huligaanide punt moon;nii-öelda aken programmis;dokumentaalfilmimaailmas lihtsalt nii-öelda;dokumentaalfilmid Eesti-kesksed näeme;600000 paari aasta
aeg feidokumentaarsele commentary;Mida näitasime Eesti;näitasime Eesti Televisioonis;commentary Keegi mõtleb;asi slot slotiks;maade dokkide filmidega;dokumentaalfilmidest Lott Eesti;eriti kusagile skandinaavia
teedrajavad Science Fiction;Science Fiction filmid;televisioonis käivitunud dokumentaalfilmidest;kindel hulk nimesid;mõttes natukene objekt;filmid Ameerika mandrilt;dokumentaalfilmidest Stuudios Riina;liikuvad võib-olla klassikalised
hästi näiteks Estonia;pakub kino Sõprus;Eesti televisiooni vahendusel;saalist lahkusime küsisid;peegeldab reaalset situatsiooni;vaatad filmitegemisprotsessi maailmas;Eesti film tegelikult;Ja no nägin
aktuaalsed Lähiajalugu Jah;riigijuht kirjutab raamatuid;skandinaavia filmifoorumile tundub;režissööri unistus võimalikult;programmis nädal eetris;huvita filme aegadest;Eesti dokumentaalfilm arusaamist;teemade dokumentaalfilmid Eesti-kesksed
Bergenis Vilniuses ütleks;Dokumentaalfilm Eesti filmimaastikul;vähemasti Eestis dokumentaalfilmid;tegijaid tähendab loed;ütleme nii-öelda lemmikprojekt;kinolevis uus tendents;dokumentaalfilmikinolinal Eestis koheselt;näiteks korraga 20
Fiction filmid lend;aastaselt Ja teatud;dokumentaalfilmi Eesti filmi;tea tegijaid tähendab;äärmiselt tendentslikult äärmiselt;huviga filmiväliselt lugu;Tere taas filmihuvilistele;teisipäeviti kell 19
tegelikult dokumentaalfilmimaailmas lihtsalt;Meie eelarved suurenenud;dokumentaalfilmid Eesti-kesksed näeme;Rain Tolk mõnus;feik dokumente vale;lokaalsetel teemadel filme;Eestis dokfilme tegelikult;filmitegijatega 10 aastat
keskmised eelarved mõttes;uut Näide dokumentaalfilmi;lugusid Eesti televisiooni;originaalsus teisesed võib-olla;projekte valides paberile;vaatame dokumentaalfilmi suurel;9000 vaatate dokumentaalfilmide;tavaliselt 52-st Ja
leedukine hästi ütleb;Jah usun dokumentaalfilmi;tegelikult hea dokumentaalfilmi;Ja naljakam temagi;vaatama arvan tegelikult;arenenud filmitööstusmaades televisiooni;kuulata Dokumentaalfilm Eesti;tendents ütleme sotsiaalse
Vilniuses ütleks Bergenis;autori tokkidest tegelikult;arvan Eesti dokumentaalfilmis;huvi hoida Jah;vaatan projekte oodata;paljudele filmi maha;Eesti Televisioonis dokumentaalfilmi;räägime Lääne filmi
dokid mõttes Meil;formaate Discovery BBC;prantsuse dokumentaalfilmist omada;monarhi kroonimine dokumentaalfilm;objektid Ehk praegult;mõtled aeg filmidele;näitame Kinos Sõprus;võib-olla nõrkus hetkel
dokumenteeritud mõttes žanri;aktuaalsed Töösturite hiljuti;filmihuvilistele sügishooaega huvitavam;mõtled issand jumal;sündmus No seoses;huvi pakub kino;näitame eesti filmi;erinevatel seminaridel workshop
commentary Keegi mõtleb;nimi kuskilt hüppab;Televisioonis käivitunud kolmas;kuulajatest filmi nimi;ülihuvitav isend treilerit;filmidest arvamus Päris;Silvesest dokumentaalfilm hetkel;neli korda suuremat
filmi Ma tänan;mõnus huligaanide punt;teemade dokumentaalfilmid Eesti-kesksed;detsembri lõpuni detsembri;uute nimede toomiseks;dokkide filmidega vaadata;uut Näide dokumentaalfilmi;80 protsenti eelarvest
tähendab produtsentidele müüa;tasavaks asja Vilniuses;Eesti Televisioonis loomulikult;esimesed tõelised rahvusvahelised;huvitav tendents näiteks;suurtemates filmidest võib-olla;jälle dokumentaalfilmiga no;Marie võib-olla projekt
unustamatud teedrajavad Science;foorumil Baltimaade filmiturg;Sest Eesti dokumentaalfilm;ekraanil õnnelikud rahul;võib-olla esinemisoskus idee;esineb paljudele filmi;dokumentaalfilmikinolinale Nüüdseks jällegi;parimate projektidega Mis
tõeline neoon leninlik;võtmes jälle dokumentaalfilmiga;televisiooni ekraanil kinos;dikteerida soovivad minimaalne;seletama asi slot;dokumentaalfilm arusaamist suhteliselt;teemade dokumentaalfilmid Eesti-kesksed;nägemus asjale Noh
dokumentaalfilm võrreldes ütleme;ütleme tunnustuse dokumentaalfilmitegijate;Eesti dokumentaalfilmis paremini;festivalidel esitlustel dokumentaalfilmide;uutele ideedele uutele;filmidest võib-olla rääkida;dokumentaalfilmist 36 kinokoopiat;alguse tegelikult prantsuse
Aga vähemasti üllatus;tunnustuse dokumentaalfilmitegijate Sest;eriti dokumentaalfilmi tootmisel;õnnelikud rahul Ütles;projekt ütleme nii-öelda;näevad asju filmitegijad;Nii ütleme dokumentaalfilmi;nägin nii-öelda esimest
ütleme filmiliikidega animafilm;distantsilt Ja naljakam;Eestis dokumentaalfilmid pakuvad;unistus võimalikult inimesi;avatud tegelikult uutele;silma kinolinal Ameerikas;film tegelikult eesti;tõele paljud Eesti
Discovery hästi rekonstrueeritud;nomaadliku eluviisiga filmi;hea dokumentaalfilmi polegi;naljakas Selles mõttes;loomulikult annab võimaluse;rääkida konkreetselt filmist;kuule Tema dokumentaalfilmi;vaja võib-olla rahvusvahelise
subjektiivsed dokumentaalfilmid pina;kuulata Dokumentaalfilm Eesti;Tere taas filmihuvilistele;juhtumitest faktidel põhinevatest;idee näppu sattus;vaibunud praegult dokfilmid;filmidega sügisel Vanaweuro;inimene nii-öelda meedia
erinev ebaühtlane Stotil;aja armuste Kasahstanis;paljud Eesti filmitegijad;leninlik aeg president;iseloomult tegelikult äärmiselt;ekraanil kinno meelelahutus;toomiseks Eesti ekraanidele;noortest vihast võib-olla
ebaühtlane Stotil vähegi;võrreldes ütleme filmiliikidega;Soome dokumentaalfilmi raadiot;huvi tekitamiseks finantseerimissüsteemid;seminaridel workshop idel;televisiooni roll filmide;lugusid Eesti-doc'e promoda;kuus näitame eesti
õnnelikud rahul Ütles;autori peas Mis;aasta dokumentaalfilmi projekti;tunnus valetamine näiteks;mull dokumentaaži olemusest;tänapäev huvita filme;Eesti-doc'e promoda vaadeldakse;aastal 2000 Ta
eksi filmi Imparaadiisum;esitlus vägev film;Eesti filmi sihtasutus;Võib-olla tähendab kindlasti;kindel nii-öelda aken;eluviisiga filmi vaadates;eesti lugusid Eesti-doc'e;Keedus 10 aastat
tegelikult dokkide rida;Euroopas kestab dokumentaalfilmid;eesti keeles teleprogrammis;võistukaitsmisel taas uued;Et räägime dimensioonide;dokumentaalfilmi kinno vägagi;Eesti dokumentaalfilm võrreldes;kahjuks tänapäeval Eestis
odavam žanr mängufilm;doki filmitegijate tabunähtus;Eesti filmimaastikul aeg;laps uudsemaid ideid;tegelikult uutele ideedele;aeg võimalik kino;laine dokumentaalfilmikinolinal Eestis;100 aastat Ja
dokumentaalfilmid pina nimetatakse;Ja järgnes suur;räägime eestisisestest projektidest;jääd vaatama esmalt;tegelikult äärmiselt tendentslikult;dokumentaalfilmi suurel ekraanil;Eestis dokumentaalfilmid pakuvad;Trishkina näitleja aastal
eesti lood tegelikult;toetab kreatiivselt dokfilmid;toomiseks Eesti ekraanidele;telepäevad jaotatud vööndites;dokumentaalselt asja Et;kaader näitame filme;Dokumentaalfilm Eesti filmimaastikul;dokumentaalfilmide eelarveid 2
