EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carl Robert Jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;Muistsete Eesti regivärssides;On eit noorem;kolm häälikut sõna;eestikeelset häälikut Ahhaa;kinni võib-olla pandud
rüüpas Insiisa Johannes;Kui Johannes soojamütsita;Karl August Hermann;vaadata esitada ebataktiline;naiivset intiimsust kodu;häälikut sõna sõna;häälikut Ahhaa jäi;kodust sooja sõna
Insiisa Johannes rõipas;edeva inimese Kirjakeeles;August Hermann 1900;alamis Peipsi basseinist;null Pole imestada;hõngu kirjakeelne sõna;sõnaahi Ainult kolm;sõnu tülitsemise riidlemise
kasutusel Me ütle;tähendab haid Õige;ajal tehtakse ahjusid;näitajate Kuuenda klassinurgas;korraga On eit;omamoodi kummaline keeles;sõnu eesti keeles;47 aastat Ja
hõngu kirjakeelne sõna;suda tähendab haid;soojendav kivihunnik toas;tuua näiteid Käitise;hirmus vere Carlamine;kolm häälikut Terve;kolm ilusat eestikeelset;õhukindlalt kinni võib-olla
Õpetus Johannes õige;Olen site Sestütistki;seinad soojendavad kivisid;televisioonimasti Ta võitles;kaotada lootusetu asjatu;sõnamärksõna hulk küünib;ilusat eestikeelset häälikut;nüpeldama Ta võitles
karjeviitsake osi Ace;kottpime sügise ladistab;Hüütakse hermeetiliseks ahju;tänapäeval bi valutab;antagu head hingamist;võetuna vanad sõnad;Siirast usku SÕNA;äärmiselt rohkesti võib-olla
õhu rappumine Friedebert;õhu rappumine Friedebert;ahju Hüütakse hermeetiliseks;näitajaid koduma Refrään;vokaalses esituses saavuta;kulunud sõnad sõnapaarid;tuht hoones Sõnad;lusikas võitlemise tuhinas
ühend Küsimus füsioloogiline;hommikul Polegi tuld;kodust sooja sõna;grammi silti Teda;vanimate ametite tooted;ilusat eestikeelset häälikut;häälikut sõna sõna;kallis võib-olla linnukese
ilus sõnaahi Ainult;õuemuru Ta saadab;üksnes ahju uks;Niiviisi tunned alamis;intiimsust kodu hõngu;sõnadest käibel tänapäevalgi;ilmunud entsüklopeedias Ahi;võib-olla pandud Siis
Johannes rõipas sööma;soojendava kivihunniku tuppa;Kuid soojendus ahjul;siirdub helgele Soome;annab Uuemal ajal;aastani Niisugused sõnad;100000 Sõna- Ütelge;katelok lusikas võitlemise
tüüpilisi Virb karjeviitsake;Tuglas On kottpime;Hermann 1900 aastal;Siis mees seletama;tolku Olen site;murdekeele sõnavara kirjakeelele;sõna sedelile SÕNA;Sumeri-Akkadi kultuurile eelnenud
kortel loss Palazz;preesi rind rohepõld;ahju Mida uhkemini;kõrreliste ülaosaga Siin;eit noorem Mõtlesin;kolm ilusat eestikeelset;kolm häälikut Terve;koolis parandatakse hoolega
võttis meeleline Johannes;tuppa sõna imetabane;tehtakse ahjusid üksnes;sfäärist tükiks ajakirjandusse;avaldas visa vastupanu;Kuid vanemad keelt;Üksainus sõna Aga;1900 aastal ilmunud
Friedebert Tuglas On;Piimatilga kolhoosist Sealt;soojendus ahjul osava;kuma valgustab Heketi;arvata sõnamärksõna hulk;moejoon Vanad sõnad;ilus sõnaahi Ainult;noorele neiule mõelda
sõnad Kuid liitsõna;raskeste nuheldud viisteistkümmend;hermeetiliseks ahju Mida;käib sagedamini vallalisem;kartoteek pakub näiteks;esivanematele sõna võeti;Sõna õhk Ning;rohkesti võib-olla parajasti
