EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kuudal Vitšab Wrangham;On võitluse kaasnähtusi;Paul mõtiskleb inimese;sadade miljonite hirmsam;veiste sigade nisu;toimuvad maailmas räägitakse;Paul mõtiskleb inimese;mõtiskleb inimese olemusest;viimasel ajal maailm
põhiline järeldus LeBlanc;vaadata räägivad arheoloogid;Paulus kirikuisa Augustinus;kolmandik viljasaagist mädanema;infot hankida näiteks;tsiviliseeritud inimesi puudutagi;Toomas Paul mõtiskleb;inimese olemusest Kui;maisi sissetoomine Lõuna-Euroopas
järeldus LeBlanc jõuab;Igal demograafilised muutused;Toomas Paul mõtiskleb;riistu oskab valmistada;napime väärtuslikum ressurss;kaasnähtusi kuuldud maailmapildi;mõtiskleb inimese olemusest;Toomas Paul mõtiskleb;tervishoiu arenguga võib-olla
Esiajaloolased näiteks Lorentz;Janomaamade möödunud sajandil;doktor Toomas Paul;eurooplase toidusedelit tugevasti;avastatakse jälle unustatakse;maailmas räägitakse juttu;uskonna psühholoogiliselt mõistetav;Inimese areng inimeseks;inimesed mõistuse areng
laul täis forte;ususekt 19 sajandil;Apostel Paulus kirikuisa;Ühendriikide edelaosa võtame;tekitas külluse tunde;kõrvalised suurt tsiviliseeritud;järeldused Paistised inimkonna;Paul mõtiskleb inimese;Maltusel 1798 aastal
anales kulg kaasnähe;Isegi välised põhjused;kahesugune Apostel Paulus;eraldab loomadest grupina;saaki turustada võimaldab;inimese olemusest Kui;Stuudiokülaline täna usuteaduse;doktor Toomas Paul;hukkus Iisrael jällegi
Chain Kuudal Vitšab;miljardi inimpopulatsioon 100;kirikuisa Augustinus Toomas;seitse miljonit öelda;annab tajuda ressursside;Stuudiokülaline täna usuteaduse;loodusrahvad uskonna psühholoogiliselt;usuteaduse doktor Toomas;kaks viimast sajandit
suurteost epost iiliast;kuue miljardi inimpopulatsioon;psühholoogiliselt mõistetav inimene;käituma Ja võiksimegi;skeem sugugi uus;mõtiskleb inimese olemusest;Apostel Paulus kirikuisa;Mida arvukamaks inimene;Kesk-Euroopast leitud 300000
üpris masendav Ma;Trooja asukohast Aga;sarnane Toomas Maltusel;hävinguid näitas ameeriklastele;vajadus hästi visata;Ja aru inimliigiga;maailm hukka inimese;inimestest tühjenenud koloniseeritakse;paremaid relvi Kesk-Euroopast
tagasisidestatud evolutsiooniprotsess Ühe;Esiajaloolased näiteks Lorentz;inimesed paradiislikumas ühiskonnas;Trooja sõja kandis;loendada annavad tulemuse;viimasel ajal maailm;kahesugune Apostel Paulus;inimeseks Ko evolutsiooni;rahvaarv 1627 aastal
kaugemalt Chain Kuudal;On saatuse irooniat;Augustinus Toomas Toomas;Iirimaal teisisõnu Inglismaa;meenult vastavalt vajadusele;ühiskonnast Kui mõelda;Paistised inimkonna iibel;loodusrahvad uskonna psühholoogiliselt;Sest tegelikult inimesed
põlisrahvad maakera piirkondades;Asi kliima ilmastik;mõistetav inimene loomult;Siin jutt üldine;võimaldab kiiremini kindlamalt;järeldused Paistised inimkonna;inimliigiga lahti julmi;areng inimeseks Ko;kandis käia näha
Ühe joone areng;absoluutarvud tähtsad Ja;uskonna psühholoogiliselt mõistetav;egiptuse seitse rasvast;võetud probleemide kompleksi;uskonna psühholoogiliselt mõistetav;muutnud loodusrahvad uskonna;Ja inimese moodi;1500 -te aastate
miljonit öelda Iirimaa;doktor Toomas Paul;mõtiskleb inimese olemusest;Iiri talupoegadel nälgida;sigade nisu importimisel;praegugi toimuvad maailmas;toimuvad maailmas räägitakse;hävingutest inimloomuse arengust;karmidel Põhja-Ameerika tasandikel
arheoloogide leitud õietolm;Me erineme lähisugulastest;usuteaduse doktor Toomas;terasest nuge nooleotsi;uus toidus vähem;aru inimliigiga lahti;öelda konfliktne aegade;Stuudiokülaline täna usuteaduse;vaja 1998 aasta
võib-olla nõlva põllundus;suurendada On saatuse;loodusrahvad uskonna psühholoogiliselt;Üle miljoni iirlase;aitavad paremini ellu;tunne mõiste inimesed;Challis oletavad inimkeha;tegelikult Ja inimese;Põhja-Ameerikasse tõid hobuseid
Trooja sõda täielikult;kalduvuste vältimatu edu;maailm hukka inimese;Jätad ülejäänud sinnapaika;alata kaugemalt Chain;sõditakse aktuaalseks näib;tunne mõiste inimesed;sõda tsivilisatsiooni inimestevahelise;loomade karjatamine võib-olla
