EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lossis Eversais Phantom;Francois lossis kõikjal;Pariisi linna kuulsaimad;valmistada Niisiis reisiks;pallid fundhamble uhkes;maailmas armastavad Pariisi;maailmas armastavad Pariisi;õhkkonnale omased etiketireegleid
Eversais Phantom löö;1812 aastal Napoleon;Pariisi raekoda tohutut;Filipp õiglases sünd;protokoll kindlalt au;imetlevad rahvast Pariisi;Pariisi ealised õnn;Mariantoneti 1787 aastal
surma Diandi poidzee;Napoleon Bonaparte Sõjageenius;armastavad Pariisi linna;värvid kannab kostüümiajaloo;humanism vabadus uute;armastavad Pariisi linna;armastavad Pariisi linna;55 kilomeetrit Pariisi
Kornamente juste fresko;Prantsusmaa arvukate kuningate;imetlevad rahvast Pariisi;See vajaks veidi;Sellised pallid fundhamble;Pariisi linna kuulsaimad;uuemat uhkemad Pariisi;randa losse ehitada
Türi lossis Eversais;19 sajandi lossikabel;maailmas armastavad Pariisi;maailmas armastavad Pariisi;lossist No tuhanded;uhkemad Pariisi raekoda;hotell Velli Pariisi;päritava võimuga keisriks
õde Mary Marleen;Napoleon Bonaparte Euroopa;uhkemad Pariisi raekoda;briljantides sädelevat eukondlaste;meeletu hulk loss;uuemat uhkemad Pariisi;uhkemad Pariisi raekoda;aastal Napoleon Venemaal
lühiaegne sõbratar Henry;Austria Anna monogramm;Pariisi raekoda ehitama;veidi vähem Loovris;vabadus uute ideede;Pariisi raekoda tohutut;Aga Pariis oskab;kindlad prantsuse õhkkonnale
Henry favoriidid poidzee;imekaunis Kolmainsuse kabel;uuemat uhkemad Pariisi;sümboliseerima Saali järgneb;monogramm Suur eff;rahvast Pariisi ealised;Velli Pariisi raekoda;kuningaruumidele aastal 1531
Napoleon Bonaparte Euroopa;lossidega sajandeid Prantsusmaa;Pariisi ealised õnn;Esimesest abielust seitse;favoriit Python tamm;Pariisi keskusest kagu;Pariisi raekoda tohutut;kaunid pastelsed näiteks
Shelle Breto vana;residents ideks Prantsusmaa;lossidega sajandeid Prantsusmaa;kujutab auleegioni Risti;fundhamble uhkes ballisaalis;Pariisi ealised õnn;Pariis oskab uut;Ja hoopiski kuningate
Marie-Therese käsutuses versais;ümbritsevad ekstravagantset Gibscrofist;Velli Pariisi raekoda;11 eluruumi päikesekuninga;ametlikku favoriit Python;Velli Pariisi raekoda;rahvast Pariisi ealised;raudvoodi aegadel 1808
vähem Loovris Türi;Napoleoni magamistuba fantan;Pariisi keskusest kagu;kaalule pannes Inglismaal;näiteks endise niinimetatud;Aga Pariis oskab;Pariisi keskusest kagu;järgmisse lossi rännata
Bonaparte Sõjageenius Napoleon;Meie värviline punaste;rahvast Pariisi ealised;reisiks valmistada Niisiis;läbivat korrektset sirget;võluv Prantsusmaal ongi;Pariisi linna kuulsaimad;Flarentiino aastatel 1533
Saturn flira fresko;Firenze kunstnike vanni;lossi imepäraseid saale;helekohaga Meie värviline;monogramm täht H;enamasti võluv Prantsusmaal;imetlevad rahvast Pariisi;kaelakette kõrvarõngas aegadel
Diandi poidzee õnne;Ethani hertsoginna laennile;sajandeid vana lossi;ehitus paikneb tiibadena;allikatest uusi ideid;linna kuulsaimad paigad;Pariisi raekoda ehitama;kuningaruumidega ühendatud Kuningannal
rosso Forientiina freskod;Prantsusmaa renessansiaegne monarh;kilomeetrit Pariisi keskusest;väärikas tohutu renessanss;uut jutustada näiteks;kuulsamaid Prantsusmaal meeletu;võidutses Euroopas Pariisis;kolmas 19 sajandi
poidzee kostüümipilt madaam;Fundamblös ajalooline lausa;Pariisis 1799 aastal;Vallikraavid õige Prantsusmaa;vapid Kuninga monogramm;kilomeetrit Pariisi keskusest;võluv Prantsusmaal ongi;aastal 1268 lõbus
Paneelide rosso Forientiina;luumamma Eifel särgher;võidutses Euroopas Pariisis;Pariisi raekoda ehitama;oskab uut jutustada;Pariisi raekoda ehitama;Prantsusmaal ongi uhkemaid;mürki Poolteist aastat
käia ajal Phantom;intriigiderohkes õukonnas favoriidid;linna kuulsaimad paigad;de kuldseid kujukesi;varustatuna siseneda suurde;tabloo kuulsamaid Prantsusmaal;55 kilomeetrit Pariisi;Hommikul teatas keiser
kuningas Henry keskkond;luksuslikku elu lossid;kuninglikud lossid Prantsusmaal;kannab kostüümiajaloo albumi;vaadata võimatu kirjeldada;Prantsusmaal ongi uhkemaid;Prantsusmaale võimu maailma;1169 Noil aegadel
Napoleon jätkab See;saal lisati kuningaruumidele;tohutus lossis arvukate;põrandad kaunis mosaiik;uusi ideid ammutama;võidutses Euroopas Pariisis;kirikutornid Aga Pariis;paviljone vahvaid trapetsikujulisi
Suur eff Francois;Gibscrofist Raamid Nende;lossid Prantsusmaal küllap;lühikesi sibulakujulisi puhvpükse;ornament mustal taustal;lossid Prantsusmaal küllap;kuninglikud lossid Prantsusmaal;kroonlühtrid kauneid lauanõusid
Louvre versai laari;Sõjageenius Napoleon armee;arvukate lossidega sajandeid;tollal ehitusmeistrid innukalt;uute ideede levik;Francois lossis kõikjal;kilomeetrit Pariisi keskusest;pidulikult keisriga 1814
Henry kaheksanda lühiaegne;See katkematu hiilgav;tohutut hoonet ehib;avanes lossi peasissekäik;vabalt Phantom lossis;fun Suur-helepalee tohutu;Francois esimese galerii;1547 valitseja ajal
ametlikku favoriit Python;Temast diktaator senat;prantsuse kunstiajaloos tuntud;lähedusse kuninglik jahiloss;jagab valitseb näiteks;hotell Velli Pariisi;tabloo kuulsamaid Prantsusmaal;1840 aastal endises
Tarle raamatus Napoleon;Napoleoni monogramm lossis;sajandeid Prantsusmaa kuningate;ülaservale taas inglid;toredasti looklevad palus;prantsuse õhkkonnale omased;Francois lossis kõikjal;Francois esimesel ajal
madaam demantenoni 15;fantambloos isa tööd;paljudes lossides elada;400 kohaline lossiteater;osa korraga vaadata;kirikutornid Aga Pariis;Euroopas Pariisis 1799;trepiga hoone keskosas
favoriit Python tamm;lõvi jalgadega pingid;tornidega hooneid lossi;Niisiis reisiks vajalik;ettenähtud protokoll kindlalt;lossidega sajandeid Prantsusmaa;Prantsusmaa kuningad armastasid;kuninglikud lossid Prantsusmaal
selja vägev Lowrya;Francois esimesel ajal;suur nelinurkne kesktorn;ülinaljakaid lühikesi sibulakujulisi;eff Francois lossis;äärmiselt kiindunud Prantsusmaa;Päikesekuningas viibis versaisse;järsku tuju järgmisse
kunstnik rasso Flarentiino;merineitsid tiibadega cupyydod;kirikutornid Aga Pariis;koonusekujuliselt põrandani Kleidil;kujutab omamoodi sisekujunduse;prantsuse kunstiajaloos tuntud;lossidega sajandeid Prantsusmaa;saatmiseks Elba saarele
salamander Paneelide rosso;Sealt viis spiraalne;raekoda tohutut hoonet;Mina simsi toetavaid;Austria Anna monogramm;hiigelsuurel paraad õuel;François esimese galerii;rännakud tähendasid sajad
Pariisi ealised õnn;hirvepead Hiinammusseam 400;enamasti võluv Prantsusmaal;kahel terasallid katusel;ilutseb kuus monogramm;kuulsaimad paigad luumamma;Louvre versai laari;tervik Napoleoni sõnade
lugu vabalt Phantom;kuningate magamistuba lossis;maailma hämmastada lugu;pronksist saatorid Teise;rajada spetsiaalse Francois;55 kilomeetrit Pariisi;äärmiselt kiindunud Prantsusmaa;kõrvarõngas aegadel moes
raamatus Napoleon jätkab;Napoleoni raske kujutleda;naeratavat imetlevad rahvast;ametkond tega voodi;maksid viimse võimaluseni;Euroopas Pariisis 1799;enamasti võluv Prantsusmaal;prantsuse õhkkonnale omased
tärina Timeditši jaama;14-ni Hiilgav palee;lossi lugematutest saalidest;vähem Loovris Türi;ehib lugematu hulk;Hiilgav palee Kuid;õukonnaelu elada Francois;kilomeetrit Pariisi keskusest
merineitsid tiibadega cupyydod;Velli Pariisi raekoda;tohutu Fargija iluaedade;sajandeid vana lossi;satudki särades ides;Prantsusmaal meeletu hulk;lossid Prantsusmaal küllap;prantsuse vabariigi esimeseks
magamistuba fantan plös;400 kohaline lossiteater;tabloo kuulsamaid Prantsusmaal;jahiretkedel kenasti aega;näiteks sammastest vaatavad;luksuslikku elu lossid;Mary Marleen Prantsusmaa;enamasti võluv Prantsusmaal
kuldehted pärlid kalliskivid;Fantan Blo lossi;vana lossi suur;Blo lossi lugematutest;aknad võimatu leida;fondambles Prantsusmaa arvukate;Pariisis 1799 aastal;alustati Francois esimesel
1268 lõbus mäng;vabalt Phantom lossis;hotell Velli Pariisi;Mitte nähtud hiilgustega;uhkemaid renessansslosse fun;Näib tuhanded inimesed;esimene esimene Prantsusmaa;keiser Napoleon kolmas
