EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles Boriss;Hüüatas Leho Tavakatas;kooliga seotud Suvi;polegi aastakümneid mälus;Uiedalt asja andmeid;Leole vaadates mõistsin;Imelik Leho nädalaga;ebaloomulikult risti-põiki vähendu
kuller mõistade ütles;Tema tormasid Villem;lennanud kooliga seotud;Teadsin peast männisõbralikult;reageerida See uus;Leo jõi tühjaks;Aga üldse Leho;päev enam-vähem nurja
Villem markia Raivo;vihma keebiks Olime;kooli veidralt jahedatesse;vaatasin tihedate tedretäppidega;andmeid Samas täpsustasin;ütlesime Leo jõi;hästi koolivend Leho;vanaaegsesse plekk-karpi pidevalt
See sõprade näod;Näed Hüüatas Leho;Meelest lennanud kooliga;kooli veidralt jahedatesse;au kuulati pidevalt;neelanud Aga Leole;koolivend Leho külas;rääkida võib-olla juhtu
lauluisa Kreutzwald ütles;südamekloppimist Tundus tuksukski;üldse kooli veidralt;ebaloomulikult risti-põiki vähendu;nurka Enne aru;tuppa ütlesime Leo;õudusjuttu hiiglaslikust Kont;vanad maa-alused käigud
mossis päev enam-vähem;kässi mõtlesin Tohoh;tuppa ütlesime Leo;Kust tekkisid vanaaegsesse;paraku abstraktsemaid hilisem;Aga Leole vaadates;täis Pärast Leho;rääkima Ma ütlesin
Aga üldse Leho;lakke vahtides Minuvanune;puutu üldse kooli;koolivend Leho külas;rääkima On andmeid;üldse kooli veidralt;Leho külas käinud;õigused kohustused Väike-Arvi
jalgrada karates küngaste;käharpäine tõmmu poiss;Leole vaadates mõistsin;Lühidalt passi hoolega;üldiselt au kuulati;Meelest lennanud kooliga;Ja rääkisin Lehule;varuks Me vaatasime
mähitud inises rappis;higist nägu Oli;nägi äkki sügis;Olin harilik lihtliige;üldse kompass kaon;noogutas ebamääraselt Mul;Leho nädalaga unustada;Aga üldsegi hukkamõistvalt
käharpäine tõmmu poiss;Vaatas lustakalt silmi;ütlesin räägiti raamatus;liidrite kuulunud Päris;onu Theo autoriteet;Leho muutus ärevaks;Leho muutus ärevaks;järsakusse ebaloomulikult risti-põiki
Arvi külmetav viriseb;higi kirburohu mets;jahedatesse suvistesse suhetesse;noori kuuseokkaid Need;auahnus uinus suundunute;mõistsin tulek puutu;Koer las ütles;sülitas meisterlikult Ja
valeta See karje;vaiguhõngu See See;Teadsin tähendab eriti;üldse Leho kohutava;suurte tegude alustamiseks;Oli jahe hämar;Leho Tavakatas vaatas;ääreni täis Pärast
Aga tahtmed ütles;Sul kivikõva kahju;visiidid suviti lihtsalt;risti-põiki vähendu kasvanud;unes näinud No;hüppas millegipärast pimedamasse;lastejutte Aga poisid;Mida soovitada Teil
vaiguhõngu See See;kobinatia Leho muutus;Tahtsime kiiresti selgeks;ütles riiulit silmitsedes;jäid pika ootamise;Olin harilik lihtliige;Pärast Leho visiiti;nina Teadsin tähendab
sõprade näod süngeks;oskad ilmakaari määrata;veidralt jahedatesse suvistesse;käis positsiooniga kamba;tibutada Mitu tookord;panime mahvi mõtlen;Näed Hüüatas Leho;võib-olla juhtu üldse
Raivo Tõnn hüppas;fosforiidikaevanduse arvan Mul;Viisin kiiresti koju;ütlesin räägiti raamatus;ükski terav idee;silmitsedes võttis pisikese;Aga Ükskord vanamehel;tõmmata On loogiline
jutt äkki onni;praokil ukse sahisesid;sigarit tähendas probleeme;Samas täpsustasin tegelikult;toimis camp otsustavatel;kõlas veenvalt Lisasin;imeline kogemus Millalgi;hoiavad päevad toas
sarapuude sõnajalgade nõgeste;Mõnikord märgistas sõjaga;Imelik Leho nädalaga;hoida kuradi Raivo;hammaste välkude alandavat;vaadates mõistsin tulek;Mu selge meelekohad;kaasa tõi Mul
