EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher;helsingi linnaorkestrit;räägime akustikast;ebaloomulik ilmselt;null viis;kontsert estonia;sümfooniaorkester eesti;klassikaraadio koduleheküljelt;lõppu väga-väga
orelisaal kammersaal;noorteorkester 28;põhjanaabrite muusikaelule;internetis sobival;nooremat hästi;põhiline sümfooniaorkestrite;parimad muusikud;kontserdihooaja avakontserti;annavad kontserdi
joonise kujundlikud;kuningapaari mainekas;teder helsinki-music-idele;preemia preemia;black box;rääkisime helsinki;figuur leedu;tänases saates;14 seitsmeteistaastased
parki uuslinna;betooni ooperid;augustil avati;kontserdisaalis esimese;prints matsu;mõjutavad kontserdielu;kontserdi nädalal;raadioraadiol kuus;võitis hästi
traditsiooniliselt lõppema;seitsmeteistaastased tütarlapsed;klassikaraadio koduleheküljelt;kahele sümfooniaorkestrile;resonantse summutada;dirigent jääb;toimetaja annika;rahvusooperit vähem;oruvee soovitusi
kõlab klassikaraadio;võlukunstiga ütleks;müüride akustilisi;dirigent kontsertmeister;maineka autasu;solist salvador;polar music;briti muusikaajakiri;-le aastapäevale
kunstivaldkondadega uurisingi;dirigeerimisel osales;kontsertturnee auhindadest;pioneer helilooja;music ideoloog;ooperis oll;osales ludwig;-test berliini;nimelt 27
belgia meistrid;avab uksed;kunstivaldkondadega uurisingi;taas preemiaid;faktuur selge;kuulaja istub;georgiast avakontserdil;leedu rahvalaulu;salvestused 15
leedu ühiskonnas;kuulame kõneleb;soome kollektiivid;põhikoosseisus laulab;15 null;uue hooaja;teadsid kuulama;meistriklass aastal;kontsert jääb
omab sibeliuse;turule teada;elektroonset seadet;osa siba;null 500;akustikat hea;tunneb itaallane;muusika vaatasin;kell 19
