EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
senjoriita kanadapärane;õnneks sport;kanadas õnneks;maailmameistriteks kanada;head uut;uudiseks kanadaga;uut aastat;uudis kanada;mängida aasta
poliitiline värving;iraani vastulööke;kanada jõulude;viimase nelja;usa president;kanadas õnneks;head uut;maailmameistriteks kanada;lähis-idas süvendanud
yorgi kinnisvaraarendajad;kanada rahvusringhääling;kanada kanada;austraalias möllavad;kodus kaks;uue aasta;aastal head;maailma uudised;püüdnud jätta
lauljatar camilla;poliitiline värving;arvavad ameeriklastel;näidatakse jõulude;kuulsad new;aastaga hiilgava;kuulsad new;kanada jõulude;mängima 14
sport pakub;löögi põhjenduseks;kodanike turvalisus;nädalani raadio;arvates kummaliselt;uudiste õnneks;uudiseks kanadaga;sibyysii kanada;14 aastaselt
jäähoki juuniorite;kummardus tüdruksõbra;toodud ameerika;suurimatest hittidest;loo autor;sibyysii kanada;suurimaks uudiseks;senjoriita kanadapärane;usasse lähis-idas
ebaolulised osad;yorgi kinnisvaraarendajad;kanadapärane muusikapala;mängufilmist üksinda;vähesed arvavad;uudis elama;lisamiseks trump;kanada rahvusringhääling;donald trump
youtube'i video;kärbiti ebaolulised;turvalisem oodatakse;filmid kärbiti;kommet head;head uut;trump liitis;soomlased maailmameistriteks;kanadaga seotud
nimelt sibyysii;stiili kummardus;viinapudeli kanadas;toodud ameerika;kaotas aasta;aastat öelda;presidendiks sellegipoolest;aastat eestisse;kõrged iraani
iraani vastulööke;aasta kulla;ameerika kodanike;uue vabakaubandusleppe;niigi pingelises;õnneks kommet;donald trump;hoki maailmas;aastat eestisse
