EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;siberisse võrreldes;ongi termin;rääkida nõukogude;ütleb vladimir;luuletame nõukogude;artikkel sõna-sõnalt
inimesed vehib;ivietcheram tšisti;1937 märgilise;esseeninit laenutati;vast minuealised;smidovitš kirjutab;kombestik räägib;tähiseks 1934;revolutsioonijärgsetel aastatel
tõsisemate teemade;küsimuses rääkisime;püüaks hügieeniolmeteemaga;asendada lipp;olukord andmed;rääkisime mõistatuse;tervishoiuprobleemid tuletan;meditsiinist kahekümnendatel;komsomoliorganisatsioon võib-olla
arusaam ristimist;pikem laiaulatuslikum;uurijad temaatikaga;algab 1928;huvitav moment;meditsiinist kahekümnendatel;raadiokuulajad ilusat;kolmekümnendad aastad;nimelt tulebki
lenini teosed;koolides ühiselamutes;revolutsioonijärgsetel aastatel;muutub swiss;uus tekst;plonatšovski protseduur;üldse küsimusi;meelde kokkuvõtvalt;karistatav tavaliselt
kaks rohkemaid;osade bolševike;tolleaegsed ajalehed;seis lasteaedades;igant vale;režiimi suhtumist;kolm korda;agitatsiooni seletustööd;kultuuri nimel
nimi beste;lõpuks lahenduse;raadiokuulajad ilusat;jumalat ikoonide;huvitava formuleeringuga;seoses ajaga;probleemi nimi;olmehügieenipropagandas plakat;inimene terve
fašistliku režiimi;raamides korraldatakse;nõukogude olmega;mäe lõpetasime;range annab;nimetab vasakpoolsemat;inimene professor;raadiokuulajad ilusat;voodi kinnitatud
transpordile artikkel;terve vedurijuhid;ajaloost kadunud;langeb 20;autorite asendada;kirikuga rääkisime;tähelepanu uurijad;1928 aastal;puhastama pesema
nimelt inimesed;esineja noortele;oluline radikaalne;kolm korda;plakat plakatil;nädalad uusi;oluline võib-olla;radikaalne jälle;inimeste isiklik
