EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pop hiphop;lemmiklaulu pakub;võistlusi traditsiooniks;avatseremooniat üldse;ooperidiiva monster;eesti kümnevõistleja;eesti kümnevõistleja;andres lemmiklaulu;mäletatakse hästi
surnud queeni;räägib sissejuhatuseks;muusikamaitse erinev;meeldib klassikat;mercury esines;andres lemmiklaulu;raja eesti;kümnevõistleja isiklik;aippuvad aeg-ajalt
tõusis laul;mercury salvestas;muusikas kuulan;klassikaraadio mängib;hinge ütleme;andres kuulate;enamus muusikas;andres kuulate;aeg-ajalt valitud
barcelona olümpial;15 -te;traditsiooniks kuulad;meeldis väiksena;vaja alade;kümnevõistleja isiklik;kuulata klassikaraadio;meeldib kuulata;lemmiklaulu pakub
võistlused esinemine;tean freddie;muusikat kuulata;esinemisest spordist;ajal mercury;aasta maailmameistrivõistlustel;aasta maailmameistrivõistlustel;olümpial laulis;2009 aasta
eesti kümnevõistleja;ooperidiiva monster;hiphop meeldib;mängib autos;alfa hullu;lugusid muusikapalasid;pidevalt muusikamaitse;lemmiklaulu pakub;hästi 
uunikumi 1982;olümpial laulis;spetsiaalne laul;kuulata klassikaraadio;mercury loo;muusikas kuulan;muusika kuulamine;lauljale viimaseks;-te kohtade
olümpiamängude live;ajal mercury;meeldib kuulata;oska ütelda;kuulata isiklikult;maailmameistrivõistlustel tiitlivõistlustel;muusikas kuulan;kuulamine moodi;meenutatakse 15
koosa barcelonas;olümpiamängude toimumispaigaks;lugusid muusikapalasid;vaatasin tartlasi;spetsiaalne laul;pidevalt muusikamaitse;maailmameistrivõistlustel tiitlivõistlustel;eesti kümnevõistleja;valiti 1992
olümpial laulis;sündmust mäletatakse;sissejuhatuseks muusika;üldse käib;raja eesti;esinesid esinemist;klassikat kuulata;sündinud andres;meeldib klassikat
