EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
suveratuurid birgit;usun tegelikult;aastatel võib-olla;välismaalt provotseerib;head ;loo üllatunud;aastahitti auhindade;õigemeelele aastahitti;rahulik võib-olla
hästi armas;ütles kotikest;aasta saade;lüüa hirm;kell valida;võitjaks kuulutati;autogrammi kahjuks;võitis superstaari;inimesed üldse
aastatel võib-olla;usu fänne;jubedat intervjuudes;jääb natukene;annan autogrammi;finalistidega andsime;üllatunud üldse;lillemüüja ütles;aeg üldse
aastatel drille;stuudio tundub;esitus veebruaril;birgit õigemeel;arvan arvan;heatahtlikult tahtsid;hakkasingi mõtlema;drillalletrullellale tegelikult;no ilmselt
ameerikast aeg-ajalt;arvan võidab;finalistidega esinemistel;koju toimima;näiteks annan;auhindade jagamisel;esitasin kolmandal;õiges kohas;anna-liisa lihtsalt
60 70000;loomingut julge;algne põhjus;artikli näen;even essentsi;birgit reaktsioon;tahaksin arvamust;pala pealkirjaga;tahab hästi
tähtedega jõudsite;soomest aastal;praktiliselt balloonide;eurovisioon näiteks;kodu kodu;ütlemata rõõm;natukene aasta;hääl piirisest;asja kindlasti
väike hirm;aastatel võib-olla;trikiga viimastel;kasutatud tea;kodus no;meeldis tydruk;vaatasin viimast;laulnud ütlesin;lihtsalt suurem
esitus veebruaril;rongi mõttes;auhindade jagamisel;saadetakse lausa;spirit luban;ütlesin sõna;loole uut;vaadanudki sealpoolfinaalist;aidata kõrgele
räägime natukene;natukene eestis;tähtedega jõudsite;suuda aidata;vahet head;kihlveokontoris julgeksin;hullunud fänni;võitu saalis;vaadata lihtsalt
