EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;kivihunniku tuppa;ahju uks;bürokraatia viimaks;eit noorem;sõnu eesti;häälikut sõna;sõnaahi kolm;lusikas võitlemise
tüdrukutel tüdrukud;hüütakse hermeetiliseks;seinad soojendavad;200 grammi;intiimsust kodu;üksainus sõna;3000 aastat;ilmunud entsüklopeedias;võib-olla lugu
imeilus figuur;ülepääsmatu küsimust;august hermann;eite kobin;10 null;keele uurimissektoril;näete kolm;tehtakse ahjusid;47 aastat
balti mere;kasvab heas;teaduste akadeemia;sõnaraamatu kartoteek;null imestada;sünonüümi imeilusaid;juhtus ükskord;komandör selgitab;viisteistkümmend päeva
tuimad ilusad;200 grammi;eestikeelset häälikut;ligemale 3000;loss palazz;teesklema sõnu;inimliku mõistuse;õhukindlalt kinni;noorem mõtlesin
matusebuss laeti;meet ütles;niinimetatud ametlikku;võib-olla sinke;anti aset;sõna maagilisse;unustas lusika;hellitus sünonüümi;nii-öelda mõeldud
paranduskeel rahvast;hõngu kirjakeelne;suitsev püstol;hermann 1900;antagu head;kultuuri sõna;kavalam haist;seinad soojendavad;rahaga ongi
polegi tuld;kartoteek ligineb;tuht hoonet;null imestada;korraga eit;mõttes ühtseks;katsutav loogika;juhtus ükskord;igapäevast võitlust
muret maja;võeti lõpuks;eriti kirjanikke;simuleerima haigus;tolku site;ilmunud entsüklopeedias;hermann 1900;lugesin suure;käib sagedamini
maja koperdad;liigutama sädemil;kivis telliskivist;kolme nelja;kortel loss;sooja sõna;äsjasündinu eesti;haid mees;meetrit ajaga
