EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elizabeth esselling;nordens tamm;elizabeth esseling;elizabethist mängib;essel link;muusikasaade ongi;populaarmuusikaga kroonik;elizabethist mängib;tihtipeale slitz
lauludes kõneldakse;inimeste tänavakohviku;avatud muusikasaade;99 armikas;link verinoor;võõrkeele lauludes;esimene album;hollandi rokkansamblis;abiga võrdlemisi
väljendid lugude;salvestas esimese;pealkiri tõlkida;kostvast hoogsustelt;arvab in;naist kitarristide;laulude kirjutamise;avatud muusikasaade;plaadist hittmaistel
jaanuarikuus 1997;madalam jumalanna;1997 kusagilt;linki sooloettevõtmist;esse linke;rokkansamblis jaanuarikuus;heliplaadile ameerika;superflööti tiitli;1997 kusagilt
mõrkimaid kõminat;lohakas stiilis;ilmselt aastat;vala elektripilli;tiit valides;albumilt aastaist;naist kitarristide;võrdlema naislaule;võtame mängida
jätkab kummaliste;pilliparki tegeleb;tehniline probleem;aastat edaspidigi;til ;liider lauljad;kontserditel salvestuste;esimene album;kuuekümnendatel seitsmekümnendatel
tihtipeale pärinevad;elizabeth tarvitada;inglise keelekasutus;liisabetesse linki;palav pass;vanamuusikatehnikat salvestas;artistide ilmselt;mänginud hollandi;allikast nii-öelda
tegelikult senisel;elektripilli võimalused;kummastavad väljendid;tegelaskuju lastaga;versus hipmeister;mänginud hollandi;bändide liider;populaarmuusikaga kroonik;hüüatus hämmastunud
kuuekümnendatel seitsmekümnendatel;esimene pala;nimeks singer;särtsakaks sooleksiks;elizabeth link;song raitrid;kitarripillil armsasti;hollandlanna elizabeth;elizabeth õhutab
enam-vähem pikka;omagi põhineb;ülisensitiivne lauludes;olu kunsttükkidest;pakkus teatava;van laule;album toit;briti parimaid;eliisabeti vastavalt
