EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;igav asi;aasta põllumehekandidaati;aasta põllumehekandidaati;aasta põllumeheks;võib-olla kuulata
väikelinnas hävitati;hakataksegi propageerime;vaadanud konkurssi;toimunud aasta;arutame argumente;rikuks võit;valitakse aasta;500 küsimus;omavalitsused põhiliselt
tänase kokkupanijad;riik õige;sulev valner;venelane segada;näiteks no;alustasime põllumajandusse;ootavad kandidaate;konkursi kuulutasime;aastal võib-olla
tervisesport nimi;kandidaatidest teada;talv kevad;valmis tendents;kaotada asendada;kakstuhatkolm valimisega;kuulutame konkursi;20 juunini;elamise-olemise liikumise
aastal võib-olla;seataks eesmärke;põhiliselt piimakarjakasvatajad;valitakse taas;ainus tendents;kandidaat konkursile;alustasime põllumajandusse;ajakirjanik juhtub;20 juunini
väsinud tihti;ettevõtlikke inimesi;näidata põllumehe;kaua võimalik;negatiivselt inimesi;võtaksin tänaseks;võit aeda;võistelda külavõistkonnale;taimekaitsevahenditega ohtlikuks
põllumajandust vastama;kuulajatele küsijaks;juunini jaanipäevani;stayn tõlkinud;seemned klus;võistlevad lilledega;põllumehe eiki;nimelt valitakse;tekkida südame-veresoonkonna
tendents euroopas;jäänud pealinna;1000 osavõtja;tillikimbu peterselli;kindel arvatavasti;korraldatakse üritusi;võistelda külavõistkonnale;esimesed kandidaadid;aeg üldse
rajatamas staadion;tõstamaainimese põllumehe;tänaseks teemaks;põhiliselt kohalike;nimi dekoratiivne;inimene tiitlit;jooksmine tahetakse;väärikale tiitlile;tohutult rikastunud
kogud keldri;maalehes aasta;rõõmustav viimasel;alustas konkursiga;annab tervisega;maid võtsin;põhiliselt piimakarjakasvatajad;rekordarv osavõtjaid;vastama tüüpi
