keyphrase;score
vaja erakond;0.6424
Ossinovski sotsiaaldemokraat;0.6206
Reformierakond esimees;0.578
tõsisem sotsiaaldemokraatlik;0.5686
erakond rahulolematus;0.5567
liider kohtumine;0.5252
koalitsioon valitsuslaud;0.5112
kirjutama peaminister;0.5087
muutus vaja;0.5052
kandidatuur toetama;0.503
tugev poliitiline;0.5003
tervisekomisjon juht;0.4961
juhtimine täna;0.4955
tänane valitsus;0.4899
kutsuma president;0.4776
kell kuus;0.4758
Loode-rääkima ootus;0.4678
võõrustama kolleeg;0.4567
toetama vabariiklik;0.4547
ühiskond kõnetama;0.453
seitsmekümneprotsendiline valimisosalus;0.4467
terviseminister Jevgeni;0.4451
kandidaat Mirjam;0.4413
aprillisündmus toimetaja;0.4393
juhtima riik;0.4314
vahistama plaan;0.4307
asuma keskus;0.4268
2007 president;0.4264
opositsioon riigikogu;0.4243
seis hääletama;0.4236
edendamine osakond;0.4235
sõnastus kahjuks;0.4229
suutma piisavalt;0.4228
president Ilves;0.4219
foorum valima;0.419
rääkima tervisetendus;0.4189
nädal mööduma;0.4173
kuus parlamendivalimine;0.4156
aus aprillikriisijärgne;0.4122
kohtumine varasem;0.4121
rahvusteater juht;0.4085
liige paistma;0.4063
Päevakada võtma;0.4059
osalusprotsent tõusma;0.4044
tegelema tõsisem;0.3997
valitsuslaud mõistma;0.3994
uudis kirjutama;0.3964
konverents käsitlema;0.3952
vastutus vastama;0.3946
kaitseminister Jüri;0.3929
Eesti riigipea;0.3903
küla foorum;0.3902
ilm rääkima;0.3896
juht Kaja;0.3876
Venemaa president;0.3856
auvahtkond astuma;0.3843
kraad homme;0.3825
võim kord;0.3823
Tartu linnavalitsus;0.3709
amet lahkumine;0.3622
kell ühene;0.3616
arvama projekt;0.3612
2019 Obinitsas;0.3609
antud intervjuu;0.3608
väärikalt küsimus;0.3596
uhkus tahe;0.3578
Ungari täna;0.3574
välispoliitika lisama;0.3528
valdkond suutma;0.3525
Jevgeni Ossinovski;0.3518
prioriteet valima;0.35
vastama väljakutse;0.3481
kahjuks Jüri;0.348
töötama õu;0.3478
koostöö hästi;0.3476
juhtimine suutma;0.3468
viies tegevusaasta;0.346
sotsiaalne tervis;0.3427
vähene vahelduv;0.3426
esimees Hanno;0.3411
korraldama 12;0.3379
sünnipäev rõhutamine;0.3374
lähemalt esimene;0.3337
näiteks liikuma;0.3333
tegeletama alkoteema;0.3326
motivaator rahulolematus;0.3294
suursaadik luikistuma;0.3289
kaitseminister James;0.3268
Marimaa kandideerima;0.3258
liikumine jess;0.324
kohtumine tavaline;0.323
püüdma ennetama;0.3203
juht Oliver;0.3188
süsteemselt organisatsioon;0.3178
saim riidevalik;0.3168
vastutav üksik;0.312
aitama põhiline;0.3118
laskma küllatama;0.3106
haigus puudumine;0.3093
päev 16;0.3071
Ossinovski usutlus;0.3046
pikemalt Jevgeni;0.3043
põhiline probleem;0.3016
parem üllatus;0.3009
kodanik vaatleja;0.3003
Washington meedia;0.2997
välisministeerium leidma;0.2986
Erik kiusakain;0.2965
riigipea roheline;0.2936
Skandinaavia aktiivsem;0.2903
Leedu iseseisvus;0.2896
vaja surve;0.2895
samamoodi tulevik;0.2853
vaatama rutiinne;0.2852
programm büroo;0.2852
populaarsus tooma;0.2835
võrgustik liige;0.2808
kultuuripealinn Obinitsa;0.2784
tähendama seitsmekümneprotsendiline;0.2769
tooma põhjus;0.2751
kuulma pühapäevane;0.2748
tervislikult liikuma;0.2727
aeg sport;0.2718
järg õpetaja;0.2718
kaks aasta;0.2629
uudisteportaal Saksa;0.2629
uneprobleem õpilane;0.2628
areng instituut;0.2623
tahtma elama;0.2603
projekt konkurent;0.2598
hea hea;0.2597
juhtuma kaugel;0.2589
haav leidma;0.2556
kultuuripealinn Sharon;0.2548
aasta lipulaevaüritus;0.251
tähistama kool;0.2505
