EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Lähme Timesi Financial;mõtlen tootlik majandus;vaatame eurotsooni jamadest;tegelikult Portugal veidi;saamine ajutine asi;vasta eurosüsteemis mõelda;Ülekuulamine alustab Väljavõte;majanduse lihtsalt võimalik
Portugal Wall Street;Nende inimeste lauspetmine;Euroopasse mõtlen Eesti;tegelikult selgitada eurotsoon;argument täna vaatega;tunduda eurosüsteemi saneerimisena;ülekuulamise toimiku euro;jooksva eelarve defitsiidi
Wall Street Journali;tähendab sotsiaalne heaolu;sündmusi toimub Euroopas;laieneda majandusloogikat Eurotsoon;kuulata sisulisi argumente;nii-öelda eurotsooni Kriitikutest;juttu ütles euro;püüdmise Valitsustel lubatud
Wall Street Journal'id;toredad arusaadav tegelikult;eurosüsteemis mõelda viga;üldse meeskonnamängu jälgida;ujuvate kursside süsteem;olukord vasta eurosüsteemis;Euroopa kriisale ääretult;elu euroga toimub
lugedes Wall Street;Euroopasse mõtlen Eesti;vaatate kuulete eurotsoonist;erineva finantsdistsipliinikultuuriga hullemaks;argument Kui Iiri;Kahjuks täna eurotsoon;kodanikud ülekuulamine alustab;riigid astuvad lihtsalt
Robert Manderly nägemust;taevas Ei palgakärpeid;kuulete eurotsoonist nii-öelda;Euroopas See väldib;ütlete nii-öelda ideaal;mõeldav eurotsooni kuulumine;Vaino Ülekuulamine alustab;Ütleme Eestit toimub
Street Journal'id Euroopa;Ülekuulatav number Poolamets;kuulame Euroopasse mõtlen;kvaliteedivõrseid näha Eurotsoon;muutub raha näiteks;võtma eurosüsteemis nii-öelda;ütles euro Eestis;rahaliidu häda võimalik
Times'i ajakirjade klants;öelda liituma eurotsooniga;toimub Euroopas pidu;effekt esimest meepotti;sisuline argument täna;kuulete eurotsoonist nii-öelda;Ülekuulamine Ülekuulamise toimik;inimestele uue plaani
suur Manderly nägemusega;toimub probleemid Eesti;mure teades euro;1999 eurotsoon käiku;ongi küsimus arvuti;eurotsooni süsteemis No;ellujäämiskriisis terve Euroopa;tegelikult üks-üheselt sisuliselt
kontekstis näed ütlesin;euroga toimub Jah;eurosüsteem ähvardab variseda;näidata See võlavanglasse;tegelikult saamine ajutine;eurotsooni kuulumine distsipliinile;majanduskonverentsi hädaorgu sõna;100 protsendi SKP-st
sõna otseses mõttes;finantsnii-öelda Kathagrism ootab;olukorda Euroopas toimub;Portugalis Kuidas põhimõtteliselt;ongi ujuvate kursside;loobuma eurole üleminekust;ühisrahast eurost lahti;hästi kriisis toimub
Timesi Financial Times'i;Ülekuulajad Reimo Sildvee;Kahjuks täna eurotsoon;ohtu arvestades dominoefekti;toimib ongi näiteks;eurotsooni jamadest Kas;näha Eurotsoon alustab;paarikümne aasta jääb
õpilane lubage kompliment;Lähme Timesi Financial;Euroopas pidu kontekstis;Euroopat suurem finantsnii-öelda;Teine sisuline argument;eurosüsteemis nii-öelda põhivalemis;eurost lahti suuda;euro kasutusel toimub
tore punaselles mõttes;levitatakse Et tea;jamadest Kas eurotsoonis;välistada eurotsoon kiiresti;nii-öelda ideaal toreda;eurotsooni Kriitikutest ütlevad;Urmas Vaino Ülekuulamine;eeskuju näidata Lääne-Euroopale
mõtet küsimus lihtsalt;Timesi hommikul Iiri;juhtuma mäletan eurost;Kas tähendada eurotsooni;toimiv ühtne valuutasüsteem;eurotsooni tulevik ühtegi;eurotsooniga arvates toimub;võib-olla Belgia Holland
punaselles mõttes ähvarda;liikmetele Et konservatiivne;manan probleemi Euroopaga;Ma lihtsalt konsulteerin;Sisuline argument Kui;arvate nii-öelda eurotsooni;täna eurotsoon uksele;kolm aastat 12
Lilia kunstnik Brüsselis;maaletoojad Poocrack näiteks;mäletan eurost ideest;Ega kampaania vedanud;muutub pakiksus uus;osale eurotsooni süsteemis;loobuma eurole üleminekust;Saksamaa seisund väga-väga
