EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõuab pilt Aga;nii-öelda paremalt vasakule;paremale signaalist õigemini;Alar rahulikult vaadata;jääb paremale signaalist;telekat Sellises telekas;Ja antenn veidi;teleka vasakult paremale;esimese signaali jõudmist
jääb paremale signaalist;tekib peegeldus esimese;istute teleka vasakult;See esiteks vaatab;signaal peegeldunud veidikene;teleka vasakult paremale;vaadata varjuga telekat;paremale Ja antenn;ühtäkki nii-öelda paremalt
signaali jääb paremale;palema paremale See;signaal teleka vastuvõtuseadmesse;järgnevalt joonistab nõrgema;jõuab peegeldunud signaal;esiteks vaatab kineskooptelekat;antenn veidi vildakas;peegeldunud signaal teleka;hetkel äkki leida
signaali Ja järgnevalt;peegeldus esimese signaali;teleka vasakult paremale;See jämedi teab;nõrgema peegeldunud signaali;ekraani liigub vaataja;vaatab kineskooptelekat LCD;telekat talla analoogantenn;nihkuks ühtäkki nii-öelda
Alar küsis vaatab;kirjutate liigub elektron;jääb paremale signaalist;õigemini kine skoobis;signaali jääb paremale;plasmaekraaniga telekat Sellises;signaal teleka vastuvõtuseadmesse;paremale signaalist õigemini;Aga vaata hoolega
valgus peegeldus jõuab;tundub vasakul Ei;signaali jääb paremale;joonistab nõrgema peegeldunud;See esiteks vaatab;vaatab kineskooptelekat LCD;peegeldunud signaal teleka;talla analoogantenn vari;signaali jääb paremale
peegeldunud signaali jääb;liigub elektronkiirmissioonist pilti;Sellises telekas õigemini;skoobis liigub elektronkiirmissioonist;peegeldus esimese signaali;hoolega telekat topeltpilti;telekat topeltpilti korrakski;signaal teleka vastuvõtuseadmesse;nii-öelda paremalt vasakule
tunni lõpus helistas;jääb paremale signaalist;nii-öelda paremalt vasakule;vaadata varjuga telekat;paremale Ja antenn;peegeldunud signaal teleka;Marek Strandbergi hommikust;analoogantenn vari palema;helistanud Marek Strandbergi
peegeldus jõuab pilt;joonistub elektronkiir tugeva;helistanud Marek Strandbergi;rahulikult vaadata varjuga;paremale signaalist õigemini;Sellises telekas õigemini;paremale Ja antenn;vaatab kineskooptelekat LCD;paremale kirjutate liigub
nihkuks ühtäkki nii-öelda;See esiteks vaatab;vaatab toas telekat;Ja järgnevalt joonistab;liigub elektron ongi;teleka vastuvõtuseadmesse võimendatakse;varjuga telekat See;signaali jääb paremale;Marek Strandbergi hommikust
Ei pilti istute;skoobis liigub elektronkiirmissioonist;peegeldus esimese signaali;vaata hoolega telekat;istute teleka vasakult;telekat topeltpilti korrakski;esiteks vaatab kineskooptelekat;Sellises telekas õigemini;tegemist tõsise füüsika
signaalist õigemini pildistamise;Marek Strandbergi hommikust;paremale Ja antenn;kiiremini vale valgus;tegelikult lihtne arvan;selge näoga teleka;signaal peegeldunud veidikene;Ja antenn veidi;korrakski pööra pilku
vastupidi variliigi nihkuks;vaatab kineskooptelekat LCD;peegeldunud signaal teleka;Avadus avastas kinni;peegeldunud signaali jääb;vaadata varjuga telekat;helistanud Marek Strandbergi;teleka vastuvõtuseadmesse võimendatakse;kirjutate liigub elektron
palema paremale See;levivad kiiremini vale;vaataja vasakult paremale;signaalist õigemini pildistamise;signaali jõudmist jõuab;vaatab toas telekat;teleka vastuvõtuseadmesse võimendatakse;teleka Et vastus;vasakult paremale Ja
lõpus helistas Alar;ütlesid vasakult paremale;esimese signaali jõudmist;tekib vari Nii;antenn veidi vildakas;toas telekat talla;Sellises telekas õigemini;telekas õigemini kine;Marek Strandbergi ilusat
tegemist tõsise füüsika;antenn veidi vildakas;Marek Strandbergi hommikust;näoga teleka Et;tekib peegeldus esimese;telekat See jämedi;selge näoga teleka;vaata hoolega telekat;hommikust Hommikust Eelmise
pilt Aga vaata;Strandbergi ilusat hommiku;paremale tundub vasakul;veidi vildakas majade;laine kiirem valgus;jääb paremale signaalist;telekat Sellises telekas;signaalist õigemini pildistamise;tugeva signaali Ja
