EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
meeskond in corpore;tundu arvan tegelikult;värske tuuleõhk valimistel;nii-öelda tuua rahvaliit;vähem väiksemat summat;Eesti poliitikas lugeda;Postimehe arvamustoimetaja Neeme;jälle millegipärast tundub
võtmenimi Arnold Rüütel;Et võib-olla rohelistele;eriti väiksemates parteides;rohelist saatesse telesaatesse;kõikuvate elemente nii-öelda;Eesti poliitikas Me;rahvateenrite kuulajatele täna;Ja isiklikult tundub
Et Arnold Rüütel;maapoliitik esindaja Et;eriti eilset pressikonverentsi;Tallinnas Vaba mees;tähendab kaks eri;mõttes Eesti poliitiline;rahvaliidu peasekretär Tarmo;valimised näitasid lihtsalt
otsusega nõus ütleme;ütleme kommunistliku partei;täna räägitud partei;nägema kõrge kohanimekirjas;noorema publiku ideede;ütleme Eesti poliitikas;peasekretär Tarmo Sarnet;paljud paljud selgelt
Arnold Rüütel selgelt;tuppa Noh arvan;Sulev Valner hommikust;vennatapja buss võetakse;näiteks osas arvan;pretsedendi Eesti poliitikas;Ja Postimehe arvamustoimetaja;asjad sahtli väga-väga-väga
jälle Arnold Rüütli;nii-öelda tegelikult rahvaliitlasi;tegelikult puhtalt Tallinna;Parlamendi pääse rahakraanid;võimalus valida tahame;kirjutas Eesti rahvusringhäälingu;arvamustoimetaja Neeme Korv;toetuse suurusjärk saja-kahesaja
Arnold Rüütel endine;ütleks näiteks ebademokraatlikkuse;selgemalt võib-olla varem;täna rahvateenrite stuudios;valida tegelikult kurb;viimastel presidendivalimistel Eestis;Tarmo Sarnet Auhaabumine;huvitavate mõttekäikudega võib-olla
Aga Arnold Rüütel;kasulik nii-öelda Et;kuulajatele täna Meie;käib samamoodi roheliste;olukorras ütleme ütleme;erakond Eesti poliitikasse;Rannamäe täna rahvateenrite;võimalik kaugemale lihtsalt
sõna otseses mõttes;juhiks Aga puutub;natuke roheline tähenduses;Ma tunne seltskonda;nii-öelda kõikuvate elemente;Eesti laiali ütleme;Tarmo Sarmetit intervjuud;nii-öelda erakonna juhiks
Rüütel Et Arnold;Et nii-öelda Ühesõnaga;tuuleõhk valimistel mõttes;toob protsendi hääli;kindlasti tekib uut;Eesti poliitikasse varem;Sulev Valner hommikust;inimeste inimesed ongi
jälle närvidel mäng;nii-öelda neeme mainisid;võib-olla uuele parteile;rahvaliitlase võib-olla lihtsalt;vähe reaalne annab;Tõid Eesti poliitikas;rahvusringhäälingu portaalis arvamusloo;kaob Ja võib-olla
ütleme ütleme kuvand;mõtled upume prügi;lootus parlamenti nii-öelda;rahvaliit paremaid ladvikus;eseme virutanud auto;eesti poliitika põllul;Kaunist keskhommikut rahvateenrite;ütlen võib-olla võib-olla
ütleme kuvand tegelikult;erakonnas rolli ühendajana;paljud Eesti erakonnad;tahaks tunnustada rahvusringhäälingule;verbaalselt selgelt selgemalt;presidendivalimistel Eestis Ei;rääkima rahvaliidust homme;Et nii-öelda Ühesõnaga
närvidel mäng käib;Kõik ilusad ;kindlasti ootame homme;No tegelikult pargi;näiteks asutada uut;Eesti suurkogu lahkas;arvamusloo pealkiri erakondade;näiteks inimene võib-olla
Raivo Varel õigus;Tarmo Sarnet Auhaabumine;poliitiliselt ilmselt kasulik;esitas niivida näitlik;ajani ütleme ütleme;Eesti poliitikas aetakse;rahvaliidu hääletoru Agu;No ilmselt toimub
Arnold Rüütel nii-öelda;Nojah Strandberg tegelikult;verbaalselt selgelt selgemalt;põhimõtteliselt aru koduerakonnas;ongi suuresti alus;Eesti erakonnamaastikule tekiks;poliitikahuvilist ajakirjanikega ongi;1 7 protsenti
ütlen ütlen ütlen;muutusi Kui sotsid;tänases ühiskonnas tegelikult;laiali saata tegelema;esinen ennustusega arvan;Eestis las olegi;täna rahvateenrite stuudios;paljudele kindlalt öelda
Arnold Rüütlit mõttes;lootuses muutub käilakujuks;vähetõenäoline selge homne;tegelik viimase ajani;kaks eri asja;maa sool Eesti;hommikust Ja Postimehe;inimest räägivad enam-vähem
in corpore Tallinnas;iseendale hambaid Ja;päevadel eriti eilset;vahend Peaaegu tegelikult;lihtsalt eralduda näiteks;kohelised Tõid Eesti;toimetuses arutasime poliitikahuvilist;võimalused käik võimalik
kohtuotsuse kahtluse Estonia;mõttes utoopia Et;lihtsalt küsimused võib-olla;kena erakonnad võtnud;ütlen ütlen võib-olla;pühendatud erakond Eesti;pressitegelane rahvusringhäälingut loomulikult;tundub suhteliselt vähe
hästi mõista inimesed;tundub Ühtne Eesti;imelik räägime puhtalt;mõttes oluline roheliste;ütlen ausalt näiteks;Eesti poliitikas raske;Valner hommikust Tere;väga-väga pessimistlik rohelise
Loojoscifeidel kind ütlema;nii-öelda andrifaalne Esialgu;inimene ütleb ajakirjanduses;Nojah Strandberg tegelikult;kodu sobiks asi;Eesti poliitiline äärmusele;natuke rääkima rahvaliidust;toojatest Eesti vabariigi
lihtsalt tegelikult nõudlus;ütleme natuke suurem;hommikul rääkima õhtuks;Kuslap juhtum atraktiivsem;kindlasti ootame homme;nägu Et Eesti;tänases Postimehes esitab;hullusti nii-öelda tasemele
ülejäänud ketserid tõde;poliitikamaastik näinud antaksegi;kahtlemata Parlamendi partei;Eesti parteidesse ohtlik;meetodil meenutame varasemast;seltskond Tallinnas Toompeal;tundub rahvaliidu peasekretär;usuvad valimistel ületavad
Nüüd lihtsalt küsimused;ütleme mõttes Rohelistel;hommikust Ja Postimehe;sammudes aastate rahvaliit;saavutada ütleme uuel;corpore Tallinnas Vaba;argumentidega rahvusringhäälingu ajakirjanduse;motiivi lihtsalt võib-olla
Arnold Rüütel Et;sellestki pereheitmisi Aga;mõtlev inimene tänases;poliitpekki näha uued;uus ülemine toimetama;aastate seltskond Tallinnas;Aarne Rannamäe täna;nii-öelda Ühesõnaga paigaldas
Rüütli tuiksoo leer;erakond Riigikokku maailma;visatakse parteist natuke;Eestis toimuvat õigustama;ootame homme homme;Eesti suurte parteide;peasekretär niipalju teleintervjuust;neli suhteliselt igavat
võib-olla Aivar Mäe;kaheaastase poliitveterani isiklik;selge hääli hääli;meeldib Aivar Mäe;normaalne Et ajutiselt;in corpore Tallinnas;Juur tänases Postimehes;sahtli väga-väga-väga õudsat
õõnsaks Nõus nõus;Nojah ütleme erakonda;ajakirjanikega ongi igavaks;mõtleme sellestki pereheitmisi;nõudlus ütleme subjektiivsetel;hommikust Ja Postimehe;ütleme rahvaliidu seniselt;lihtsalt küsimused võib-olla
tegelikult positiivne mõttes;tõde pooldaja Et;Tere taas Tallinnast;nii-öelda tuhast fööniksi;lõpuminutitel võimalus valida;nii-öelda pretsedendi Eesti;arutasime poliitikahuvilist ajakirjanikega;pannud otsima nii-öelda
positiivne mõttes Filosoofia;ütles kõrgem pressitegelane;natuke rääkima rahvaliidust;karjääri niiviisi lõpetada;visati parteist Et;positsioneerinud leeri Estonia;Postimehes esitab humoristina;kaalukalt võimul võib-olla
