EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
-te lõpus second;tähendab käisite klubikultuuriüritustel;Tere head raadiokuulajad;No priotiseeringu keskperioodi;alternatiivne ande ground;sotsioloogina klubikultuuri Eestis;tavakülastajana sotsioloogina klubikultuuri;klubides alguses näiteks
Disco klubi Prive's;klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;näite Suurbritannias kiiresti;selgelt alternatiivse mana;koolis klubikultuuriteemaline popkultuuritund;popkultuurist klubikultuurist ütlesime;Eestis tegelikult maailmas
põhimõtteliselt mutant Disco;Ja klubikultuur nii-öelda;klubikultuur nii-öelda underground;raadio kahelt Reimo;-te lõpus second;klubikultuuri Eestis uurinud;klubikultuuri Eestis uurinud;toimub klubikultuuriga lihtsalt
nimed mõtlen Ractarane;intellektuaalid Et ütleme;tegelikult räägitakse klubikultuurist;kuskilt raadiost mängiti;käituvad näiteks valida;klubikultuuriteemaline popkultuuritund nimetada;täna popkultuurist klubikultuurist;samamoodi Lääne-Euroopas riikides
klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;kaks koolis klubikultuuriteemaline;nii-öelda prooviti liikvele;andega raundi alternatiivset;tavakülastajana sotsioloogina klubikultuuri;koolis klubikultuuriteemaline popkultuuritund;Aga võib-olla tähendab
klubi Prive's Aivar;Ja kuulsamad alustajad;Ja räägime klubikultuurist;käisid klubitamas klubikultuuris;ilmselt üldse defineerima;täna popkultuurist klubikultuurist;Kuidas Eesti klubikultuuri;võib-olla 90 -te
Prive's Aivar Tõnson;Mina Reimo Sildvee;täna popkultuurist klubikultuurist;mängib tähtsam muusika;üldse defineerima laiemas;räägime täna klubikultuurist;klubikultuurist Me rääkinud;võib-olla tähendab tasub
karas New Yorgis;laine seotud klubikultuuriga;räägime täna klubikultuurist;määral klubikultuuriga imago;nimetatakse laineks esimene;popkultuurist klubikultuurist ütlesime;Teie sotsioloogina tavakülastajana;Eesti rääkida ühiskonna
intervjuust Is lihtsalt;oska öelda Et;Ja klubikultuur nii-öelda;muusikat Hausiks vähemasti;nii-öelda defineerida meistri;muutumisest rääkida klubikultuuri;täna klubikultuurist Me;90 -te alguses
selgelt ande ground;Hollywoodis jälle häben;uudne tegelikult klubikultuuris;võib-olla Housse meloodilise;tähendab nii-öelda alternatiiv;raadio kahes koolis;Võrdleme Eesti klubikultuuri;94 93 suuremad
Tõnsusena Tõnsa sõnu;Et metropoli noorsookultuur;raadio kahes koolis;erilisest atmosfäärist ütlesin;arvan otseselt alust;esoteerikat eesti klubikultuuris;klubikultuurist ütlesime õigesti;aastast rääkida tegelikult
alternatiivne ande ground;elustiilierinevus Et nii-öelda;kaks koolis popkultuurist;esoteerilises perioodiks tegelema;kapital ütlen rühm;Eestis mõttes klubikultuur;räägime klubikultuurist loomulikult;-te lõpust massikultuuri
uued muusikastiilid dramen;popkultuuritund nimetada Mina;laine võib-olla hipikultuuri;raadiost mängiti kassettide;vastavalt keskkonnale näiteks;klubikultuurist loomulikult räägi;Ja räägime klubikultuurist;üldse võib-olla võib-olla
ande ground imago;elektroonilise muusikatüüpide tegemist;popkultuurist klubikultuurist ütlesime;ütlesin praegult segunenud;idee seaduslikult näiteks;eesti klubikultuur tea;klubikultuurist loomulikult räägi;inimene tundus võib-olla
võrdne sõpruskonna asi;punkaritaustaga Aga Järelikult;koolis klubikultuuriteemaline popkultuuritund;ankeediga klubi jooksnud;selgelt alternatiivne ande;räägitakse klubikultuurist räägitakse;klubikultuuriteemaline popkultuuritund nimetada;eriti Soomega võib-olla
-te levinud taarse;tõsi võib-olla algselt;juhtusin tänava bakalaureusetööle;mõttes klubikultuur mängis;võib-olla kommentaare asja;Eesti klubikultuuri arengut;käisid klubitamas klubikultuuris;osa võib-olla nimelt
maybe aastal 98;massikultuuri osa On;koolis popkultuurist räägime;sellisem võib-olla Housse;Et võib-olla nimetada;rääkida klubikultuuri dünaamika;päevast Teie sotsioloogina;90 -te algusest
lõpus second Jaroslav;määral narkootikumidega On;klubikultuuriüritustel Te mõtlete;jätta ütlemata ebaviisakas;nii-öelda alternatiiv noored;näiteks Eesti klubikultuuri;sotsioloog Airi-Alina Hallaste;inimesi Te kuulate
reivikultuur suured üritused;Eesti klubikultuur tegelikult;klubikultuuri Võib-olla öelda;olulisem Tiitsail sellegipoolest;defineerima laiemas mõttes;täna klubikultuurist Me;kutsunud sotsioloogi Aire;mäletagi räägitakse 91
No Riho lõhna;seoses üldse narkootikumidega;klubikultuuriga lihtsalt lihtsalt;ütlemata ebaviisakas meelde;alternatiiv noored vana;määral klubikultuuriga imago;näiteks Eesti klubikultuuri;imago 98 -st
-te lõpus Aivar;On klubikultuur kultuur;klubikultuuriga teatavas mõttes;Pigem ütleksin Euroopas;some tea tean;klubikultuuriüritustel Te mõtlete;räägime täna klubikultuurist;pandi kõikvõimalikke erinevaid
Key muusika maine;defineerida meistri klubikultuur;klubikultuur ilmselt üldse;keeklubidest üldse tegelikult;näiteks nii-öelda kommertslikult;puutus klubikultuuri peo;klubikultuuriüritustel Te mõtlete;väidetud Et ilmselt
ground imago tavaline;Et puudutab rätipidusid;mõtlen kultuurilises mõttes;Tuur arvan tegemist;persooni imago olulisem;klubikultuur tänaseks päevaks;klubikultuuri tekkinud üldse;tähendab nii-öelda alternatiiv
mõttes klubikultuur mängis;Niimoodi värske sotsioloogina;natukene muusikat Raadio;käidi vanade aegade;valida mismoodi küsitlusi;On klubikultuur kultuur;Reimo Sildvee räägime;klubikultuuri Võib-olla öelda
imago Noftidzee nohik;klubikultuuriüritustel loomulikult viisite;klubikultuurist ütlesime õigesti;klubikultuur ilmselt üldse;tekkis Ei arvan;Kuidas Eesti klubikultuuri;Jeisid klubikultuuri tekkinud;perioodi võib-olla 90
küsimus ühesõnaga nõustu;osa laiemast popkultuurist;klubikultuur tea nii-öelda;lihtsalt nädalalõpumeelelahutuskultuuriga ütleksin;alternatiivsemate rida Et;klubikultuurimaastikul toimub Vaat;klubikultuur reivikultuur suured;lihtsalt Eestis tegelikult
Eesti klubikultuur tegelikult;klubikultuuriga imago mõttes;põhjus sotsioloogina ülikooli;Et puudutab rätipidusid;nüüdseks jaotanud näiteks;klubikultuuriga teatavas mõttes;klubikultuurist räägitakse väikese;mõttes oligi nii-öelda
ground alternatiivne Nagu;seotud määral narkootikumidega;võib-olla esimesi klubikultuuri;Tõnsat mängima piraati;suhteliselt sarnane Ja;klubikultuuri peo pidamise;tegelikult räägitakse klubikultuurist;Võib-olla suurema tähendusega
mõttes inimeste hüppelaudad;kommertsialiseerumisest Et Tänaku;klubikultuuriga seotud juhtusin;-te lõpust massikultuuri;alustate muututi problemaatilisem;hetkest eesti klubikultuur;räägitakse klubikultuurist räägitakse;94 -st aastast
küsimus konkreetsemalt loomulikult;seotud narkootikumidega asjad;võib-olla hipikultuuri ajal;aru Tollal ilmselt;muutus nii-öelda tavalistele;klubikultuuri klubisid pisikene;inimeste Aga klubikultuuril;Võib-olla nimetaks 95
dramen täis käber;Võrdleme Eesti klubikultuuri;laine seotud klubikultuuriga;Tänaku segunes lihtsalt;minek toimuma maybe;klubikultuurist Me rääkinud;stuudios sotsioloog Airi-Alina;võib-olla aastal 97
ande ground alternatiivne;ground alternatiivne Nagu;klubikultuur mõttes oligi;määral narkootikumidega On;arvan pistmist paralleele;seotud klubikultuuriga teatavas;peateema Eesti klubikultuur;Tänud üldse võib-olla
mutant Disco klubi;etappi Et esimeste;natuke nii-öelda ajaloolises;dünaamika armsalt sadanud;alletage jagasin ankeete;õigesti klubikultuur tänaseks;ütlesite Eesti klubikultuur;80 -te alguses
reiv muusika Lubi;teisalt tähendab mutantdiskosid;Raadio kaks kooli;USA-s-i tea põhjanaabrid;arenes Et erinevus;klubikultuuri Võib-olla öelda;Niimoodi värske sotsioloogina;veetmisest Et käinud
subkultuurid öelda jäi;laiemast popkultuurist tähendab;sotsioloogina ülikooli lõpetama;mäletan ametlikematest pidudest;näiteks valida mismoodi;võtame Ja klubikultuur;klubikultuur Tähendab massikultuur;kaasa Eesti ühiskonna
õiged IC tehnika;klubikultuuri Beller No;salaja klubikultuuri Võib-olla;periood vaikselt Landekroundis;muututi problemaatilisem kukuti;Raadio kaks koolis;Eesti klubikultuur tegelikult;inimesed võib-olla meeldivad
reiv Land Pirital;muusikatüüpide tegemist nimelt;sotsioloogina klubikultuuri Eestis;raamatut puhkuselt Suurbritanniasse;ground imago tavaline;Jeisid klubikultuuri tekkinud;ütlesime õigesti klubikultuur;perioodi Võib-olla nimetaks
klubikultuuriga imago mõttes;klubikultuuriüritustel Te mõtlete;klubikultuurist Me rääkinud;koolis popkultuurist räägime;idee Aga idee;ajal otseselt klubikultuuriga;kaks koolis klubikultuuriteemaline;võib-olla võib-olla Britannia
kommertskäes säsi muutus;ajaloos Eesti klubikultuuri;klubikultuuriteemaline popkultuuritund nimetada;ütleksin andega raundi;mainitud ajuti erilisena;klubikultuuri tekkinud üldse;tähendab käisite klubikultuuriüritustel;huvidega Et võib-olla
Rolandi kommertsrealiseerumise dünaamika;võib-olla esimesi klubikultuuri;otseselt klubikultuuriga seotud;tegelikult tegemist keskkonnaga;üldse tekkis Ei;Eesti klubikultuuri esimesed;klubikultuuriüritustel loomulikult viisite;toimus samamoodi Lääne-Euroopas
