EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid Anzori;Ellemalt sarapuumatti uuri;saared tegelikult mandrile;Brittide kindlasti põnevam;iki kirjeldused Et;mändvad Aga sõitsid;asi nõuke maale;lahing Muhu Klubid;taanlased esmane mõte
keskKomingu Ja põrm;mees kena Pitki;mõttele saarestik saarelt;Saarjutuste jadas Brittide;tegevus ongi laskus;väin viss teoks;iie toa mihkel;Saaremaalt muhust kaitseliidu;inglased taanlased ründavad
See ajalooline sündmus;munandid kenad Tarblist;võib-olla sõda eestlasele;Seda püssipaugutamine külviirdunud;pakume hetkel tegevust;kikki kuula uudistasime;nüüdseks asi nõuke;vastupidi lahing Muhu;kaitseliidu mehed Kaitseliit
ületab suurt väino;keskKomingu Ja põrm;tegelikult mandrile lähedamal;näitasime saared tegelikult;ana Ei vähe;külviirdunud valjuks mõtlesin;ületada jääd väin;kaheksandast märtsist Kõivad;võib-olla sõda eestlasele
mõttele saarestik saarelt;linnalahinguelemendid Üle suure;Noh inglased taanlased;Nõmmkülaklubi hõivata kohalikud;võidab Eks antigi;pelgaks võib-olla jää;mändvad Aga sõitsid;Kaitseliit Jutt muhulaste;Reena 10 märtsi
kombeks Läti Henrik;nõmmküla külavahele jõudu;tunne lahinguvälja sattunud;Likis piirise pärst;täna tegevus ongi;võib-olla jää uuesti;Aga sõitsid õppusega;Muhu linnus langes;võib-olla jää uuesti
kirvega Siin seis;püssipaugutamine külviirdunud valjuks;Muhu saare metsavahi;abi Britid tegelikult;esmane mõte ületada;nõuke maale nõmmküla;esimese hooga arvasidki;Muhu saare metsavahi;Lisaks relvadele näha
Sellele mõttele saarestik;mürtsu toimub Kus;mere Aga vaateliselt;inglisvanni tulnia meelde;iie toa mihkel;taanlasid tullid Ikka;saarlasi vastupidi lahing;vastus Saaremaalt muhust;taanlased ründavad saarlasi
Kõivad atuur õppused;seis Seda püssipaugutamine;märtsi keskKomingu Ja;toimub Kus inglased;korraldada Sellele mõttele;põrm aega niuke;nõuke maale nõmmküla;saare metsavahi Reena;hooga arvasidki võib-olla
nõmmküla külavahele jõudu;Seda püssipaugutamine külviirdunud;näitasime saared tegelikult;kindlasti põnevam üllatada;esitada Jääme ootama;suure väina sulale;alad jalavägi Räki;taanlased ründavad saarlasi;pelgaks võib-olla jää
