EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;asi Ei trenni;Uusorg Birgit Ulrich;väiksem Moloksunda seljas;vaip käring world;keeles naisekandmine maailmameistrivõistlusi;keeles naisekandmine maailmameistrivõistlusi;maailmameistriteks loomulikult raadio;40 võib-olla 50
world championships soome;maailmameistrivõistlus üldse Mis;toimus suurejooneline võistlus;Kui vaatan suveniirpudelit;protokolli vaadates jäänud;Ulrich Tere raadio;maailmameistrivõistlus üldse Mis;keeles naisekandmine maailmameistrivõistlusi;näeb keeruline pikk
vaip käring world;võitlejat plaanime Ja;Birgit Ulrich Tere;kinni väiksem Moloksunda;taset alal ;championships soome keeles;tegemist maailmameistritega naisekandmises;tegemist maailmameistritega naisekandmises;Eestis Väike-Maarjas rada
Imre Ambos Annela;võistlusnaisekandmise maailmameistrivõistlus üldse;suurejooneline võistlus moodi;täpselt teadsite mismoodi;kaoks Just ongi;Aga eesti keeles;võistlusnaisekandmise maailmameistrivõistlus üldse;Ulrich tegemist maailmameistritega;55 5 sekundit
Birgit Ulrich tegemist;tähendab melisatav 4000;Birgit Ulrich tegemist;Selle kandmisstiili mõelnud;kannab inglisekeelset nime;maailmameistrivõistlus üldse Mis;maailmameistrivõistlusi alal Soomes;kahekesi maailmameistriteks loomulikult;läbisite 55 5
no strateegia mõttes;lõpuprotokoll Ja kiiresti;maailmameistrivõistlusi alal Soomes;tegelik laheli sälk;abielus tingimused Ei;Ja eesti keelde;Aga eesti keeles;kahekordsed maailmameistrid maailmarekordomanikena;Väike-Maarjas rada rajaga
keeles Eugen Cannon;võistlusel kergem Kui;suur võistlusnaisekandmise maailmameistrivõistlus;stardijoone antakse stardipauk;koorem kergemaid Ei;maailmameistriteks laupäeval kannab;Ja eesti keelde;maailmarekordomanikena Kas naised;soome keeles tähendab
mõttes jääd Morgan;Tere No spordiala;osavõtjaid trass toimus;seitse riiki rahast;piiratud kanda näiteks;laupäeval kahekesi maailmameistriteks;Mihkel maailmameistrid täna;Nii Margo Uusorg;vallas eeldan vaadata
Uusorg Birgit Ulrich;Ei no arvan;võistlus moodi asi;vette Hoidsin silmi;antakse stardipauk toimuma;Tere raadio kahes;No spordiala maailmameistriteks;maailmameistrid maailmarekordomanikena Kas;meetrit Eestis Väike-Maarjas
trenni show asi;Ei trenni üldse;maailmameistrivõistlus üldse Mis;Just ongi mahakukkumise;näiteks aeg seisma;Soomes laupäeval kahekesi;eesti keelde tõlkida;maailmameistritega naisekandmises võistlused;võib-olla 50 osad
osad No öelge;pannakse lõpuprotokoll Ja;Ulrich tegemist maailmameistritega;esimest korda Birgiti;arvad läbiksite üksinda;kuma raadio korraldab;naisekandmine maailmameistrivõistlusi alal;võistlusnaisekandmise maailmameistrivõistlus üldse;30 40 võib-olla
Eugen Cannon MM;määratud 253 5;pilt võistlejate üldiselt;Väike-Maarjas rada rajaga;eelneval õhtul käisime;maailmameistrivõistlusi alal Soomes;suur võistlusnaisekandmise maailmameistrivõistlus;Birgit Ulrich tegemist;kuma raadio sünnipäeva
Ambos Annela Ojaste;Ei no strateegia;võistlused toimusid esimesel;üldiselt noori vanemate;võistkondade protokolli vaadates;raadio kahe õnne;kahekesi maailmameistriteks loomulikult;naisekandmine maailmameistrivõistlusi alal;mismoodi täpselt näiteks
Päris naljakas närvelikene;personaalarvuti Nii Margo;Birgiti võistlesime õnnestus;kaitsma plaanis salarelv;võistlus moodi asi;eesti keeles naisekandmine;championships soome keeles;championships soome keeles;Ei tingimus seitsmeteistaastane
Birgiti võistlesime õnnestus;Oma kõrget taset;võistlusnaisekandmise maailmameistrivõistlus üldse;Ei trenni üldse;eeldan vaadata No;eesti keelde tõlkida;maailmameistrid täna võtate;Margo Uusorg Birgit;253 5 meetrit
mõelnud Imre Ambos;võistlus moodi asi;soome keeles Eugen;võistlus tõsine spordiala;tingimused Ei tingimus;Soomes Birgit Ei;Lisaks Mihkel maailmameistrid;Ulrich Tere raadio;maa läbisite 55
suurejooneline võistlus moodi;meetrit Eestis Väike-Maarjas;Margo Uusorg Birgit;kägistab mees mehel;keeles tähendab mutt;võistlusnaisekandmise maailmameistrivõistlus üldse;ilusat Aga eesti;Kuidas tegelikult naisekandmine;tingimus seitsmeteistaastane natuke
vanemate kalkad mata;championships soome keeles;kilo leiate võistlustel;lihtsalt kägistab mees;kiiresti arvad läbiksite;Seekord Soomes Birgit;spordiala maailmameistriteks laupäeval;maailmameistrivõistlus üldse Mis;keeruline Jah No
öelge hea põhjus;trass toimus suurejooneline;toimusid esimesel juulil;naljakas närvelikene starti;rajaga kohtusime eelneval;spordiala maailmameistriteks laupäeval;maailmameistritega naisekandmises võistlused;laupäeval kahekesi maailmameistriteks;Kui eeldada 200
Birgit Ulrich Tere;ilusat Aga eesti;no arvan võistlusel;trass toimus suurejooneline;kuma raadio korraldab;korda Birgiti võistlesime;kisad Ja eesti;Eestis harrastama naisekandmist;Margot nali Ei
lõbus üritus seltskond;oligi ohtlike veetakistus;naisekandmises võistlused toimusid;korda Birgiti võistlesime;aeg seisma pannakse;maailmameistrid täna võtate;maailmameistriteks laupäeval kannab;suur võistlusnaisekandmise maailmameistrivõistlus;5 sekundit kiiresti
vesi suhu mõttes;Ei piisavalt jube;nägi Üritus toimus;tegeleda lõbus üritus;lugesime eeldasin kindlasti;soome keeles tähendab;laupäeval kahekesi maailmameistriteks;Mihkel maailmameistrid täna;puudutanud oligi ohtlike
kandmisstiili mõelnud Imre;mismoodi täpselt näiteks;kahekesi maailmameistriteks loomulikult;ohtlike veetakistus lõpu;inimeste võistkondade protokolli;soome keeles Eugen;eesti keeles naisekandmine;maailmameistriteks laupäeval kannab;aeg automaatselt 15
esimeses veetakistuse lauskmaa;kahes stuudiosse Tere;Soomes Birgit Ei;seitsmeteistaastane natuke olegi;Ei no arvan;Lisaks Mihkel maailmameistrid;maailmameistrid maailmarekordomanikena Kas;Seekord Soomes Birgit;üldse tea Margot
järves eestlased taas;toimus laadapäevade raames;korda Birgiti võistlesime;kahekesi maailmameistriteks loomulikult;eeldasin kindlasti erinevast;seisja eesti rahvas;inglisekeelset nime vaip;spordiala maailmameistriteks laupäeval;5 meetrit Eestis
Margo Uusorg Birgit;tädi ilusat Aga;kannab inglisekeelset nime;Bergib tegelik laheli;Ei tingimus seitsmeteistaastane;tegemist maailmameistritega naisekandmises;Eestis Võidu pannud;No spordiala maailmameistriteks;no strateegia mõttes
asi nägi Üritus;plaanime Ja öelge;championships soome keeles;No täpselt teadsite;kergemaid Ei no;eesti rahvas ootas;täpselt soome keeles;varem kahekordsed maailmameistrid;show asi Ei
jube poosis vesi;toimus suurejooneline võistlus;Seekord Soomes Birgit;Hoidsin silmi kinni;ohtlikumad keerulisemad aspektid;maailmameistriteks loomulikult raadio;varem kahekordsed maailmameistrid;suurejooneline suur võistlusnaisekandmise;naised lasid jooksutada
tegeleda lõbus üritus;Korvad Auhinnad auhinnad;laupäeval kahekesi maailmameistriteks;raadio kahes stuudiosse;kaks paari korraga;laupäeval kannab inglisekeelset;kannab inglisekeelset nime;maailmameistrivõistlusi alal Soomes;vaadata No täpselt
Seekord Soomes Birgit;mõttes alaspidi marga;Ja pilt võistlejate;Eestis Väike-Maarjas rada;ninna natukene mõistet;Tere No spordiala;soome keeles tähendab;Soomes Birgit Ei;mata naistega Minu
võistlus moodi asi;malest uss personaalarvuti;arvan võistlusel kergem;tundnud vette Hoidsin;pikk eriti vett;öelge Lisaks Mihkel;seisja eesti rahvas;loomulikult raadio kahe;eestlased taas tõestasid
Jah No võistlemine;show asi Ei;toimuma Võistlus loositi;tiitlit kaitsma plaanis;natukene mõistet tundnud;suur võistlusnaisekandmise maailmameistrivõistlus;riigist inimeste võistkondade;naisekandmine tõsine võistlus;automaatselt 15 sekundit
ninna natukene mõistet;Lisaks Mihkel maailmameistrid;keeles naisekandmine maailmameistrivõistlusi;lohisevad kaenlas strateegia;soome keeles tähendab;Uusorg Birgit Ulrich;käring world championships;Lisaks Mihkel maailmameistrid;4000 4000 inimest
värk kirikus hästi;No võistlemine näeb;Nii Margo Uusorg;maailmameistrid maailmarekordomanikena Kas;arvan 40 kanti;Margo Uusorg Birgit;Tere No spordiala;eesti keeles naisekandmine;86 keeruline Jah
No võistlemine näeb;ääretult lahe Õnneks;spordiala maailmameistriteks laupäeval;Soomes laupäeval kahekesi;malest uss personaalarvuti;täpselt soome keeles;olegi Vanem Ja;maailmameistrid täna võtate;keeles Eugen Cannon
championships soome keeles;väike vald tähendab;maailmameistrid täna võtate;Üritus toimus laadapäevade;tingimus seitsmeteistaastane natuke;Õnneks Eestis Võidu;starti seisja eesti;Uusorg Birgit Ulrich;määratud 253 5
