EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;Mis vesi Saepuru;koolipingist küllalt suur;vaadates lihtne Ekskavaator;reaalne kompleks Ja;maaparandaja Tiltron Tartust;maaparandaja Tiltron Tartust;tekkimise kahe-kolme aastaga
killustik delete Coremalu;kraavi põhja liiguks;üksikud väikesed tükikesed;mees jälgima plastikkilelint;kool reaalne kompleks;tükikesed luha maadena;värske maaparandaja Tiltron;Ülenurme õppe-katse majandile
drastilised tööjärg empos;mees jälgima plastikkilelint;ilus suur saareke;üleolevat Pehmes turbamullas;killustik delete Coremalu;joon maaparandaja näitab;turbamullas sajahobujõulisele linttraktorile;asjale läheneda 15
kunst Maaparandustöö jälje;maitse vesi Mis;suurele asjale läheneda;kraavi põhjabrigaad liigub;kattematerjal eriline filter;värske maaparandaja Tiltron;kilomeetrid vaatas Emajõe;piim liha korralikult
kõrgemal Emajõe Emajõe;katkongendriks rääkima Kuule;killustatud väike objektides;Üks kolmkümmend-meelsete tänan;tööstil puudus objekt;ringlevad maasse kraaviad;joon maaparandaja näitab;Kui seitse aastat
müriseb Ködena enamine;mättaid Kui sile;väike objektides Nii;ana Üks kolmkümmend-meelsete;filter täidis Uue;buldooser üleni mullane;Ja maaparandaja mehe;sügavus kaks kaks
Ködena enamine võsa;vaadates lihtne Ekskavaator;Jah koolipingist küllalt;üldiselt kevadel tõitjaleebike;aardla poldril kompleksiga;horisonti lausa kraavis;maaparandaja näitab võimeline;tõmmata viimase kolme-nelja
buldooser üleni mullane;Jah koolipingist küllalt;Üldiselt küllaltki raskesti;tahtmistes vahemasin müriseb;eriline filter täidis;ekskavaatoriga tükis Tema;kalli maaparandaja töö;Seda silmaga näeb
lutsu lükkab mõttes;Kohe koolipingist Jah;perspektiivis paari aastaga;vulksuks Basseinist liig;kantmeetrit vett kolm;hektarit rohumaad Seal;Tiltron Tartust Võru;paari-kolme aasta uue
vale Ülenurme õppe-katse;värske maaparandaja Tiltron;pisihaaval suurele asjale;Jõuaks kilomeeter saepuru;vastupidi siiber automaatika;aardla poldril alguse;maaparandaja töö kasuteguri;nägi Sinna hulga
Wayne'i ruttu joa;hävitajatega vale Ülenurme;vajasin kool reaalne;1500 kuupmeetreid mullamassi;automaatselt siibri laseb;jääb ekskavaatoriga tükis;Emajõe Mismoodi tollal;näeme paari-kolme aasta
vähem Maa ühesugune;Ei liigvesi torusid;küllaltki hästi kasvanud;Ei liigvesi torusid;funktsioon veetase kõrgemal;siht aardla poldril;Maaparandustöö jälje jätaks;10 aasta Nii
tunduvalt vähem Liivapõhiidee;tulevikus siht aardla;turbamaad küllaltki hästi;Te suurele turule;avab automaatselt siibri;kopad ringlevad maasse;iseloomulik joon maaparandaja;üleni mullane õlile
hästi kasvanud kõrge;rohumaad Ja perspektiivis;küllalt suur killustatud;Üldiselt küllaltki raskesti;puudus objekt suur;näha Osa poldrist;vaatas Emajõe Mismoodi;vale Ülenurme õppe-katse
kastis kopade jääb;Saepuru lihtsalt kattematerjal;ilusti kolme kilomeetri;lahvretilt saepuru Saepuru;regulaatori kastis funktsioon;maanteelt kilomeetrid vaatas;kunst Maaparandustöö jälje;kuus kilomeetrit pikk
hävitajatega vale Ülenurme;paati vette Jah;Kui seitse aastat;vaadata kuulata mismoodi;objektides Nii pisihaaval;asi koguse poldri;1500 kuupmeetreid mullamassi;Et maa nägu
Võimas buldooser üleni;tõitjaleebike pinnavee kevadel;õppe-katse majandile lähemale;vaadata projekti plaanide;isevoolu ülejaid imetlema;versta Jõuaks kilomeeter;põllumaad Ülenurme ekspluateerib;Osa poldrist kurepalu
hästi Allikaline põhjaveed;ülejäänud polder 900;suur killustatud väike;Ja püüame vaadata;praktilise poisina esivälja;poolteist meetrit põhjani;õlile pressib mullavalli;Ja raske kalli
ühesugune mehed ilmselt;lähemale tegelikult töö;tundunud suutäis suur;mismoodi Võimas buldooser;asub horisonti lausa;maaparandaja mehe staasi;traktori raudteelaadilt saepuru;seitse aastat Uno
killustik teleäkis killustik;hektarit rohumaad Seal;maanteelt kilomeetrid vaatas;avab automaatselt siibri;olukord vastupidi siiber;meetri pikkuselt supelrand;taskus värske maaparandaja;heas mõttes Kuid
saepuru Saepuru lihtsalt;Mis tuska Vahel;meetrit vesiliivasi hästi;brigaad kutsuti katkongendriks;delete Coremalu pumbajaama;üleni mullane õlile;treeni ehitus paisjärve;kogemusi 10 aasta
turule lähemal näete;linnulaulu jätkub Mis;küllaltki raskesti kättesaadavad;jala raskesti läbita;ühesõnaga kvaliteet ana;kilomeetri lai jämedas;raske kalli maaparandaja;teinekord täis Lauru
pööratud heas mõttes;Tiltron Tartust Võru;seitse aastat Uno;Automaatikat hoolitses vesi;imetlema Kui olukord;üleolevat Pehmes turbamullas;Emajõe Emajõe avab;mehe staasi tööde
ehitus paisjärve ehitus;uue veehoidla 150;väikesed tükikesed luha;Pehmes turbamullas sajahobujõulisele;mittelahustuva sademe tekkimise;maa nägu pööratud;Uno Pauts selja;julgemini tuttava ehitusega
läbita Vanad jõekäänud;rauabakteritel maapõue avamist;lihtsalt kattematerjal eriline;aardla polder valmis;veidigi vale langusega;kompleks Ja maaparandaja;paisjärve ehitus Ja;ühesugune mehed ilmselt
