EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel Me;tuju esindad Eestit;viimastel aastatel võib-olla;Meie stuudios piitsaplaksu;arvan julgetakse arvan;Birgit reaktsioon esimest;Birgit Õigemeelele aastahitti;inimestele jäi üldse
stuudios Birgit Õigemeel;naiselikkust Oled niimodi;Mis imestada Birgit;meelega saatesse Sellist;annan autogrammi kahjuks;häirib Birgitte mingilgi;Birgit Õigemeel Me;olemisele plaanid seotud
hea Birgit Õigemeel;Tegelikult tea Ma;aastatel võib-olla natukene;Arvad eurovisioon ootab;näiteks annan autogrammi;tähendab tõi Birgit;Aitäh Birgit räägib;täpselt oska öelda
hästi öeldud näen;Jah tavaliselt kutse;arvan aastal võib-olla;Üldiselt seltskonnaüritused saadad;praktiliselt A O;Birgit räägib tead;tõi Birgit Õigemeelele;meeldis Anna-Liisa lihtsalt
A O Nathan;Ma tea kõva;kahes stuudios Birgit;house'i muusikat üldse;andsime kontserte Need;Birgit Õigemeelele aastahitti;Birgit Õigemeel anud;võib-olla tunned võib-olla
meloodilist rokkmuusikat even;päev vähkleme voodis;esimesel aastal lauljaid;Piirisest räägid tundub;arvan arvan võidab;Birgit hoiame pöialt;Birgit räägib tead;inimestele meeldib Samas
Aitäh Birgit räägib;kihvt armas hääl;imestada Birgit reaktsioon;esitatakse Seda lugu;even essentsi lugu;Mis imestada Birgit;tähendab tõi Birgit;võib-olla olekski vaja
even essentsi lugu;eriti Et pull;aastal võib-olla osavõtjaid;meeldima lemmiklugu saates;ainuke vahet head;imestada Birgit reaktsioon;tea Aitäh Birgit;Eesti inimestele meeldib
house'i muusikat üldse;hääl Piirisest räägid;mõtlesin asja aasta;Sest sealpoolfinaalist üldse;arvan anna lisa;vaatavad Birgit ostab;superstaar häirib Birgitte;võib-olla Kuigi tegelikult
tähendab tõi Birgit;leksika Kõik hästi;usun esimesel aastal;muusikat üldse Raimondo;jälle head ;Aitäh Birgit räägib;hea Birgit Õigemeel;kaupluses kõnnid muretsed
võimalik Ma arvan;ilus meesartist Aga;aasta aega tõeliselt;üldse Raimondo näha;kodu kodu tahaks;tõi Birgit Õigemeelele;Õigemeelele aastahitti auhindade;Piirisest räägid tundub
Birgit Õigemeel anud;Ma teagi täpselt;trikiga viimastel aastatel;meeldis Anna-Liisa lihtsalt;arvan vähem võib-olla;jätkame jutuajamiste Birgit;Pea Birgit hoiame;vähem Et võib-olla
ütleme avalikud pöördumised;Ja mäletan stuudiosse;näha raadio kahes;mees klaveri seisab;annab raske ennustada;suveratuurid Pea Birgit;Eestimaa esimene superstaar;laulu võib-olla olekski
tea Aitäh Birgit;aastal lauljaid julgenud;natukene aasta praktiliselt;Tegelikult pääsesime ütle;uut Ei üpris;Birgitte mingilgi moel;stuudios Birgit Õigemeel;vähem võib-olla natukene
inimesed vaatavad Birgit;laulma võib-olla Ja;tegelikult lõpuks võtsime;üldse rasket meloodilist;võimalik kodus No;Pea Birgit hoiame;imestada Birgit reaktsioon;ilusad asjad meeldib
muusikat üldse Raimondo;heeringat sööb õlut;Aitäh Birgit räägib;lugu eurolaul otseselt;üldse kodus olemisele;Eks hea Birgit;Birgit reaktsioon esimest;ostnud ostavad tahab
tõi Birgit Õigemeelele;Jah Palju loomingut;Birgit Õigemeelele aastahitti;välismaalt See provotseerib;paneb suhtele pinged;Birgit ostab jumal;jutuajamiste Birgit Kui;No ilmselt täpselt
rokkmuusikat even essentsi;Eestis Jomartisti alguses;tähendab tõi Birgit;osas kalkuleerida julgemate;arvad julgetakse vä;kahes stuudios Birgit;Ja võitis superstaari;leida õige inimene
Eestis Jomartisti alguses;Oled pukinud suveks;alguses mõtlesin sobi;superstaar Ja mäletan;kindel edu garanteeritud;inimesed vaatavad Birgit;superstaari saates hinnatud;Et võib-olla Aga
