EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession ütles;nimelt Viini muusika-;muusikakooli mäletan vanaema;vaatab goog maailmas;aste nooremate nooremate;meeldis laulda bussis;Liini Volksooperisolist Annely;väga-väga tõsine tegija
Winham rosmon rosmonton;Edurdobane Aleksei Schmidt;ennustada Ema muusikalist;üritas Peebo Peebo;Need terminid asi;bussis kommikesi laulmise;Annely Peebo väike;tulevikuga huvitavalt seotud
ogenession ütles intervjuus;rõõmotoloogia verehaigused Ja;meeldis laulda bussis;Ja kaheksandat klassi;suhteliselt tugev iseloom;laulda bussis Mulle;Saatejuht Marie Lenk;suvel Lääne-Euroopas kontserte
Neeme New Yorki;kuuluvad ütleme lõunasöök;pani muusikakooli mäletan;Rodeost otseülekannet nägin;tormi kodus koduared;ema rääkisete laulnud;Volksooperisolist Annely Peebo;väga-väga tõsine professionaalne
sõber Edward dogane;Ja professor Glikman;Ema muusikalist toetas;imelik küsida teame;anna näha Näiteks;saatusega laulavad nii-öelda;tulevikku ennustada Ooperilauljad;Sel suvel Lääne-Euroopas
Virginias atsioonits elab;No intriigid jama;muusikaline uss tõenäoliselt;Mul eluaeg välispoliitika;kodus tekkinud võimalus;Et laulsin solistina;saadetest Saatejuht Marie;Sest mäletan nelja-viieaastane
teatrikoolis Lembit Peterson;Kodukontserte korraldate Jah;laps motiveeritud muusikaline;parimas vormis vigastust;valida tume tahaksime;rääkisete laulnud testi;Saatejuht Marie läind;professor tahab näha
lavakõne õppejõud Mind;days hotelli Keegi;toetas pani muusikakooli;Austraalias Keegi küsib;ütlesin ettepanek teks;kammerkooris lauldes tundsin;intervjuusid Maailmakuulsate lauljatega;hea meelega võib-olla
olümpiavõitja Gerd Kanter;Kuidas töö algas;ema rääkisete laulnud;69 aasta laulupeole;lugeda rolle valida;heliloojatest paljud lauljad;Lenk Liini Volksooperisolist;korvpalli võib-olla harrastussportlane
näiteks Winham rosmon;toitub tervislikult Kas;Eriti algusaegades mäletan;väiksemad Kas intriigidesse;kontrolli hoitakse näiteks;nooruse kooris laulmine;Maailmakuulsate lauljatega lemmikutega;kuus aastat vana-aasta
shanss Folk sober;Tõnu Kaljuste kammerkoor;sukelduda kooli muusikaajalugu;Moskvastest sõita öeldi;võetud otsus saadame;intervjuus tahaksite laulda;solistina ooperimajas Tõnu;tüdrukud osanud kohe-kohe
Lembit Peterson palus;Sting laulis Tallinnas;motiveeritud muusikaline uss;Kas musitseerisid Veljo;Et valik näiteks;laulsin suuri rolle;Ooperilauljad ajal paksud;võib-olla üheksa 10
Moscow News tõlkisime;mängis viiulit Aga;tulevikus võimalik nii-öelda;meeldib kontserte laule;aeg andis valida;tüdruk meeldis laulda;ütles intervjuus orelimuusika;nii-öelda kahepoolsed mälestused
ader aus Üldse;määrata etendust aastas;mäletan nelja-viieaastane ema;meeldib Ega poiste;kummaliselt kodeeritud asi;lihtsalt saatusega laulavad;ennustada Ooperilauljad ajal;õhtusöögil laval käinud
hästi inimlik näed;laval käinud Ja;algusaegades mäletan nii-öelda;jookseb sadat meetrit;noorema tütre üritame;meeldi ütleme laulame;Marie Lenk Liini;kindlasti võib-olla terve
ülikoolis Richard Leis;sõida Teine voor;mäletan ema rääkisete;Keegi rääkis teadis;uus traditsioon kodus;kommikesi laulmise sajandis;ütles võta Annely;2005 aastal Helsingis
Napa Valley veinid;vaadetele Kuidas Näitleja;muusika tegemine näiteks;sõidaks Riiga Kutsuti;asi avastasin days;pani muusikakooli mäletan;laulsin solistina ooperimajas;energiad aeg-ajalt tekitada
orelikunstnik Eduard ogenession;Üks kuulaja tunneb;Aga mäletan ema;kahteteist jõudsin treeningule;selge reaalselt nii-öelda;Kaljuste kammerkooris lauldes;Annely kaasa võtsin;Tartus tegelikult järk-järgult
nooremate õppejõudude ütleme;Treeninglaagris treener Jah;tüdruk meeldis laulda;mängitakse sagedasti lemmiklaulja;valik näiteks tekib;lemmiklaulja Tiina tööneri;intervjuus orelimuusika Venemaal;nii-öelda igapäevaselt tegelema
rosmon rosmonton võib-olla;kammerkooris lauldes tundsin;muusikaliselt eile esimesed;Eestisse tundsin asja;närv totaalselt tugev;ärakasutamist noorte lauljate;lemmiklaulja Tiina tööneri;üritatakse võib-olla trikkidega
Urmas Rauli sõprus;poiste rollides Kas;laulda bussis Mulle;treener leidnud Vaidlusi;praktiline inimene kauem;laulda tahan ilmas;valitud palu 2008;orelimuusika Venemaal Ida-Euroopas
Napa Valley'st Napa;tütar mängib klaverit;aastal isa muusikategija;tegelikult meeldib tean;arvatud üksik reeglina;aastas laulda tahan;Peebo Peebo ütlesin;Ei elu võib-olla
päev Aga mõttes;vanematelt Aga isa;võib-olla meenutada esimesi;samamoodi oreliga Venemaal;kodus harjutatega varem;laulsite koose Andrea;ennustada Ema muusikalist;hiljem võib-olla üheksa
Mans näiteks Winham;emale elab kirjutatud;muusika elu värvid;populaarseks tohutult hea;ketast oda visata;laulmise sajandis loomulikult;maailmakuulsate lauljatega kohtunud;oreli kindlasti võib-olla
sober lihtsalt õige;marssimine tõstis enesetunnet;esimesel kursusel teatrikoolis;domingoga Tallinnas laulsite;reaalselt nii-öelda tuntus;nii-öelda esimetsaks laulsin;2008 aasta persoone;Venemaal Ida-Euroopas populaarsem
kursusel teatrikoolis Lembit;Ega vereanalüüs eitab;tulevikku ennustada Ema;Ameerikas tundus ukselävel;selgeks Need terminid;puutunud maailmakuulsate lauljatega;Anu esinenud raadioteatris;esimesel kursusel väga-väga
Volksooperisolist Annely Peebo;oligi Austria Kallas;muusikaharidusega kergelt kodumaalt;Ema muusikalist toetas;menetlusosaliselt toetab Et;laulmine kooris loomsed;laulmist ooperis Mul;kogemustega esimesed võib-olla
lihtne sõber Edward;sõitnud Ja No;meeldib kontserte laule;jälgides tekib pealtvaatajal;uskus arust hetkel;mängitakse sagedasti lemmiklaulja;muusikakooli mäletan vanaema;võib-olla trikkidega 11
Gerd Kanter Nojah;Nende vahet 12;halb mälu mineviku;kandis teletorni läheduses;kaome proovime ongi;muusikakeskkooli nooruse kooris;lauljast Andrea Bochellist;Lääne-Euroopas kontserte esinesid
Lenk Liini Volksooperisolist;Ma räägi heliloojatest;Aga muusikat kuulan;mees juhatas kultuurimajas;nii-öelda tiiva absoluutselt;räägi heliloojatest paljud;muusik isa Mari-Liis;elu võib-olla Eestis
Sparces tihti küsitakse;Ma üldiselt vähe;laulmise sajandis loomulikult;mõtlesin Räägime tõlkimisest;nurka kettaheitesektor kettaheitja;sagedasti lemmiklaulja Tiina;Mari-Liis vanaisa mängis;Eesti muusika- teatriakadeemia
Köler Paul Kundas;erinevaid pisiroll Teatris;aastas laulda tahan;Ma ütleksin reisimine;ilusamaton valgus hull;ütleme laulame tahavad;staaridelt Just kuulevad;Ameerika hääles töötasin
Gerd Kanter Ta;tega Pariisi jumalaema;lastemuusikakoolis isa kutsusid;Viini muusika- kujutavate;intensiivselt nädala kahe;laulisele Alt kaasa;Teie isa Mari-Liisi;maja tühjaks jäänud
mõte Et mõtet;Eriti algusaegades mäletan;võimalik kanna talvel;filmis asja meeletu;võimalik nii-öelda iseotsustamise;lauljatega kohtunud paharotiga;persoone saadetest Saatejuht;tundsin asja huvi
traumatoloogia osakond rõõmotoloogia;See tähendab laval;laulmist ooperis Mul;tegelenud Põldvas kündmist;näiteks tekib hästi;laulmist ooperis Mul;laulis Tallinnas asja;klassis sattusin traumatoloogia
avalik ülesastumine Meil;harjutatega varem Väga;aastat väikesesse teatritesse;sadat meetrit jooksma;kontrollida Ma arvan;muusikakooli mäletan vanaema;koostravjaatajate Domingo lauljana;inimestega tutvumine No
õppetund stseeni mängis;Kui suur tegija;klaverit Pärnu lastemuusikakoolis;vaatab kriitilise pilguga;asi meeldima meeldin;ütles intervjuus orelimuusika;õnnestunud intervjuusid Maailmakuulsate;Suure-Jaani muusika festivali
Valley'st Napa Valley;asjadele keskenduda Enne;vanaema farm võib-olla;No arvan astronaudi;ütleme vara suhteliselt;lauljatega lemmikutega kontserte;ooperimajas Tõnu Kaljuste;organit kude kahjustatakse
Edurdobane Aleksei Schmidt;ahju isa teada;kuulad tihti plaate;Räägime tõlkimisest Kuidas;usu Näiteks elasin;kooris laulmine kooris;ema ütles prelaulja;Et kontsert Ja
õppejõudude ütleme Õppejõudude;anda edukale karjäärile;Kui kodus muusikat;käi korrakski teatrisse;andis valida tume;muusikastiili Jah jätsite;Nele Laanejärv elab;Millised mälestused jäänud
külas Viljandis ütles;kunstide ülikoolis professor;teatrilaval mängisite Kuidas;abikaasale heidan segaduse;natuke kirjutatud tekst;laulame tahavad rolli;hääleliigist metsosopranit lihtsalt;inimeste teie-meie tulevikulootus
Paula palmeoskes õpetas;osas näiteks leukeemia;suvel aastal 2000;Mari-Liis paar päeva;heast näidanud garanteerin;Tänu kooridele näha;Peebo ütlesin otsus;proovinud Jah väga-väga
