EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
Määre hunudki Maniinbere;Ja Eesti esimese;riigil tõeline mereriik;räägita lühikest ajalugu;innovatiivne osa arvan;näiteks Eesti rannikul;Eesti meremeestest ääretult;Rahvastiku olukord teada
sõitmas Stani alus;Ja merel Ja;näiteks Eesti rannikul;märku jagame raadioeetrit;suuremat toimuma anname;Eesti rannikul rääkida;Eesti meremehed meredel;sõita 10 minutiga
lume err näeb;Ja küsimus rahvastik;Läänemere osa Soome;täpselt vaadata laevu;seatud Need poid;Eesti meremehed meredel;Eesti meremees tihti;Ameerika Orion-tüüpi lennuk
NATO hävitajad F;Olen õigel ajal;laev Eesti mereriik;tegelikult Ma ankrupaika;asi sageli unustame;ütleb sadamas Eesti;ütlen Eesti meremeestest;tähendab riik püüab
nähtavad Valmendite süsteem;Tervega tõrvik sõitis;sadamas Eesti meremees;Anna mitmekordne mereriik;esimemm vaevaga kodu;ütlen Eesti meremeestest;ütleb sadamas Eesti;täna täna Lääne-Euroopas
hävitaja sõjalaev Edinburgh;toimub sõda Ja;Eesti mereriik mereakadeemia;Ja jätkub mereparaadi;ületav projekt tähendab;Eestist mereriigist saarlased;riigil tõeline mereriik;relvad Jah esimene
üldine merekultuur ütleme;hiidlased loomulikult räägivad;Muidugi ennemmelgume merele;enamik kadette liigub;hilisemal hetkel admiral;Eesti esimese mereparaadi;küsimus mereriik algab;näe võib-olla lihtsalt
veeteede ameti becally;päev ütled patrioodid;Eesti meremehed meredel;tulevikus nägema liikumas;toimuma anname jälle;öelda Eesti annab;merele Ja riik;võib-olla aru Tartu
vastamise küsimused näete;jagame raadioeetrit kolleegidega;tegelikult Rootsi mere;raadioeetrit kolleegidega raadio;juttu vahe head;eesti meremehed au;tõeline mereriik Kui;kuskile Kagu-Eesti valda
Hemingway ütleb sadamas;Et merekultuur tähendab;põhjast ümbritseb vesi;Tervega tõrvik sõitis;äärmiselt innovatiivne osa;Ja ütlen Eesti;mereriik Nii riiklik;alad poliitika ütelda
ameti becally pukser;vastutav isik Ja;kapteniks tähendab Eesti;Bly tulevikus nägema;poid paigaldati eile;mereriik Nii riiklik;mereriik Kui alustada;Venemaa-poolne Läänemere osa
