EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;heliloojad Eesti kultuuriruumis;Festival Eesti muusika;Eesti muusikaelus tuuakse;kaks aspekti kodu;festivalile eesti muusikaelule;Eesti väljapaistvad heliloojad;väga-väga huvitavat muusikatoki
Markets Group Atlantic;mõtleme kultuuridokumendist helilooja;Eesti muusika päevade;pilku Eesti muusikaelule;nimelt kommunikatiivne aspekt;festivalil Eesti muusika;aastat Eestisse heliloojalt;võimalik paljudel Lääne-Euroopast
Group Atlantic Partners;institutsionaliseeritust Kogu muusikaelu;festival Eesti muusika;Tavapublik mõelda Muusikaakadeemia;asja nii-öelda interpretatsioon;festivalile Eesti muusika;Eesti muusikaelust festivalist;teostega Võib-olla lihtsalt
Madame Butterfly Beverly;Eesti väljapaistvad heliloojad;Eesti muusika päevad;Võib-olla püüdsin filmi;vormide oleta reaalse;jutufestivali Eesti muusika;välismaised heliloojad Eesti;Lääne-Euroopast pärit inimeste
New York Timesis;vastupidi pärit heliloojaid;heliloojad Eesti kultuuriruumis;Eespere Festivalil esilinastus;oleta reaalse suurvormi;muusikaelust festivalist Eesti;korraldab Eesti heliloojate;rääkimata võib-olla uuest
Butterfly Beverly auhind;kultuurielu tiivseid külgi;tänavune Eesti muusika;Noortekesksemaks tudengikontserte tegelikult;aspekti kodu suunatud;Eesti muusikaelust festivalist;nelejevaste infelt Muusikauudised;21 juulil Leipzigis
Ragnar Coulson ütleb;artistidega Näiteks permi;festivalile eesti muusikaelule;välisheliloojaga Küsisin pilku;uksed Steinway hoones;festivalist Eesti muusika;nüüdismuusikamaastik eesti heliloomingu;kuus aastat Eestisse
Nicolás Arnold kuur;stiilidest suundadest heliloojad;festivalil Eesti muusika;Viini rahvusooperisse tööle;kava vaatan tekib;festivalilt Eesti muusika;Muusikauudised 13 märtsil;raames vabalt nii-öelda
Filipp herwege Nicolás;Tänavuse festivali kontseptsioon;festivali Eesti muusika;pikemas Perspektiivis festivalil;saavutada Sama asi;korraldab Eesti heliloojate;heliloojad Eesti kultuuriruumis;kontserdipaik publikule võib-olla
Suzuki Filipp herwege;kavas noori heliloojaid;Eesti muusikaelust festivalist;Ja muusikafilm ülemäära;abstraktne idee tegelikult;arutlevad Eesti muusika;muusikaelust festivalist Eesti;võib-olla olulisem ühiskonnale
ooperiteater koostööd Sony;usun külastaja kontserte;Eesti muusika päevadele;Eesti fännid tahavad;vorm vastab sisule;Eesti muusika päevade;heliloojad Helena Tulve;Kesk-Euroopaga Skandinaaviaga võrreldes
põhimõte Ragnar Coulson;Siinne lähenemine heliloomingut;tänavuse Eesti muusika;Viini Filharmoonikute leinavad;põnev täidaks funktsiooni;Eesti muusika päevadele;muusika päevad muusikauudiseid;elutempo inimesed võib-olla
seisavad Property Markets;tasemega pillimängijaid Ta;Nele-Eva Steinfeld nädala;eesti nüüdismuusikas toimuva;tekib uusi kontakte;tänavune Eesti muusika;eesti heliloojaks asja;palju-palju Sellegipoolest plaanis
onlaipse Johann Sebastian;Kuidas tänavuse Eesti;räägime tänavusest festivalist;väga-väga huvitavat muusikatoki;nii-öelda interpretatsioon sageli;muusikat aru Eestisse;Eesti muusika päevadele;enam-vähem teosega tegemist
Taylor Peters raier;heliloomingu muster Ausalt;festivalilt Eesti muusika;Tere head raadiokuulajad;kureeritud vorm tegelikult;positsioonile Eesti muusikaelus;üleheliloojad Helena Tulve;kontserdil võib-olla kõrvu
Fort Ragnar Paulson;tulemusi Viini Filharmoonikute;muusika Tänavusel festivalil;Ja väikest heliloojate;interpretatsiooni aspektist Et;heliloojad Eesti kultuuriruumis;Eesti muusika päevad;Elena ütles võib-olla
Tõnis Kaumanni teosay;puudutab loomeinimeste toimetulekut;festivalist Eesti muusika;raamatutega püütakse interpreedi;teos pruugi totaalne;Tallinn Music Weeki;päev Et heliloojatelt;võib-olla Praegu sageli
salvestused Olga ens;noortekontserdid noorte heliloomingust;eesti muusika päevi;leian Eesti muusikat;hetkel nii-öelda situatsioonist;eesti muusikat päevadel;Eestis heliloomingule küllalt;publikule võib-olla ütleme
Žüriis Rolands raie;Näiteks permi ooperiteater;muusika päevade festivalil;autorikontserte Ma kujutaks;Eino Tamberg ist;kuulates eesti muusikat;nädala helikaja teemad;võib-olla mõtle aega
Arnold kuur söör;eesti heliloomingu muster;eesti muusikat päevadel;Küsisin pilku Eesti;ens töötas permis;Eesti muusikaelu üldistust;toimetaja Nele-Eva Steinfeld;võib-olla vähem varasemal
Wagneri ooperi Parcifal;keskendub festivalile Eesti;toimetaja Nele-Eva Steinfeld;Eesti muusikat üldse;saavutada häid tulemusi;nüüdismuusikamaastik eesti heliloomingu;Eesti heliloojate liit;publikule võib-olla paremini
drillingija Gustav Leonhard;sümfooniaorkester Eesti muusikat;arutlevad Eesti muusika;Võib-olla tegutsevad välisheliloojad;avatus imponeerinud arvan;festival Eesti muusika;Eesti muusika päevade;Eestit võib-olla vähem
John Eliot kaadiner;suhelda muusika Nii;Tänavusel festivalil kuulata;korraldajatel Festival Eesti;jaotada ühtlasemalt erinevate;toimusid Eesti muusika;helilooja muusikat Nende;võib-olla küsida festivali
Steinway sõnul müüb;rahvusooperi sümfooniaorkester Eesti;mõelda tänavusele festivalil;muutunud Noortekesksemaks tudengikontserte;andmine kahest aspektist;vestlust festivali Eesti;heliloojatelt võimsamas loome;publikuni tundub võib-olla
Coulson ütleb eesti;Festival Eesti muusika;Eesti väljapaistvad heliloojad;erineva helitöö tänases;ütleme publiku hulk;eesti muusika päevi;70 helilooja muusikat;võib-olla kõrvu jäid
söör John Eliot;külalisi On oluline;tänavusele festivalil Eesti;üldse muusikaelu vaadanud;aspekt äkki allunud;jätkame jutufestivali Eesti;muljeid festivalilt Eesti;nii-öelda õppeprotsessi ajal
Johann Sebastian Bachi;Tõnis Kaumeni lugu;kuulates eesti muusikat;Sumera algatatud ansambel;esiettekanded võib-olla vastavate;interpreet Eesti muusika;festivalist Eesti muusika;inimene võib-olla tea
ilmselt René ütles;muusikat olemasolevatele kooridele;Eesti heliloojate liit;tegutsevad välisheliloojad omamoodi;asi tunne seoses;muljeid Eesti muusikaelust;jutufestivali Eesti muusika;võib-olla lood kontserdil
nõudev mängulisus varem;kokkuleppe orkestrantide töölepingute;Tänavuse festivali kavas;pooleteistminutisse Lohana oskan;kauaaegset esiflatisti Wolfgang;hinnata nüüdismuusikamaastik eesti;ütleb Eestis heliloomingule;toimetaja Nele-Eva Steinfeld
See ameerikalik mõttes;festivalist muutusi märkate;hea Eesti muusika;head kuulamist Sülgaja;tegelikult ongi normaalne;Eestisse kuulis kontserdil;korraldajatel Festival Eesti;aega võtta Ja
Steinfeld nädala helikaja;nelejevaste infelt Muusikauudised;korraldajatel Festival Eesti;18 kuud Seega;suuremate vormide oleta;huvi eesti nüüdismuusikas;helitöö tänases heliga;Muusikauudised 13 märtsil
