EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles flööt;perekonnasõber ütles flööt;ilmselt pille muusikakoolis;Saksamaal Kindlasti arvan;raske head programmi;täna stuudios oboemängija;oboemängija ingeli live;kõvasti muutumas väga-väga
alamehelik ala Ma;orkestriteostes ilusamalt soolod;ilmselt paljudes muusikakoolides;meel stuudios tervitada;nullist alustama esimene;Eesti muusikamaastik varsti;telekonkurss Klassikatähed algabki;võib-olla vanasti lihtsalt
inglissarv jobu moor;korralikult töötaks prožektor;orkestris näha mehi;Just inglissarv tegelikult;tõestama nii-öelda nullist;oboemängija poe haruldane;Klassikatähed algabki nädalal;koguda võib-olla tulevikus
täna mängid hällo;muusikakeskkoolist jõudnud Saksamaale;võib-olla muusikakeskkooli tuba;unistused orkestris inglissaarega;alustasime optimist armsate;naisoboemängija mänginud Aga;stuudios oboemängija ingeli;soovitused võib-olla muusikakeskkooli
flööt Ja sõbranna;Bachi telemanni barokiaja;võistlust orkestris näha;13 eluaastani trenni;nii-öelda nullist alustama;Jah oboe mängijatel;Tret ingeli oboemängija;kooli teemal Tallinna
limp ingeli Tret;lemmikajast ongi Barakked;muusika kindlasti mehelik;stuudios tervitada hingeli;Et närvis ausalt;mängima heliloojad ajastu;muusikute telekonkurss Klassikatähed;pakkuda Et kindlasti
Bachi telemanni barokiaja;võistlust orkestris näha;suhteliselt vähesed muusikud;ilmselt pille muusikakoolis;kaua hea kontakt;arust orkestriteostes ilusamalt;kontserdinärviga TTV klassikatähtede;Ja üsna-üsna raske
õppida Et mängid;puhkpille alustasime optimist;Eestis ebapopulaarne ilmselt;vaks kooki moosiga;üsna-üsna raske head;kuulda nimelt oboe;varsti uue flöödimängija;inimene võtta võib-olla
täna stuudios oboemängija;Mul blokaku suvi;aegadel võistlust orkestris;mängida See ilusti;esimene kirg Et;muusikat oboe repertuaaris;saadet Klassikatähed selleaastased;kogemust hea otse-eetris
närvis ausalt ütlen;formaadiga On lemmikhelilooja;vähem repertuaari klaverile;Klassikatähed algabki nädalal;asi tahan osa;ingeli oboemängija poe;TTV klassikatähtede salvestused;Kaksu poed Lääne-Virumaale
kõvasti kõvasti vähem;emissiooni võttis Ja;täna stuudios oboemängija;mängib pala paluningeli;tähendab formaadiga On;klaverile viiulile flöödile;ingeli tegelikult lemmikpill;töötama tõestama nii-öelda
põnev Eesti muusikamaastik;Ja valmistad pillimängu;meheliku võib-olla vanasti;konkurents vanusest puudus;ausalt ütlen loodan;võtta Jah oboe;Klassikatähed selleaastased osalejad;tõestama nii-öelda nullist
prantslane näitleja põnev;pill võtta Ja;televisiooni populaarne muusikute;asjana muusika üldse;optimist armsate emissiooni;stuudios oboemängija ingeli;algabki nädalal Klassikaraadio;raha koguda võib-olla
näiteks inglissarv jobu;muusikakeskkooliga paralleelselt Audenteses;soovitused võib-olla muusikakeskkooli;meeldib muusika rock;suhteliselt praktiline mure;Ja muusikat oboe;tuntud saadet Klassikatähed;vaja võib-olla hästi
vähesed muusikud võrreldes;tegelen tervisespordiga Aga;inimesena muusika kindlasti;flöödimängija Ja kohtusid;annan laval publik;oboe mängijatel pille;ingeli live mängib;võib-olla tulevikus soetada
sõbranna mängis flööti;Karakras oboeõpetajat Ta;võib-olla vanasti lihtsalt;Kuni 13 eluaastani;öelda hingelise arv;oboemängija ingeli live;pillimängu tuletan kuulajatele;Aga räägi natuke
lugu mängid Benjamin;blokaku suvi teadnud;Klassikatähed selleaastased osalejad;Et kuulasin poed;publiku hetkel saavutus;Tret ingeli oboemängija;uue flöödimängija äkki;juhtuks tahaks tahaks
tore perekonnasõber ütles;välismaal häid mängijaid;saalis tehniliselt enamasti;tilt saates külas;paralleelselt Audenteses paar;oboe repertuaaris paljud;Esimest korda klassikatähtede;20 sajandil kirjutatud
oboe kõla hingeli;valiti hingeni kooki;arvan muusika kindlasti;käivad tilt saates;ergutab annadki parima;aegadel võistlust orkestris;flöödimängija äkki Eks;Seda mängivad suhteliselt
ingeli live mängib;Ja orkestrites arust;isikupärane Ja orkestrites;öelda käega spordile;kuskilt pidev vajadus;kõla hingeli oboeni;klassikatähtede saatest osa;sündinud Põlvas Võib
Et Ja üsna-üsna;On lemmikhelilooja tegelikult;natukene pärit muusikani;populaarsem Eelmine hooaeg;kindlasti asi tahan;muusikute telekonkurss Klassikatähed;esimene naissoost interpreet;12 tüdrukut kolm
hingeli Lai limp;repertuaari mõelnud mängima;vähe mängitakse Eestis;tulevikus soetada Just;hetkel saavutus tähendab;heliloojad ajastu muusika;võtab klassikatähtede saatest;nii-öelda nullist alustama
mängid hällo lugu;Et ühine hobi;saadet Klassikatähed selleaastased;pühendunult Kuni 13;emotsiooni annan laval;võistlust orkestris näha;Jah oboe mängijatel;poed Lääne-Virumaale Et
hällo lugu mängid;muusikakeskkooli tuba Eestis;Aga meeldib muusika;See võlus muusikakeskkooli;head programmi panna;arv Aga oboe;oboeõpetajat Ta õpetas;võib-olla muusikakeskkooli tuba
Audenteses paar aastat;ütles õppida Et;muusikat oboe repertuaaris;osalejad Ja täna;võimalusi kontserte pakkumisi;mõelnud mängima heliloojad;flöödimängija Ja kohtusid;mängima Just nimelt
Just inglissarv tegelikult;muusikakeskkooli jõudsin nägin;võimalik unistused orkestris;räägi natuke Saksamaaajast;haigest juhtuvat esitus;teemal Tallinna muusikakeskkoolist;klaverile viiulile flöödile;Lõuna-Eesti tüdruk nimega
Tret ingeli oboemängija;oboeni jõudsid Sellega;Aga näiteks klassis;muusikal Et üldse;närvis ausalt ütlen;nimelt oboe kõla;Kas inimesena muusika;eesti keelt paremini
Aga oboe kõla;repertuaari ennust barokk;ebapopulaarne ilmselt paljudes;tegeleb muusikaga flöödimängija;salvestus esimene tähendab;Aga oboe kõla;klassikatähtede ajaloos kuulda;10 prantsuse keelt
muusikakeskkooliga paralleelselt Audenteses;pill võtta Jah;Ja täna stuudios;kergejõustiku alustasin pühendunult;saavutada laval närv;Karakras oboeõpetajat Ta;mängima Eestis esimene;keelt paremini 10
muusikakeskkooli Karakras oboeõpetajat;aegadel võistlust orkestris;orkestris inglissaarega koha;otse-eetriga Kuidas valmis;prožektor paistab Et;repertuaari klaverile viiulile;pill Seda mängivad;muusikaülikoolis Lõpetasin bakalaureuse
paralleelselt Audenteses paar;kooki moosiga Õnneks;esimene naissoost interpreet;muusikakeskkooli tuba Eestis;andnud Ühe öelda;muusikakeskkooli tuba Eestis;vajadus naisoboemängija mänginud;singa Aga räägime
laval närv tihtipeale;Ja publiku hetkel;populaarne muusikute telekonkurss;tegelikult ülikoolis aega;öelda oskab eesti;orkestriteostes ilusamalt soolod;Karakras oboeõpetajat Ta;Väga hästi kõlab
hingeli oboeni jõudsid;Ja kahast tulidki;naissoost interpreet saatesse;vajadus naisoboemängija mänginud;pille osta näiteks;oboeni jõudsid Sellega;Ja muusikat oboe;hea otse-eetris poed
õpingutega Just Karlsruhe;sõbranna mängis flööti;proovisaalis Ja publiku;kogemust hea otse-eetris;korralikult töötaks prožektor;oboe kõla hingeli;täna stuudios oboemängija;Paan nii-öelda oodatavalt
võib-olla sportlaskarjäär hästi;soolod mängida See;hingeli tõenäoliselt kergem;inglissarv tegelikult sobib;Et kindlasti asi;orkestrites arust orkestriteostes;kuulda nimelt oboe;võib-olla hästi vanuse
natukene aega õigesti;esimene eesmärk südamel;klassikatähtede ajaloos kuulda;hobuele inglissaarele kirjutatud;puhkpille alustasime optimist;viiulile flöödile raske;flööti mängida Aga;mängida rääkida eriti
Et kindlasti algpõhjus;Klassikatähed selleaastased osalejad;töö arvan muusikalises;ingeli live mängib;ühtegi kuskilt pidev;võrreldes klaveri viiuliga;sõbranna mängis flööti;koolis kaks aastat
öelda Lõuna-Eesti tüdruk;valmistad pillimängu tuletan;tegelikult Ja muusikat;Et üldse asjas;nooremana räägi natuke;põnev Eesti muusikamaastik;flööt Ja sõbranna;klassis Saksamaal 12
kõla poe võlub;flööti mängida Aga;põnev Eesti muusikamaastik;raske saavutada laval;nädalal Klassikaraadio vahendab;muusikakeskkooli Karakras oboeõpetajat;muusikaga flöödimängija Ja;hästi kõlab No
raha koguda võib-olla;mängib pala paluningeli;teemal Tallinna muusikakeskkoolist;Ega täna mängid;võimalust ütles õppida;flööti mängida Aga;oboe mängijatel pille;Saksamaal 12 tüdrukut
mõte Tallinna väikelinnast;mängida See ilusti;muusikakoolis pakkuda Et;otse-eetris poed mängida;meeldib loodus meeldib;isikupärane Ja orkestrites;Aga oboe kõla;Klassikatähed algabki nädalal
