keyphrase;score
viimane aasta mõttetegevus;0.6164
naiivne suur optimist;0.4922
väljapaistev inimene vanem;0.4844
uudishimu veenb möödunud;0.4824
võimalus küsitlema kuulama;0.4571
nii-öelda tippklass näedsuma;0.4431
saabuma seitsmeteistkümnes mai;0.4282
oskama ütlema küllalt;0.4247
arvama varem variant;0.4173
kirjandus teatmekirjandus aeg;0.3968
pääs informatiivne tulevik;0.3963
lapsepõlv nähtavasti küllaltki;0.3936
tahtmine sedasam lemmik;0.3904
lühike aeg partei;0.3869
ajalugu võrdlemisi dramaatiline;0.3828
hüpotees 64 aasta;0.3799
lause aasta 1951;0.376
nimekiri rahuaeg juht;0.3695
näiteks 100 aasta;0.3689
jätma teadlane sügav;0.3676
enamik uskuma enamik;0.3592
algus lõpp logesiliseb;0.3561
professor erakordselt hea;0.3546
professionaalne mõtlemine nii-öelda;0.3488
aeg otsima leidma;0.3486
kõne avastus ajalugu;0.3478
mäletama koht tähendama;0.347
heid nina raamat;0.3464
loomulikult raske isa;0.3452
ene andmed päev;0.344
vestoma füüsikaõpetaja ukrainlane;0.3413
püssirohi kursusekaaslane esimene;0.3401
naan kirjutama elu;0.3379
ettevalmistus käima konspiratiiv;0.336
ütlema trump otsustav;0.3336
surm nii-öelda komandeering;0.3333
tarkool nimi kim;0.3317
inimene eriti näiteks;0.3295
näiteks suur väejuht;0.3284
vennashaus teisiti suur;0.3248
asepresident kohus probleem;0.3198
sünnikoht vladivostok varasem;0.3186
ärkama väga-väga hilja;0.3181
külaline näiteks jooksev;0.3162
õpetlikum rääkima viga;0.3157
lihtsalt asi juhuslikult;0.3154
piinaperiood tähendama õieti;0.3093
kirjutama 1001 artikkel;0.3073
sakslane kvalifitseeritult piirama;0.3058
kuulma partisan pataljon;0.304
meremees sündima 50;0.3029
eraldama kuu aeg;0.3024
talvet alevis kool;0.302
vladivostok varasem intervjuu;0.3015
vaevalt leidma kinnitus;0.3006
põhimõte elu tänulik;0.3
snaiper ütlema 1000;0.2978
piirama kvalifitseeritud mees;0.2977
nii-öelda astronoomia parem;0.2967
artikkel aut mängima;0.296
kohutavalt silm vähe;0.2948
kultuurne imelik teadma;0.2942
hasart aeg selguma;0.2912
paremini tuntud baarsus;0.2902
keskkool lõputunnistus tunnistaja;0.2862
viis vabastama sisseastumiseksam;0.2844
korter maandumiskohavalik grupp;0.2827
töö võib-olla detail;0.2822
kõikjal dialektika nonii;0.2818
tahtma kartma üldse;0.2809
advokaat vastak vanem;0.2808
meskane tunne jutaja;0.2805
eestimaa nägema õhk;0.279
teadlane kirjutama täht;0.2763
püüdma minimaalselt selge;0.275
nii-öelda kirjutamata memuaare;0.2729
seitsmes klass vestoma;0.2719
käsklus tõusma püsti;0.2715
marx engels kirjavahetus;0.2706
39 40 41;0.2701
vaevalt eksisteerima viskaja;0.2696
mees üldühelt puruks;0.2676
harjumus pidevalt lugema;0.2648
otsima vaenlane süüdlane;0.2645
tookord maakond haarama;0.2625
51 teaduste akadeemia;0.2607
hõredalt asuma üksik;0.2605
hoidmine aju säilima;0.2602
määr tähendama kirjapanek;0.2598
tähtis naine antiaine;0.2594
tore tunne nakkama;0.2589
probleem nii-öelda daam;0.2588
lükkama lükkama ümberlükkamine;0.2568
