keyphrase;score
tähendama esimene kursus;0.6225
kõvasti kahtlema muusikakool;0.5272
aasta kava keskööprogramm;0.5209
tekkima juht esinemine;0.5052
trikk teater leedu;0.5021
noorsooteater algtuumik võtma;0.4839
eesti keel grammatikatund;0.4815
õpetaja käsi sulepea;0.4723
magama näitleja sõna;0.4662
film erinev päev;0.4527
jääma teater hiljaks;0.4475
afiš täna õhtu;0.4416
mängima tuntud kultuur;0.4389
ilmselt valesti valitud;0.4362
halb hea algus;0.4291
sündmus rääkima silm;0.425
monoloog aeg-ajalt tundma;0.4245
ajal tõtt-öelda üldse;0.4229
tartu ülikool mikivad;0.417
lend vastuvõtt keskkool;0.4165
keskkool lapsepõlvesõber madis;0.4085
kolm õppejõud voldemar;0.4043
vahetult tagasiside publik;0.401
täht tähendama päevik;0.3993
jutt viktor kingissepa;0.3911
järgnev etendus sageli;0.3907
õpetama ärn monoloog;0.3885
vennane näidelenk kaaslane;0.3882
nullpäev suur tulemus;0.3876
terve kuu aeg;0.3849
korralikult tund käima;0.3793
piinane jätkuma eesti;0.3785
tihti rääkima laps;0.3761
tore kolleeg põhjus;0.3717
näitleja loom kiitus;0.3704
sündinud näitleja arenev;0.3696
kava poiss kool;0.3695
lindistama 1983 aasta;0.3679
roll loomine kogunema;0.3678
kontrollima sundima koolitükk;0.3675
lugema osa mängima;0.3671
võimalik natukene fantaseerima;0.3661
vaatajaskond klubi kohtumine;0.3652
keel laulma tahtmatult;0.3597
vastuvõtt eksam lava;0.3594
suvi ilmsi kunstiinstituut;0.3588
näitleja uskuma võrdlemisi;0.3582
parim õppur paik;0.3571
mer ilus teatriteemaline;0.3547
nimeline tallinn riiklik;0.3544
tuntud nimi näiteks;0.3522
kord arvama koht;0.3512
klooren paremini algus;0.3493
kindlasti näitleja kodu;0.3479
konservatoorium lõpetamine seesmane;0.347
töö viiul klaver;0.3456
hea film laupäevane;0.3436
karm mängima vanathayron;0.3405
teooria loomine kirjalik;0.3362
vähe inimene haltuuramaiguline;0.3346
kohtumine iil uskuma;0.3334
soovima õppima 18;0.3323
näitering vaatama seitsmes;0.3307
mõistatus rääkima parem;0.327
võrdlemisi ühtemoodi unenägu;0.3243
aasta moskva leningrad;0.3242
õpilane neli kiituskiri;0.3229
tunduma film kehvem;0.3209
aeg töö moment;0.3197
sõna no kaotanu;0.3196
suunamiskomisjon meeldiv uudis;0.3187
rääkima smunktonovskiga lähemalt;0.3119
teatriafiss tiiter moment;0.3086
raud näidend suvi;0.3074
tütarlaps kool lugema;0.3047
estraadilaulja võtma tuntud;0.3043
astuma võõras inimene;0.3043
aeg silvia laidla;0.3042
näitleja spencer dress;0.3029
kaks kool ühendamine;0.302
tõestus noor mees;0.3007
57 aasta tähendama;0.2997
üksküla pedagoogiline võitlema;0.2994
draamateater tõsiselt kartma;0.2979
esimene lend tulevane;0.2973
kohutavalt kasu loominguline;0.2968
ilmselt 24 tund;0.2945
tõeline perspektiiv kutseline;0.2941
kihnu yenn alfred;0.2937
laupäevane seans ekraan;0.2924
näitleja kohtunik jääma;0.2916
õigemini teadma mõistlik;0.291
hüvastijätukõne vägi film;0.2907
ajama jutt viktor;0.2905
juhan smuuli looming;0.2889
uus idee teistmoodi;0.2838
suhtuma lihtsalt näide;0.2837
sattunu taas kummitama;0.2795
jõudma tulemus üleüldse;0.2776
kindlasti kevad käima;0.2765
inimene kuulama täiendav;0.2763
kahekesi tuttav prototüüp;0.2754
täpselt mäletama ema;0.2729
eksam lava kateeder;0.2724
mure pettumus vanem;0.2708
tammur sageli kaduma;0.2703
maksma häbenema hea;0.2689
jänd ani täismees;0.2674
töö pikk piinane;0.2651
valitud lootmis õigustama;0.2617
roos sõber näitlejanna;0.2613
punane pisar silm;0.2593
mehelik jooma rääkimine;0.2557
suur arv käima;0.2553
kasvama no muutuma;0.2547
pidevalt treening kurvem;0.2539
mängima miljardär tseesar;0.2529
mängimine tõepoolest tõestus;0.2514
küsimuste-vastus vorm vestlus;0.2505
lugema õnn õnnetus;0.2477
viimane erakordne kontsentratsioonivõime;0.2422
lava laskma vaikselt;0.2419
vana daam visiit;0.2396
jüri järvet vaatama;0.2388
üksküla teelet mängima;0.2385
ebaõnnestumine ebaõnnestumine järgnema;0.2369
pioneer palee näitering;0.2363
erakordne kontsentratsioonivõime napoleon;0.2359
lõpetama 24 noor;0.234
astumine automaatselt lõpetama;0.2331
tekkima suur vanusepiir;0.2316
hea sõna hea;0.2311
traagilisem tõsisem sündmus;0.228
vanem mees mängimine;0.2259
siseseadus kohutavalt rõõm;0.2247
libl mängima kadunud;0.2235
soov laulja viimane;0.2227
raske roll sõltuma;0.2222
vend amman trioga;0.2222
ehmatus london nägema;0.2194
waterloo sild näitleja;0.2188
naerma nakatavalt teadlik;0.2188
esitama 200 kord;0.2174
täitma antud käsk;0.2169
laiskus periood nädal;0.2159
külm teadma hämmastavam;0.2142
nakatavalt teadlik enesesuunamine;0.2123
liiger juhitav lasteraadio;0.2095
kriitika pidevalt lahutama;0.2077
täpselt kaks nädal;0.2066
külastama inimene õnneks;0.2065
tekst teadma jääma;0.2063
smuuli isiklikult joon;0.2059
suhtumine vard ants;0.2049
vorm olemine pidev;0.2038
kõrge kõrge nõudmine;0.2009
osa selge diktsioon;0.1966
instrument meeter 70;0.1932
hind kehvem uskuma;0.1909
graafik töötama tõepoolest;0.1902
muhumaa koguva küla;0.1896
mees võistlema kord;0.1875
tahtmatult matkima matkama;0.1869
lihtsalt asi küsima;0.1857
hea rakendus leidma;0.1851
orgulane tootsi lavakunstikateeder;0.1827
tütarlaps kaunitar mängima;0.1825
saar puutuma sageli;0.1786
miinov abiellumine vaatama;0.1769
isand pidev treening;0.1672
võlgu soe suhtumine;0.1666
nõudmine esitama kolm;0.166
puhkuseliikumine toitumine režiim;0.163
risk paber võtma;0.1611
vabadus lava tõeliselt;0.159
lähedasem tuttav sõber;0.1455
väiksem ring olukord;0.14
vastus täpselt fikseeritud;0.1392
puhtvedamine kurss suur;0.1361
käekäik pidevalt jälgima;0.1359
30 aastane inimene;0.1347
horoskoop biorütm kuuluma;0.13
nõukogu liit tugevam;0.1192
kaduma eneseusk usk;0.1177
veeveea misse ripper;0.1169
närvisüsteem hirmus olukord;0.1153
õhutus helmut juhitav;0.1123
inimene vajama maa;0.1092
lavaproov siiamaani tänulik;0.1038
dress roots tiger;0.1014
võim lihtsalt jõud;0.0931
kodu kodu proov;0.0886
raskus tööpuudus kannatama;0.0743
rull mokka keerama;0.0733
tänav kauplus transport;0.0625
liikuma kergemalt hingama;0.0423
võimalik number reastama;0.0339
kasutama reserv uinuma;0.0308
100 kilo kaaluv;-0.0518
