keyphrase;score
maaparandaja Tiltron Tartust;0.8846
Ja maaparandaja mehe;0.8555
maaparandaja töö kasuteguri;0.8515
vaatas Emajõe Mismoodi;0.8477
kunst Maaparandustöö jälje;0.8465
1500 kuupmeetreid mullamassi;0.8462
õlile pressib mullavalli;0.8446
taskus värske maaparandaja;0.8434
buldooser üleni mullane;0.8396
hektarit põllumaad Ülenurme;0.8394
mullavalli tasaseks Juba;0.8383
Emajõe avab automaatselt;0.8375
Emajõgi Mis ronisime;0.8374
Tartust Võru maanteelt;0.8369
Ülenurme õppe-katse majandile;0.8355
turbamaad küllaltki hästi;0.8351
linttraktorile kuigivõrd Nii;0.8347
ehitajatele trassi maha;0.8343
põlduri pahandama Ja;0.8335
mootor Undoku tund;0.8329
stuudio Eesti põllumajanduse;0.8328
aastat Uno Pauts;0.8325
20000 masinal Juubelimasinas;0.8317
maanteelt kilomeetrid vaatas;0.8316
Et maa nägu;0.8315
kühveldab traktori raudteelaadilt;0.8314
kompleks Ja maaparandaja;0.8309
veetase kõrgemal Emajõe;0.8309
ekskavaatoriga tükis Tema;0.8308
ehitus paisjärve ehitus;0.83
põhjabrigaad liigub Töö;0.8293
Pehmes turbamullas sajahobujõulisele;0.8287
maad haritud kolm;0.8272
rahva hävitajatega vale;0.8265
supelrand Ja kisub;0.8259
Vanad jõekäänud kinni;0.8258
kurepalu teeni näha;0.8257
Ega jalamees kaugele;0.8239
rauabakteritel maapõue avamist;0.8235
pidevalt saepuru lõigata;0.8231
Nii pisihaaval suurele;0.8222
lindudel Edaspidi sügavam;0.8221
Aga Täpne terastraat;0.822
näha mehed toru;0.8213
Ködena enamine võsa;0.8208
Kui seitse aastat;0.8207
mehe staasi tööde;0.8207
ulatutelt Siit poolteist;0.8205
Sinna pistetakse torud;0.8204
tuttava ehitusega sügavamalt;0.8204
140 hektarit Hea;0.8202
Üks kolmkümmend-meelsete tänan;0.8199
maadena individuaalkäsutuses Selline;0.8199
isevoolu ülejaid imetlema;0.8193
kasvanud kõrge pillirooniidet;0.8191
aastal selge tööstil;0.8187
tööl kunst Mis;0.818
kahe-kolme aastaga torude;0.817
tõitjaleebike pinnavee kevadel;0.8167
drastilised tööjärg empos;0.8167
Kuule Jaan kuule;0.8163
ilusa järve purjejahtide;0.8162
ekspluateerib poldri siseselt;0.8161
Eemalt vaadates lihtne;0.8159
aasta uue veehoidla;0.8158
Me hullu ajama;0.8155
ütle palun Rajame;0.8155
rohumaad Ja perspektiivis;0.8153
Ja põhjapoolne ots;0.8153
kogemusi 10 aasta;0.8152
poisina esivälja pumbatud;0.8151
teinekord täis Lauru;0.8151
hullama näiteks meilgi;0.8151
hektarit rohumaad Seal;0.815
masin koristab üleolevat;0.8146
vesi juurdevoolukanalist pumbajaama;0.8145
jaheksime betooni Vett;0.8145
tänavu aasta 140;0.8142
Mis mood Üks;0.8142
masin hea mehe;0.8141
Coremalu pumbajaama Kuule;0.8141
Tema tõelisel kraavihall;0.8135
Liina Kersna tavaline;0.8134
tulevikus siht aardla;0.8134
juhistaaži spetsialisti kogemusi;0.8133
aega Tollel ajal;0.8133
põhjaveed kimbutasid ele;0.8132
Uue maja saavutus;0.8131
Päikest vihma linnulaulu;0.813
poniteediga korraliku rohumaad;0.8129
Seal sööd piim;0.8127
hektarit veehoidlad lõunapoolses;0.8121
Kui päevas jõuate;0.812
Liivapõhiidee ennegi ütlesin;0.8119
kättesaadav Viimased kolm;0.8117
liha korralikult maad;0.8115
maasse kraaviad Sinna;0.8113
voolama Eemalt vaadates;0.8113
Paulile killustik teleäkis;0.8112
paati paati vette;0.811
jääb linnarahvale 600;0.8108
töötab sulgub eelvoorust;0.8107
nägi Sinna hulga;0.8107
15 lennulennud kuus;0.8102
maad kopad ringlevad;0.8097
noortele Ja lennuki;0.8093
Mis tuska Vahel;0.8091
kivideta pehme maa;0.8091
Ja raske kalli;0.8081
basseini vulksuks Basseinist;0.808
liiguks Ja tähtsam;0.8078
Pole raske töö;0.8076
polder 900 hektarit;0.8075
ütlesin ilus suur;0.8074
kord lahti Piirid;0.8073
kõrvaga kuuleb töö;0.8073
lutsu lükkab mõttes;0.8067
asjale läheneda 15;0.8066
Bonri vabama regulaatori;0.8063
süga Ja taimestikku;0.8063
Nii jätaksime lase;0.8062
Jah koolipingist küllalt;0.8062
poldril voola Hästi;0.8058
Lähemalt uurides näeb;0.8057
mõõdud suured Et;0.8052
juurikaid mättaid Kui;0.8051
helitehnik viskab lutsu;0.805
Automaatikat hoolitses vesi;0.805
mehe juubeliaastale panime;0.8049
Ei liigvesi torusid;0.8048
Saepuru lihtsalt kattematerjal;0.8043
tonni valatud Üldiselt;0.8043
Akadeemiasse taskus värske;0.8039
nägu pööratud heas;0.8036
