keyphrase;score
Nõukogude olmel kolmega;0.869
Probleem küsimusse nõukogudevariandis;0.8573
nõukogude ajakirjanduses tavaliselt;0.8502
Ossina ajalehed 20;0.8485
Kui räägime 30;0.8444
paania algab 1928;0.8425
37 jäänud eraldi;0.8412
esteetika müstikat Nõukogude;0.8403
Moskva komnoortekonverents 24;0.8389
radikaalne jälle lugude;0.8384
Lenini matustel rituaalid;0.8379
Gorki Ja kuulub;0.8365
Bulane plonatšovski Kuidas;0.8358
Trotski nimetab Repahhaalseks;0.8354
Venemaal paljus eeskujuks;0.8348
hügieenikamp paania algab;0.8339
Ja Smidovitš kirjutab;0.8332
lavidsonossina ajal Iltult;0.8331
raamat raamatupoodides Natalia;0.833
muudatused Tsaari-Venemaal karistada;0.8329
meditsiinist kahekümnendatel aastatel;0.8309
Raadiokuulajad ilusat pühapäeva;0.8293
Hiljuti ilmus huvitav;0.8284
tekst kommunistiitšovski internatsionaal;0.8281
moskvamäeakadeemia tudengiga Selle;0.8278
nõukogude võimu esimesi;0.8273
näe väljapääsu Stavalibki;0.8273
Ivanov paratamatult natukene;0.8263
plakat pühendatud noorsookommunistliku;0.8255
ajalehed tänase päeva;0.8254
vaatasin mainitud Natalja;0.825
naerma Vähemalt raamatus;0.8248
Yessenishina kirjandusse kahjulikum;0.8244
Iltult tänapäeval unustatud;0.8244
Ja artikli pealkiri;0.8244
banaalsus entsüklopeedias peatubki;0.8239
Vladimir Iljitš Lenini;0.8238
suunalist agitatsiooni seletustööd;0.8237
probleem riigilt temaatika;0.8233
kampaania Ajalehed kirjutavad;0.8218
normaalne Kuid propaganda;0.8209
kirjanikud Me tsiteerinud;0.8208
variandis kirjutab vana;0.82
pühapäeva Me ühendanud;0.8193
kongressile vast minuealised;0.819
rahvakomissariaadis Ning ülesanded;0.8188
ajalugu kõrgkoolis mäletavad;0.8188
komsomoliorganisatsioon soovitab toimida;0.8185
Detsembris 1925 Ja;0.8177
asumine Siberisse Kuid;0.8175
1934 aasta märts;0.8174
vahetult revolutsioonijärgsetel aastatel;0.8174
Laiaulatuslikum soovitus räägitakse;0.8173
14 aastat piat;0.8169
Jessenini surma Vaadati;0.8167
saksa sotsiaaldemokraati Peebeli;0.8164
kord mäe lõpetasime;0.8158
rääkisime suhtumisest sümbolitesse;0.8154
seltsimees kollantai vabadus;0.8144
ajas natukene Kuidas;0.8144
laulmisest lõpeb Ning;0.814
Vaadati raamatuid raamatukogudest;0.8137
inimeste viiakse nädalane;0.8136
poliitilise relvana Me;0.8133
Hitleri suhtumist fašistliku;0.813
alkoholi propagandast mobiliseeriti;0.8128
armaand tegeles Esimeste;0.8125
Idieljasaseda Roo Smi;0.8123
Aga pühendati üldriikliku;0.8122
hügieeni tervishoiuprobleemid Tuletan;0.8121
saunu Ja asendabki;0.8114
Ja vedurijuhid terved;0.811
brošüürid raamatukesed plakatid;0.8109
suisa kutsusid äärmuslikus;0.8104
Et Nüüd puudutab;0.8101
stiinad ristiisa Bulane;0.8101
See näitaja 50;0.8097
Kõigepealt mängiti internatsionaali;0.8097
transpordile artikkel sõna-sõnalt;0.8094
kodanlik perverssus Nii;0.8094
pärinev õpet Näitus;0.8093
Korraldaja tervishoiu rahvakomissariaat;0.8086
tärkab sõda traagilist;0.8085
algus keskpaik intensiivne;0.8084
Uutron Ivietcheram tšisti;0.8081
ristiisapoolsel Unadžarski lihtsalt;0.8074
üksiknäitega pikem Laiaulatuslikum;0.8074
mõistab hukka vasakpoolsemad;0.8072
seeria kord konkreetne;0.8072
kodanikeks igandites maksa;0.8071
teeneriks orjaks Ja;0.8063
Liina Vest Liina;0.8062
