keyphrase;score
meditsiiniajaloo lektor Peeter;0.879
Eesti meditsiiniloo vaatevinklist;0.8708
tegelikult eesti arstiteadlaste;0.8685
Peeter Hellatist räägime;0.8628
rääkisime meditsiiniajaloorubriigis vitamiinidest;0.8523
arstiteadlaste lugudega Ja;0.8515
teisipäeval rääkisime meditsiiniajaloorubriigis;0.8483
lektor Peeter Hellat;0.8424
Eesti arstiteadus Eesti;0.8377
Aga Peeter Hellatist;0.8372
arste ajal pidalitõvest;0.837
Teaduslugu meditsiinilugu Selles;0.8369
tervishoiu instituudi meditsiiniajaloo;0.8355
Tartu Ülikooli tervishoiu;0.8338
Petar Ellata ilmselt;0.8336
järeltulijatest tugevat ajaloohuvilist;0.8321
mees Muide Eesti;0.8318
1887 kaitses doktoritöö;0.8316
Ellata ilmselt Eesti;0.8316
Aga Eestis haigus;0.8313
arstide väga-väga oluline;0.8304
Ja Tartu stuudios;0.8283
luunini tegevusest Tartus;0.8273
Ülikooli arstiteadust piima;0.8252
Hellatist räägime nädalal;0.8251
Ja aja teadusdiskussioonides;0.8246
doktoritöö pidalitõvest Liivimaal;0.8239
1857 suguvõsa pärit;0.8237
Et näide Eesti;0.8226
Norra uurija Hansen;0.8217
astus Tartu Ülikooli;0.8214
Tartus jätkame tegelikult;0.8213
vitamiinidest vitamiinide avastamisest;0.8204
leeprost juttu Eesti;0.8203
ajaloohuvilist koolkonda Ja;0.8201
üldse inimkonna ajaloos;0.8185
tähtis mees Muide;0.8173
Hansen avastab pidalitõve;0.8172
panuse meditsiini Ja;0.8166
jätkame tegelikult eesti;0.8161
teada kuulsaid mehi;0.8153
Ja tahamegi teada;0.8131
haiget Hellati töö;0.8128
Tigmadest Aga asi;0.8119
näitab pidalitõbe Balti;0.8114
ken kalling Tartu;0.8108
Kuramaal eriti Ja;0.8099
mees täna rääkida;0.8093
tegelane Aga mälestuse;0.8093
Sangaste kihelkonnast talupoja;0.8088
suguvõsa pärit Sangaste;0.8085
Eesti kontekstis sündis;0.8079
avastab pidalitõve tekitaja;0.8079
hõlma Mis põhjus;0.8078
tegemist päriliku haigusega;0.8078
haigus Ja näitab;0.8078
väga-väga oluline tegelane;0.8077
balti provintside eliidi;0.8071
haigus kujunes diskuteerinud;0.8062
mehi riigist võrsunud;0.8058
jäädvustamine soikunud Teaduslugu;0.8045
arvati Enne hellalt;0.8045
hellad mõttes meelde;0.8036
tööle tekivad Balti;0.8034
hellalt jälle hariduse;0.8033
andekas Ta omaaegsed;0.8032
vanamoelist keskaegseid ühesõnaga;0.8032
õppinud käsitööline Peterburis;0.8029
leepratekitajad kehaväliselt kultiveerida;0.8028
siiamaani suudeta leepratekitajad;0.8022
efektse doktoritöö aja;0.8021
unustuse hõlma Mis;0.802
koha tolleaegses balti;0.8019
Ja 23 aastaselt;0.8016
perre elulugu mõttes;0.8016
Teisisõnu mõttes sajaprotsendiliselt;0.8008
võib-olla süveneb Hellati;0.8008
Nii hellad asjaga;0.8005
huvitavalt mõistes alg-;0.7996
Hellat panustab võtab;0.7996
Peterburis vanem vend;0.799
sajaprotsendiliselt nakkushaiguse definitsioonile;0.7984
natuke ebaõiglane mees;0.7982
allakäiku Leeprateema mõttes;0.7981
sajandi lõpul diskussioon;0.798
konverentsi puudutaks artikleid;0.7974
teemadel kõneleda eelkäijate;0.7973
asjad halvasti vanamoelist;0.7972
eliidi vene keskvõimuvahelises;0.7971
avastamisest seoses luunini;0.7968
vend hetkel jalad;0.7964
talupoja perre elulugu;0.7964
ühesõnaga venestada näiteks;0.7962
võib-olla kaduma vend;0.7962
alustatakse tõsiselt teemaga;0.796
põhjus järglaskond õpilased;0.7957
tekitada järeltulijatest tugevat;0.7955
Balti provintsides alustatakse;0.7953
märgiline tõbi Nathan;0.7951
tänapäeval lähemale naine;0.7951
koolkonda Ja tegelane;0.795
oludes Ta näitab;0.7949
Ja tegelane võib-olla;0.7947
Ja näitab võidelda;0.7943
vennast kujunes õppinud;0.7942
tegemist isolatsioon aja;0.7941
postulaatidele Nii ajal;0.7934
Liivimaal eestimaal Kuramaal;0.7932
küllaltki varakult Norra;0.7932
nimelt tundused Liivimaal;0.7929
võib-olla olegi oluline;0.7929
stuudios käin calling;0.7928
Ja asi Hellat;0.7927
diskuteerinud tavaks 19;0.7926
tegelema kirjutab küllaltki;0.7926
naine mälestust jäädvustama;0.7924
19 sajandi lõpul;0.7924
õieti aru aasta;0.7921
Eelmisel teisipäeval rääkisime;0.7918
saabuks Ja kõikvõimalikud;0.7918
pidalitõve võitluses Aga;0.7917
Ei olekski võib-olla;0.7915
töödest rääkida Need;0.7915
Enne hellalt tööd;0.7913
olegi oluline maailma;0.7913
sealgi libedalt 1887;0.7913
lugudega Ja tahamegi;0.7907
peres jälle 15;0.7906
teemad pidalitõve küllaltki;0.7904
mõõduvõtmises dialoogis vene;0.7904
võidelda kuule nakkusega;0.7903
provintsides näitamaks asjad;0.7902
õpetus rääkis märgid;0.79
alustab teataks sadat;0.7899
ilmumist algab efektiivne;0.7898
suure hooga juda;0.7896
viie kolme kahe;0.7893
leepra suguhaigused Tigmadest;0.7889
nakkushaiguste loetuks siiamaani;0.7886
Liivimaal Et näide;0.7885
kahe aasta suurelt;0.7883
võtab tõmbab listeeriat;0.788
jälle jõuame deklaratsiooni;0.7878
Aga asi poliitiline;0.7875
nühkinud Aga suure;0.7874
lõpul nimelt tundused;0.7868
nädalal ken kalling;0.7866
kerkinud 300 Teisisõnu;0.7865
tõbi räägitud pühakiri;0.7856
generatsiooniteooria õpetus rääkis;0.7853
mõtlema kaevatise hariduse;0.785
teooria tegemist toitumises-ga;0.7842
kerkiva probleemiga Nii;0.784
puudutaks artikleid Lihtsalt;0.7838
aladel tekivad suuresti;0.7837
kultiveerida katseklaasis Teisisõnu;0.7834
efektiivne periood pidalitõve;0.7833
progressi saabuks Ja;0.7833
Selles mõttes natuke;0.7826
kõikvõimalikke lendlehti Ja;0.782
märgatavalt ajal arvati;0.7816
tekitaja teisisõnu poolametlikult;0.7815
võrsunud andnud olulise;0.7812
alg- põhiharidust võib-olla;0.7807
valmimist arv kerkinud;0.7807
aasta koolipinki nühkinud;0.7804
korjata Ta tähtis;0.7802
omandamisega tegelema hetkeni;0.7801
deklaratsiooni teooria tegemist;0.7792
jäädvustama sageli langeb;0.7788
ema õpetas üldiselt;0.7787
Teisisõnu paanikapuhang võib-olla;0.7783
üldiselt käis karjas;0.7779
keskaja sümbol koha;0.7778
piima sealgi libedalt;0.7768
lihtsalt suutnud tekitada;0.7767
töötanud nooremat vendade;0.7766
karjas kõikvõimalikke maatöid;0.7764
kõikvõimalikud niuksed sisulised;0.7764
hariduse teema peres;0.776
võitlemise seltsid antakse;0.7758
tähtsalt korraldatakse konverentsi;0.7757
näitavad populatsioonide allakäiku;0.7754
märgid stigmad ühiskonnas;0.7754
maatöid Ei olekski;0.7751
omaaegsed kooliastmed gümnaasiumi;0.7748
märgiga leepra kohalolu;0.7741
keskvõimuvahelises mõõduvõtmises dialoogis;0.774
huvilised vajalikuks teemadel;0.7738
populaarses retoorikas pimeda;0.7737
kombeks ema ema;0.7715
ühiskonnas näitavad populatsioonide;0.7707
töötavad meetmed pakub;0.7702
teataks sadat haiget;0.7699
kasutas negatiivse märgiga;0.7696
kontekstis märgiline tõbi;0.7689
sadat haiget Hellati;0.7688
juda andekas Ta;0.7678
vaatevinklist sünnipäeva tähistatakse;0.7668
definitsioonile vasta kohvi;0.7637
